epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567322334546,2019-09-01T00:18:54.546,467.067,98189.688
1567322334619,2019-09-01T00:18:54.619,467.140,98190.500
1567322334692,2019-09-01T00:18:54.692,467.213,98189.188
1567322334767,2019-09-01T00:18:54.767,467.288,98191.344
1567322334840,2019-09-01T00:18:54.840,467.361,98197.406
1567322334913,2019-09-01T00:18:54.913,467.434,98195.750
1567322334987,2019-09-01T00:18:54.987,467.508,98193.969
1567322335061,2019-09-01T00:18:55.061,467.582,98193.969
1567322335135,2019-09-01T00:18:55.135,467.656,98195.750
1567322335208,2019-09-01T00:18:55.208,467.729,98200.031
1567322335281,2019-09-01T00:18:55.281,467.802,98197.063
1567322335356,2019-09-01T00:18:55.356,467.877,98193.469
1567322335429,2019-09-01T00:18:55.429,467.950,98193.625
1567322335502,2019-09-01T00:18:55.502,468.023,98196.094
1567322335575,2019-09-01T00:18:55.575,468.096,98192.656
1567322335650,2019-09-01T00:18:55.650,468.171,98195.281
1567322335723,2019-09-01T00:18:55.723,468.244,98196.094
1567322335797,2019-09-01T00:18:55.797,468.318,98193.969
1567322335871,2019-09-01T00:18:55.871,468.392,98191.344
1567322335945,2019-09-01T00:18:55.945,468.466,98192.148
1567322336018,2019-09-01T00:18:56.018,468.539,98197.406
1567322336091,2019-09-01T00:18:56.091,468.612,98195.594
1567322336166,2019-09-01T00:18:56.166,468.687,98196.898
1567322336239,2019-09-01T00:18:56.239,468.760,98195.594
1567322336312,2019-09-01T00:18:56.312,468.833,98198.219
1567322336386,2019-09-01T00:18:56.386,468.907,98199.531
1567322336460,2019-09-01T00:18:56.460,468.981,98201.344
1567322336534,2019-09-01T00:18:56.534,469.055,98190.844
1567322336607,2019-09-01T00:18:56.607,469.128,98200.328
1567322336680,2019-09-01T00:18:56.680,469.201,98194.273
1567322336755,2019-09-01T00:18:56.755,469.276,98198.219
1567322336828,2019-09-01T00:18:56.828,469.349,98192.961
1567322336901,2019-09-01T00:18:56.901,469.422,98192.453
1567322336974,2019-09-01T00:18:56.974,469.495,98185.078
1567322337049,2019-09-01T00:18:57.049,469.570,98185.586
1567322337122,2019-09-01T00:18:57.122,469.643,98182.961
1567322337196,2019-09-01T00:18:57.196,469.717,98177.203
1567322337269,2019-09-01T00:18:57.269,469.790,98180.836
1567322337344,2019-09-01T00:18:57.344,469.865,98177.203
1567322337417,2019-09-01T00:18:57.417,469.938,98175.391
1567322337490,2019-09-01T00:18:57.490,470.011,98174.078
1567322337563,2019-09-01T00:18:57.563,470.084,98176.703
1567322337638,2019-09-01T00:18:57.638,470.159,98178.016
1567322337711,2019-09-01T00:18:57.711,470.232,98172.766
1567322337784,2019-09-01T00:18:57.784,470.305,98174.078
1567322337858,2019-09-01T00:18:57.858,470.379,98174.883
1567322337932,2019-09-01T00:18:57.932,470.453,98175.391
1567322338006,2019-09-01T00:18:58.006,470.527,98175.688
1567322338079,2019-09-01T00:18:58.079,470.600,98174.078
1567322338152,2019-09-01T00:18:58.152,470.673,98169.328
1567322338227,2019-09-01T00:18:58.227,470.748,98175.391
1567322338300,2019-09-01T00:18:58.300,470.821,98175.391
1567322338373,2019-09-01T00:18:58.373,470.894,98178.016
1567322338447,2019-09-01T00:18:58.447,470.968,98176.703
1567322338521,2019-09-01T00:18:58.521,471.042,98173.570
1567322338595,2019-09-01T00:18:58.595,471.116,98172.766
1567322338668,2019-09-01T00:18:58.668,471.189,98177.000
1567322338741,2019-09-01T00:18:58.741,471.262,98175.688
1567322338816,2019-09-01T00:18:58.816,471.337,98171.453
1567322338889,2019-09-01T00:18:58.889,471.410,98177.000
1567322338962,2019-09-01T00:18:58.962,471.483,98174.078
1567322339035,2019-09-01T00:18:59.035,471.556,98176.203
1567322339110,2019-09-01T00:18:59.110,471.631,98177.344
1567322339183,2019-09-01T00:18:59.183,471.704,98173.875
1567322339257,2019-09-01T00:18:59.257,471.778,98175.688
1567322339330,2019-09-01T00:18:59.330,471.851,98174.375
1567322339405,2019-09-01T00:18:59.405,471.926,98177.000
1567322339478,2019-09-01T00:18:59.478,471.999,98176.203
1567322339551,2019-09-01T00:18:59.551,472.072,98176.844
1567322339626,2019-09-01T00:18:59.626,472.147,98169.625
1567322339699,2019-09-01T00:18:59.699,472.220,98175.688
1567322339772,2019-09-01T00:18:59.772,472.293,98169.625
1567322339846,2019-09-01T00:18:59.846,472.367,98173.063
1567322339920,2019-09-01T00:18:59.920,472.441,98174.883
1567322339993,2019-09-01T00:18:59.993,472.514,98172.258
1567322340067,2019-09-01T00:19:00.067,472.588,98173.875
1567322340140,2019-09-01T00:19:00.140,472.661,98173.570
1567322340215,2019-09-01T00:19:00.215,472.736,98170.945
1567322340288,2019-09-01T00:19:00.288,472.809,98174.719
1567322340361,2019-09-01T00:19:00.361,472.882,98169.625
1567322340434,2019-09-01T00:19:00.434,472.955,98177.813
1567322340509,2019-09-01T00:19:00.509,473.030,98170.438
1567322340582,2019-09-01T00:19:00.582,473.103,98173.711
1567322340656,2019-09-01T00:19:00.656,473.177,98177.813
1567322340729,2019-09-01T00:19:00.729,473.250,98176.500
1567322340804,2019-09-01T00:19:00.804,473.325,98177.344
1567322340877,2019-09-01T00:19:00.877,473.398,98176.844
1567322340950,2019-09-01T00:19:00.950,473.471,98180.781
1567322341023,2019-09-01T00:19:01.023,473.544,98177.813
1567322341098,2019-09-01T00:19:01.098,473.619,98178.313
1567322341171,2019-09-01T00:19:01.171,473.692,98179.969
1567322341244,2019-09-01T00:19:01.244,473.765,98179.461
1567322341318,2019-09-01T00:19:01.318,473.839,98181.586
1567322341392,2019-09-01T00:19:01.392,473.913,98180.273
1567322341466,2019-09-01T00:19:01.466,473.987,98182.906
1567322341539,2019-09-01T00:19:01.539,474.060,98178.953
1567322341612,2019-09-01T00:19:01.612,474.133,98181.586
1567322341687,2019-09-01T00:19:01.687,474.208,98182.906
1567322341760,2019-09-01T00:19:01.760,474.281,98178.953
1567322341833,2019-09-01T00:19:01.833,474.354,98177.813
1567322341907,2019-09-01T00:19:01.907,474.428,98180.273
1567322341981,2019-09-01T00:19:01.981,474.502,98186.844
1567322342054,2019-09-01T00:19:02.054,474.575,98184.211
1567322342128,2019-09-01T00:19:02.128,474.649,98179.766
1567322342201,2019-09-01T00:19:02.201,474.722,98179.766
1567322342276,2019-09-01T00:19:02.276,474.797,98181.586
1567322342349,2019-09-01T00:19:02.349,474.870,98178.953
1567322342422,2019-09-01T00:19:02.422,474.943,98185.828
1567322342495,2019-09-01T00:19:02.495,475.016,98180.273
1567322342570,2019-09-01T00:19:02.570,475.091,98185.828
1567322342643,2019-09-01T00:19:02.643,475.164,98184.828
1567322342717,2019-09-01T00:19:02.717,475.238,98180.273
1567322342790,2019-09-01T00:19:02.790,475.311,98187.141
1567322342865,2019-09-01T00:19:02.865,475.386,98185.023
1567322342938,2019-09-01T00:19:02.938,475.459,98188.453
1567322343011,2019-09-01T00:19:03.011,475.532,98192.391
1567322343084,2019-09-01T00:19:03.084,475.605,98189.266
1567322343159,2019-09-01T00:19:03.159,475.680,98188.453
1567322343232,2019-09-01T00:19:03.232,475.753,98191.086
1567322343305,2019-09-01T00:19:03.305,475.826,98188.453
1567322343379,2019-09-01T00:19:03.379,475.900,98186.336
1567322343453,2019-09-01T00:19:03.453,475.974,98192.391
1567322343527,2019-09-01T00:19:03.527,476.048,98191.891
1567322343600,2019-09-01T00:19:03.600,476.121,98186.336
1567322343673,2019-09-01T00:19:03.673,476.194,98191.086
1567322343748,2019-09-01T00:19:03.748,476.269,98192.898
1567322343821,2019-09-01T00:19:03.821,476.342,98195.328
1567322343894,2019-09-01T00:19:03.894,476.415,98185.828
1567322343968,2019-09-01T00:19:03.968,476.489,98192.703
1567322344042,2019-09-01T00:19:04.042,476.563,98187.648
1567322344116,2019-09-01T00:19:04.116,476.637,98195.328
1567322344189,2019-09-01T00:19:04.189,476.710,98194.016
1567322344262,2019-09-01T00:19:04.262,476.783,98189.766
1567322344337,2019-09-01T00:19:04.337,476.858,98190.078
1567322344410,2019-09-01T00:19:04.410,476.931,98193.711
1567322344483,2019-09-01T00:19:04.483,477.004,98190.078
1567322344556,2019-09-01T00:19:04.556,477.077,98194.516
1567322344631,2019-09-01T00:19:04.631,477.152,98190.078
1567322344704,2019-09-01T00:19:04.704,477.225,98187.141
1567322344778,2019-09-01T00:19:04.778,477.299,98186.641
1567322344851,2019-09-01T00:19:04.851,477.372,98197.484
1567322344926,2019-09-01T00:19:04.926,477.447,98185.828
1567322344999,2019-09-01T00:19:04.999,477.520,98191.891
1567322345072,2019-09-01T00:19:05.072,477.593,98191.391
1567322345145,2019-09-01T00:19:05.145,477.666,98194.859
1567322345220,2019-09-01T00:19:05.220,477.741,98187.953
1567322345293,2019-09-01T00:19:05.293,477.814,98190.078
1567322345367,2019-09-01T00:19:05.367,477.888,98196.984
1567322345440,2019-09-01T00:19:05.440,477.961,98195.328
1567322345514,2019-09-01T00:19:05.514,478.035,98191.391
1567322345588,2019-09-01T00:19:05.588,478.109,98196.000
1567322345661,2019-09-01T00:19:05.661,478.182,98190.922
1567322345734,2019-09-01T00:19:05.734,478.255,98191.727
1567322345809,2019-09-01T00:19:05.809,478.330,98198.797
1567322345882,2019-09-01T00:19:05.882,478.403,98200.109
1567322345955,2019-09-01T00:19:05.955,478.476,98190.078
1567322346029,2019-09-01T00:19:06.029,478.550,98196.172
1567322346103,2019-09-01T00:19:06.103,478.624,98197.484
1567322346177,2019-09-01T00:19:06.177,478.698,98193.547
1567322346250,2019-09-01T00:19:06.250,478.771,98193.547
1567322346323,2019-09-01T00:19:06.323,478.844,98192.234
1567322346398,2019-09-01T00:19:06.398,478.919,98190.078
1567322346471,2019-09-01T00:19:06.471,478.992,98188.766
1567322346544,2019-09-01T00:19:06.544,479.065,98197.484
1567322346617,2019-09-01T00:19:06.617,479.138,98195.195
1567322346692,2019-09-01T00:19:06.692,479.213,98193.039
1567322346765,2019-09-01T00:19:06.765,479.286,98193.875
1567322346839,2019-09-01T00:19:06.839,479.360,98192.234
1567322346912,2019-09-01T00:19:06.912,479.433,98198.625
1567322346987,2019-09-01T00:19:06.987,479.508,98194.188
1567322347060,2019-09-01T00:19:07.060,479.581,98187.313
1567322347133,2019-09-01T00:19:07.133,479.654,98191.727
1567322347206,2019-09-01T00:19:07.206,479.727,98189.438
1567322347281,2019-09-01T00:19:07.281,479.802,98191.250
1567322347354,2019-09-01T00:19:07.354,479.875,98186.469
1567322347428,2019-09-01T00:19:07.428,479.949,98192.570
1567322347501,2019-09-01T00:19:07.501,480.022,98190.750
1567322347575,2019-09-01T00:19:07.575,480.096,98191.563
1567322347649,2019-09-01T00:19:07.649,480.170,98188.625
1567322347722,2019-09-01T00:19:07.722,480.243,98189.742
1567322347795,2019-09-01T00:19:07.795,480.316,98186.813
1567322347870,2019-09-01T00:19:07.870,480.391,98188.125
1567322347943,2019-09-01T00:19:07.943,480.464,98185.500
1567322348016,2019-09-01T00:19:08.016,480.537,98190.750
1567322348090,2019-09-01T00:19:08.090,480.611,98192.570
1567322348164,2019-09-01T00:19:08.164,480.685,98192.234
1567322348238,2019-09-01T00:19:08.238,480.759,98190.750
1567322348311,2019-09-01T00:19:08.311,480.832,98190.750
1567322348384,2019-09-01T00:19:08.384,480.905,98195.195
1567322348459,2019-09-01T00:19:08.459,480.980,98197.313
1567322348532,2019-09-01T00:19:08.532,481.053,98189.438
1567322348605,2019-09-01T00:19:08.605,481.126,98192.875
1567322348679,2019-09-01T00:19:08.679,481.200,98196.000
1567322348753,2019-09-01T00:19:08.753,481.274,98189.438
1567322348826,2019-09-01T00:19:08.826,481.347,98192.063
1567322348900,2019-09-01T00:19:08.900,481.421,98188.938
1567322348973,2019-09-01T00:19:08.973,481.494,98190.750
1567322349048,2019-09-01T00:19:09.048,481.569,98190.750
1567322349121,2019-09-01T00:19:09.121,481.642,98191.063
1567322349194,2019-09-01T00:19:09.194,481.715,98190.750
1567322349267,2019-09-01T00:19:09.267,481.788,98193.680
1567322349342,2019-09-01T00:19:09.342,481.863,98185.805
1567322349415,2019-09-01T00:19:09.415,481.936,98191.063
1567322349489,2019-09-01T00:19:09.489,482.010,98190.250
1567322349562,2019-09-01T00:19:09.562,482.083,98183.172
1567322349637,2019-09-01T00:19:09.637,482.158,98191.063
1567322349710,2019-09-01T00:19:09.710,482.231,98192.875
1567322349783,2019-09-01T00:19:09.783,482.304,98190.250
1567322349856,2019-09-01T00:19:09.856,482.377,98189.742
1567322349931,2019-09-01T00:19:09.931,482.452,98195.000
1567322350004,2019-09-01T00:19:10.004,482.525,98195.000
1567322350077,2019-09-01T00:19:10.077,482.598,98193.680
1567322350151,2019-09-01T00:19:10.151,482.672,98188.430
1567322350225,2019-09-01T00:19:10.225,482.746,98188.430
1567322350299,2019-09-01T00:19:10.299,482.820,98200.578
1567322350372,2019-09-01T00:19:10.372,482.893,98191.891
1567322350445,2019-09-01T00:19:10.445,482.966,98187.109
1567322350520,2019-09-01T00:19:10.520,483.041,98192.703
1567322350593,2019-09-01T00:19:10.593,483.114,98192.703
1567322350666,2019-09-01T00:19:10.666,483.187,98191.891
1567322350740,2019-09-01T00:19:10.740,483.261,98191.891
1567322350814,2019-09-01T00:19:10.814,483.335,98191.063
1567322350888,2019-09-01T00:19:10.888,483.409,98185.805
1567322350961,2019-09-01T00:19:10.961,483.482,98187.617
1567322351034,2019-09-01T00:19:11.034,483.555,98194.016
1567322351109,2019-09-01T00:19:11.109,483.630,98187.109
1567322351182,2019-09-01T00:19:11.182,483.703,98190.578
1567322351255,2019-09-01T00:19:11.255,483.776,98191.063
1567322351328,2019-09-01T00:19:11.328,483.849,98190.891
1567322351403,2019-09-01T00:19:11.403,483.924,98196.141
1567322351476,2019-09-01T00:19:11.476,483.997,98191.891
1567322351550,2019-09-01T00:19:11.550,484.071,98190.578
1567322351623,2019-09-01T00:19:11.623,484.144,98185.328
1567322351698,2019-09-01T00:19:11.698,484.219,98187.453
1567322351771,2019-09-01T00:19:11.771,484.292,98192.703
1567322351844,2019-09-01T00:19:11.844,484.365,98186.953
1567322351917,2019-09-01T00:19:11.917,484.438,98186.141
1567322351992,2019-09-01T00:19:11.992,484.513,98190.078
1567322352065,2019-09-01T00:19:12.065,484.586,98190.078
1567322352138,2019-09-01T00:19:12.138,484.659,98186.641
1567322352212,2019-09-01T00:19:12.212,484.733,98191.703
1567322352286,2019-09-01T00:19:12.286,484.807,98189.266
1567322352360,2019-09-01T00:19:12.360,484.881,98188.563
1567322352433,2019-09-01T00:19:12.433,484.954,98188.266
1567322352506,2019-09-01T00:19:12.506,485.027,98188.766
1567322352581,2019-09-01T00:19:12.581,485.102,98194.328
1567322352654,2019-09-01T00:19:12.654,485.175,98186.141
1567322352727,2019-09-01T00:19:12.727,485.248,98189.578
1567322352801,2019-09-01T00:19:12.801,485.322,98188.266
1567322352875,2019-09-01T00:19:12.875,485.396,98194.328
1567322352949,2019-09-01T00:19:12.949,485.470,98195.641
1567322353022,2019-09-01T00:19:13.022,485.543,98187.453
1567322353095,2019-09-01T00:19:13.095,485.616,98190.383
1567322353170,2019-09-01T00:19:13.170,485.691,98192.703
1567322353243,2019-09-01T00:19:13.243,485.764,98186.445
1567322353316,2019-09-01T00:19:13.316,485.837,98189.070
1567322353389,2019-09-01T00:19:13.389,485.910,98189.070
1567322353464,2019-09-01T00:19:13.464,485.985,98190.383
1567322353537,2019-09-01T00:19:13.537,486.058,98185.641
1567322353611,2019-09-01T00:19:13.611,486.132,98189.070
1567322353684,2019-09-01T00:19:13.684,486.205,98190.383
1567322353759,2019-09-01T00:19:13.759,486.280,98192.500
1567322353832,2019-09-01T00:19:13.832,486.353,98195.133
1567322353905,2019-09-01T00:19:13.905,486.426,98192.203
1567322353978,2019-09-01T00:19:13.978,486.499,98195.938
1567322354053,2019-09-01T00:19:14.053,486.574,98192.000
1567322354126,2019-09-01T00:19:14.126,486.647,98197.250
1567322354200,2019-09-01T00:19:14.200,486.721,98190.383
1567322354273,2019-09-01T00:19:14.273,486.794,98193.008
1567322354347,2019-09-01T00:19:14.347,486.868,98195.641
1567322354421,2019-09-01T00:19:14.421,486.942,98197.766
1567322354494,2019-09-01T00:19:14.494,487.015,98193.313
1567322354567,2019-09-01T00:19:14.567,487.088,98190.688
1567322354642,2019-09-01T00:19:14.642,487.163,98192.000
1567322354715,2019-09-01T00:19:14.715,487.236,98192.500
1567322354788,2019-09-01T00:19:14.788,487.309,98188.563
1567322354862,2019-09-01T00:19:14.862,487.383,98190.688
1567322354936,2019-09-01T00:19:14.936,487.457,98195.133
1567322355010,2019-09-01T00:19:15.010,487.531,98192.000
1567322355083,2019-09-01T00:19:15.083,487.604,98190.188
1567322355156,2019-09-01T00:19:15.156,487.677,98194.625
1567322355231,2019-09-01T00:19:15.231,487.752,98186.750
1567322355304,2019-09-01T00:19:15.304,487.825,98189.875
1567322355377,2019-09-01T00:19:15.377,487.898,98193.313
1567322355450,2019-09-01T00:19:15.450,487.971,98194.125
1567322355525,2019-09-01T00:19:15.525,488.046,98191.500
1567322355598,2019-09-01T00:19:15.598,488.119,98188.875
1567322355672,2019-09-01T00:19:15.672,488.193,98185.938
1567322355745,2019-09-01T00:19:15.745,488.266,98190.688
1567322355820,2019-09-01T00:19:15.820,488.341,98192.000
1567322355893,2019-09-01T00:19:15.893,488.414,98188.063
1567322355966,2019-09-01T00:19:15.966,488.487,98193.313
1567322356039,2019-09-01T00:19:16.039,488.560,98190.688
1567322356114,2019-09-01T00:19:16.114,488.635,98190.188
1567322356187,2019-09-01T00:19:16.187,488.708,98188.875
1567322356261,2019-09-01T00:19:16.261,488.782,98190.188
1567322356334,2019-09-01T00:19:16.334,488.855,98190.188
1567322356409,2019-09-01T00:19:16.409,488.930,98189.375
1567322356482,2019-09-01T00:19:16.482,489.003,98192.813
1567322356555,2019-09-01T00:19:16.555,489.076,98194.969
1567322356628,2019-09-01T00:19:16.628,489.149,98194.461
1567322356703,2019-09-01T00:19:16.703,489.224,98188.398
1567322356776,2019-09-01T00:19:16.776,489.297,98193.656
1567322356849,2019-09-01T00:19:16.849,489.370,98194.461
1567322356923,2019-09-01T00:19:16.923,489.444,98190.188
1567322356997,2019-09-01T00:19:16.997,489.518,98187.086
1567322357071,2019-09-01T00:19:17.071,489.592,98192.813
1567322357144,2019-09-01T00:19:17.144,489.665,98192.344
1567322357217,2019-09-01T00:19:17.217,489.738,98190.188
1567322357292,2019-09-01T00:19:17.292,489.813,98188.875
1567322357365,2019-09-01T00:19:17.365,489.886,98188.875
1567322357438,2019-09-01T00:19:17.438,489.959,98194.461
1567322357512,2019-09-01T00:19:17.512,490.033,98192.344
1567322357586,2019-09-01T00:19:17.586,490.107,98192.344
1567322357659,2019-09-01T00:19:17.659,490.180,98187.891
1567322357733,2019-09-01T00:19:17.733,490.254,98191.836
1567322357806,2019-09-01T00:19:17.806,490.327,98194.625
1567322357881,2019-09-01T00:19:17.881,490.402,98193.148
1567322357954,2019-09-01T00:19:17.954,490.475,98191.836
1567322358027,2019-09-01T00:19:18.027,490.548,98191.023
1567322358100,2019-09-01T00:19:18.100,490.621,98191.023
1567322358175,2019-09-01T00:19:18.175,490.696,98194.969
1567322358248,2019-09-01T00:19:18.248,490.769,98190.016
1567322358322,2019-09-01T00:19:18.322,490.843,98194.461
1567322358395,2019-09-01T00:19:18.395,490.916,98191.836
1567322358470,2019-09-01T00:19:18.470,490.991,98193.148
1567322358543,2019-09-01T00:19:18.543,491.064,98191.836
1567322358616,2019-09-01T00:19:18.616,491.137,98193.148
1567322358689,2019-09-01T00:19:18.689,491.210,98189.711
1567322358764,2019-09-01T00:19:18.764,491.285,98191.836
1567322358837,2019-09-01T00:19:18.837,491.358,98189.203
1567322358910,2019-09-01T00:19:18.910,491.431,98193.953
1567322358984,2019-09-01T00:19:18.984,491.505,98192.641
1567322359058,2019-09-01T00:19:19.058,491.579,98192.953
1567322359132,2019-09-01T00:19:19.132,491.653,98192.141
1567322359205,2019-09-01T00:19:19.205,491.726,98190.328
1567322359278,2019-09-01T00:19:19.278,491.799,98190.016
1567322359353,2019-09-01T00:19:19.353,491.874,98193.953
1567322359426,2019-09-01T00:19:19.426,491.947,98190.328
