epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567335409693,2019-09-01T03:56:49.693,696.372,98365.641
1567335409766,2019-09-01T03:56:49.766,696.445,98360.891
1567335409840,2019-09-01T03:56:49.840,696.519,98365.328
1567335409914,2019-09-01T03:56:49.914,696.593,98366.641
1567335409988,2019-09-01T03:56:49.988,696.667,98366.141
1567335410061,2019-09-01T03:56:50.061,696.740,98363.516
1567335410134,2019-09-01T03:56:50.134,696.813,98367.953
1567335410209,2019-09-01T03:56:50.209,696.888,98364.016
1567335410282,2019-09-01T03:56:50.282,696.961,98367.453
1567335410355,2019-09-01T03:56:50.355,697.034,98361.391
1567335410429,2019-09-01T03:56:50.429,697.108,98363.016
1567335410503,2019-09-01T03:56:50.503,697.182,98360.578
1567335410577,2019-09-01T03:56:50.577,697.256,98365.328
1567335410650,2019-09-01T03:56:50.650,697.329,98362.703
1567335410723,2019-09-01T03:56:50.723,697.402,98362.703
1567335410798,2019-09-01T03:56:50.798,697.477,98363.016
1567335410871,2019-09-01T03:56:50.871,697.550,98362.203
1567335410944,2019-09-01T03:56:50.944,697.623,98364.828
1567335411017,2019-09-01T03:56:51.017,697.696,98359.078
1567335411092,2019-09-01T03:56:51.092,697.771,98363.016
1567335411165,2019-09-01T03:56:51.165,697.844,98362.203
1567335411239,2019-09-01T03:56:51.239,697.918,98364.828
1567335411312,2019-09-01T03:56:51.312,697.991,98360.891
1567335411387,2019-09-01T03:56:51.387,698.066,98367.766
1567335411460,2019-09-01T03:56:51.460,698.139,98365.641
1567335411533,2019-09-01T03:56:51.533,698.212,98360.391
1567335411606,2019-09-01T03:56:51.606,698.285,98360.891
1567335411681,2019-09-01T03:56:51.681,698.360,98366.453
1567335411754,2019-09-01T03:56:51.754,698.433,98366.953
1567335411827,2019-09-01T03:56:51.827,698.506,98364.328
1567335411901,2019-09-01T03:56:51.901,698.580,98363.516
1567335411975,2019-09-01T03:56:51.975,698.654,98362.203
1567335412049,2019-09-01T03:56:52.049,698.728,98360.891
1567335412122,2019-09-01T03:56:52.122,698.801,98369.578
1567335412195,2019-09-01T03:56:52.195,698.874,98365.641
1567335412270,2019-09-01T03:56:52.270,698.949,98363.516
1567335412343,2019-09-01T03:56:52.343,699.022,98366.141
1567335412416,2019-09-01T03:56:52.416,699.095,98363.516
1567335412490,2019-09-01T03:56:52.490,699.169,98363.203
1567335412564,2019-09-01T03:56:52.564,699.243,98363.516
1567335412638,2019-09-01T03:56:52.638,699.317,98365.141
1567335412711,2019-09-01T03:56:52.711,699.390,98361.703
1567335412784,2019-09-01T03:56:52.784,699.463,98362.203
1567335412859,2019-09-01T03:56:52.859,699.538,98364.328
1567335412932,2019-09-01T03:56:52.932,699.611,98365.984
1567335413005,2019-09-01T03:56:53.005,699.684,98363.016
1567335413078,2019-09-01T03:56:53.078,699.757,98366.141
1567335413153,2019-09-01T03:56:53.153,699.832,98364.828
1567335413226,2019-09-01T03:56:53.226,699.905,98363.016
1567335413300,2019-09-01T03:56:53.300,699.979,98360.727
1567335413373,2019-09-01T03:56:53.373,700.052,98364.328
1567335413448,2019-09-01T03:56:53.448,700.127,98363.828
1567335413521,2019-09-01T03:56:53.521,700.200,98366.453
1567335413594,2019-09-01T03:56:53.594,700.273,98364.672
1567335413667,2019-09-01T03:56:53.667,700.346,98367.289
1567335413742,2019-09-01T03:56:53.742,700.421,98365.641
1567335413815,2019-09-01T03:56:53.815,700.494,98366.453
1567335413889,2019-09-01T03:56:53.889,700.568,98367.766
1567335413963,2019-09-01T03:56:53.963,700.642,98367.766
1567335414036,2019-09-01T03:56:54.036,700.715,98366.953
1567335414110,2019-09-01T03:56:54.110,700.789,98361.703
1567335414183,2019-09-01T03:56:54.183,700.862,98366.453
1567335414258,2019-09-01T03:56:54.258,700.937,98363.516
1567335414331,2019-09-01T03:56:54.331,701.010,98365.141
1567335414404,2019-09-01T03:56:54.404,701.083,98363.016
1567335414477,2019-09-01T03:56:54.477,701.156,98362.203
1567335414552,2019-09-01T03:56:54.552,701.231,98364.828
1567335414625,2019-09-01T03:56:54.625,701.304,98360.891
1567335414699,2019-09-01T03:56:54.699,701.378,98361.391
1567335414772,2019-09-01T03:56:54.772,701.451,98358.266
1567335414847,2019-09-01T03:56:54.847,701.526,98366.453
1567335414920,2019-09-01T03:56:54.920,701.599,98361.539
1567335414993,2019-09-01T03:56:54.993,701.672,98363.016
1567335415066,2019-09-01T03:56:55.066,701.745,98367.766
1567335415141,2019-09-01T03:56:55.141,701.820,98359.078
1567335415214,2019-09-01T03:56:55.214,701.893,98362.039
1567335415287,2019-09-01T03:56:55.287,701.966,98356.445
1567335415361,2019-09-01T03:56:55.361,702.040,98362.508
1567335415435,2019-09-01T03:56:55.435,702.114,98365.141
1567335415509,2019-09-01T03:56:55.509,702.188,98360.727
1567335415582,2019-09-01T03:56:55.582,702.261,98363.828
1567335415655,2019-09-01T03:56:55.655,702.334,98362.039
1567335415730,2019-09-01T03:56:55.730,702.409,98363.828
1567335415803,2019-09-01T03:56:55.803,702.482,98367.766
1567335415876,2019-09-01T03:56:55.876,702.555,98362.508
1567335415950,2019-09-01T03:56:55.950,702.629,98363.828
1567335416024,2019-09-01T03:56:56.024,702.703,98360.727
1567335416098,2019-09-01T03:56:56.098,702.777,98358.094
1567335416171,2019-09-01T03:56:56.171,702.850,98360.391
1567335416244,2019-09-01T03:56:56.244,702.923,98359.891
1567335416319,2019-09-01T03:56:56.319,702.998,98365.141
1567335416392,2019-09-01T03:56:56.392,703.071,98363.352
1567335416465,2019-09-01T03:56:56.465,703.144,98361.703
1567335416538,2019-09-01T03:56:56.538,703.217,98360.391
1567335416613,2019-09-01T03:56:56.613,703.292,98363.828
1567335416686,2019-09-01T03:56:56.686,703.365,98365.141
1567335416760,2019-09-01T03:56:56.760,703.439,98368.609
1567335416833,2019-09-01T03:56:56.833,703.512,98361.703
1567335416908,2019-09-01T03:56:56.908,703.587,98368.609
1567335416981,2019-09-01T03:56:56.981,703.660,98367.766
1567335417054,2019-09-01T03:56:57.054,703.733,98364.328
1567335417127,2019-09-01T03:56:57.127,703.806,98363.016
1567335417202,2019-09-01T03:56:57.202,703.881,98366.453
1567335417275,2019-09-01T03:56:57.275,703.954,98362.508
1567335417348,2019-09-01T03:56:57.348,704.027,98362.508
1567335417422,2019-09-01T03:56:57.422,704.101,98369.078
1567335417496,2019-09-01T03:56:57.496,704.175,98363.828
1567335417570,2019-09-01T03:56:57.570,704.249,98366.453
1567335417643,2019-09-01T03:56:57.643,704.322,98369.922
1567335417716,2019-09-01T03:56:57.716,704.395,98365.141
1567335417791,2019-09-01T03:56:57.791,704.470,98361.195
1567335417864,2019-09-01T03:56:57.864,704.543,98365.141
1567335417937,2019-09-01T03:56:57.937,704.616,98359.719
1567335418011,2019-09-01T03:56:58.011,704.690,98363.828
1567335418085,2019-09-01T03:56:58.085,704.764,98364.672
1567335418159,2019-09-01T03:56:58.159,704.838,98365.641
1567335418232,2019-09-01T03:56:58.232,704.911,98365.141
1567335418305,2019-09-01T03:56:58.305,704.984,98362.203
1567335418380,2019-09-01T03:56:58.380,705.059,98359.891
1567335418453,2019-09-01T03:56:58.453,705.132,98368.609
1567335418526,2019-09-01T03:56:58.526,705.205,98364.672
1567335418599,2019-09-01T03:56:58.599,705.278,98363.352
1567335418674,2019-09-01T03:56:58.674,705.353,98365.141
1567335418747,2019-09-01T03:56:58.747,705.426,98368.609
1567335418821,2019-09-01T03:56:58.821,705.500,98369.078
1567335418894,2019-09-01T03:56:58.894,705.573,98366.789
1567335418969,2019-09-01T03:56:58.969,705.648,98368.102
1567335419042,2019-09-01T03:56:59.042,705.721,98365.984
1567335419115,2019-09-01T03:56:59.115,705.794,98370.734
1567335419190,2019-09-01T03:56:59.190,705.869,98367.766
1567335419263,2019-09-01T03:56:59.263,705.942,98364.672
1567335419336,2019-09-01T03:56:59.336,706.015,98370.734
1567335419410,2019-09-01T03:56:59.410,706.089,98367.289
1567335419484,2019-09-01T03:56:59.484,706.163,98364.672
1567335419557,2019-09-01T03:56:59.557,706.236,98363.828
1567335419631,2019-09-01T03:56:59.631,706.310,98366.453
1567335419704,2019-09-01T03:56:59.704,706.383,98369.414
1567335419779,2019-09-01T03:56:59.779,706.458,98367.766
1567335419852,2019-09-01T03:56:59.852,706.531,98365.984
1567335419925,2019-09-01T03:56:59.925,706.604,98368.102
1567335419998,2019-09-01T03:56:59.998,706.677,98369.414
1567335420073,2019-09-01T03:57:00.073,706.752,98365.984
1567335420146,2019-09-01T03:57:00.146,706.825,98374.672
1567335420220,2019-09-01T03:57:00.220,706.899,98369.922
1567335420293,2019-09-01T03:57:00.293,706.972,98369.922
1567335420368,2019-09-01T03:57:00.368,707.047,98369.078
1567335420441,2019-09-01T03:57:00.441,707.120,98368.609
1567335420514,2019-09-01T03:57:00.514,707.193,98368.609
1567335420587,2019-09-01T03:57:00.587,707.266,98369.078
1567335420662,2019-09-01T03:57:00.662,707.341,98368.609
1567335420735,2019-09-01T03:57:00.735,707.414,98368.102
1567335420808,2019-09-01T03:57:00.808,707.487,98370.391
1567335420882,2019-09-01T03:57:00.882,707.561,98371.234
1567335420956,2019-09-01T03:57:00.956,707.635,98369.414
1567335421030,2019-09-01T03:57:01.030,707.709,98370.391
1567335421103,2019-09-01T03:57:01.103,707.782,98370.227
1567335421176,2019-09-01T03:57:01.176,707.855,98372.047
1567335421251,2019-09-01T03:57:01.251,707.930,98373.359
1567335421324,2019-09-01T03:57:01.324,708.003,98371.031
1567335421397,2019-09-01T03:57:01.397,708.076,98370.227
1567335421471,2019-09-01T03:57:01.471,708.150,98372.047
1567335421545,2019-09-01T03:57:01.545,708.224,98372.047
1567335421619,2019-09-01T03:57:01.619,708.298,98369.922
1567335421692,2019-09-01T03:57:01.692,708.371,98373.664
1567335421765,2019-09-01T03:57:01.765,708.444,98371.539
1567335421840,2019-09-01T03:57:01.840,708.519,98372.547
1567335421913,2019-09-01T03:57:01.913,708.592,98373.016
1567335421986,2019-09-01T03:57:01.986,708.665,98369.922
1567335422059,2019-09-01T03:57:02.059,708.738,98372.547
1567335422134,2019-09-01T03:57:02.134,708.813,98374.672
1567335422207,2019-09-01T03:57:02.207,708.886,98373.359
1567335422281,2019-09-01T03:57:02.281,708.960,98374.164
1567335422355,2019-09-01T03:57:02.355,709.034,98372.047
1567335422429,2019-09-01T03:57:02.429,709.108,98375.984
1567335422502,2019-09-01T03:57:02.502,709.181,98372.859
1567335422575,2019-09-01T03:57:02.575,709.254,98376.289
1567335422650,2019-09-01T03:57:02.650,709.329,98374.969
1567335422723,2019-09-01T03:57:02.723,709.402,98374.164
1567335422796,2019-09-01T03:57:02.796,709.475,98375.172
1567335422869,2019-09-01T03:57:02.869,709.548,98373.859
1567335422944,2019-09-01T03:57:02.944,709.623,98376.797
1567335423017,2019-09-01T03:57:03.017,709.696,98371.234
1567335423091,2019-09-01T03:57:03.091,709.770,98373.016
1567335423164,2019-09-01T03:57:03.164,709.843,98378.102
1567335423239,2019-09-01T03:57:03.239,709.918,98377.297
1567335423312,2019-09-01T03:57:03.312,709.991,98378.609
1567335423385,2019-09-01T03:57:03.385,710.064,98375.477
1567335423458,2019-09-01T03:57:03.458,710.137,98376.484
1567335423533,2019-09-01T03:57:03.533,710.212,98373.359
1567335423606,2019-09-01T03:57:03.606,710.285,98377.297
1567335423680,2019-09-01T03:57:03.680,710.359,98379.422
1567335423753,2019-09-01T03:57:03.753,710.432,98375.477
1567335423827,2019-09-01T03:57:03.827,710.506,98374.969
1567335423901,2019-09-01T03:57:03.901,710.580,98373.359
1567335423974,2019-09-01T03:57:03.974,710.653,98378.102
1567335424049,2019-09-01T03:57:04.049,710.728,98378.609
1567335424122,2019-09-01T03:57:04.122,710.801,98376.797
1567335424195,2019-09-01T03:57:04.195,710.874,98376.797
1567335424268,2019-09-01T03:57:04.268,710.947,98377.297
1567335424343,2019-09-01T03:57:04.343,711.022,98379.422
1567335424416,2019-09-01T03:57:04.416,711.095,98379.422
1567335424490,2019-09-01T03:57:04.490,711.169,98375.984
1567335424563,2019-09-01T03:57:04.563,711.242,98373.359
1567335424638,2019-09-01T03:57:04.638,711.317,98382.047
1567335424711,2019-09-01T03:57:04.711,711.390,98374.164
1567335424784,2019-09-01T03:57:04.784,711.463,98375.172
1567335424857,2019-09-01T03:57:04.857,711.536,98376.797
1567335424932,2019-09-01T03:57:04.932,711.611,98373.859
1567335425005,2019-09-01T03:57:05.005,711.684,98372.352
1567335425078,2019-09-01T03:57:05.078,711.757,98378.922
1567335425152,2019-09-01T03:57:05.152,711.831,98382.352
1567335425226,2019-09-01T03:57:05.226,711.905,98381.234
1567335425300,2019-09-01T03:57:05.300,711.979,98382.352
1567335425373,2019-09-01T03:57:05.373,712.052,98377.094
1567335425446,2019-09-01T03:57:05.446,712.125,98376.797
1567335425521,2019-09-01T03:57:05.521,712.200,98383.359
1567335425594,2019-09-01T03:57:05.594,712.273,98378.609
1567335425667,2019-09-01T03:57:05.667,712.346,98377.602
1567335425741,2019-09-01T03:57:05.741,712.420,98377.797
1567335425815,2019-09-01T03:57:05.815,712.494,98375.477
1567335425889,2019-09-01T03:57:05.889,712.568,98378.609
1567335425962,2019-09-01T03:57:05.962,712.641,98376.797
1567335426035,2019-09-01T03:57:06.035,712.714,98380.227
1567335426110,2019-09-01T03:57:06.110,712.789,98380.734
1567335426183,2019-09-01T03:57:06.183,712.862,98384.172
1567335426256,2019-09-01T03:57:06.256,712.935,98384.672
1567335426329,2019-09-01T03:57:06.329,713.008,98381.547
1567335426404,2019-09-01T03:57:06.404,713.083,98383.359
1567335426477,2019-09-01T03:57:06.477,713.156,98382.352
1567335426551,2019-09-01T03:57:06.551,713.230,98383.672
1567335426624,2019-09-01T03:57:06.624,713.303,98381.547
1567335426699,2019-09-01T03:57:06.699,713.378,98382.047
1567335426772,2019-09-01T03:57:06.772,713.451,98377.602
1567335426845,2019-09-01T03:57:06.845,713.524,98386.797
1567335426918,2019-09-01T03:57:06.918,713.597,98385.484
1567335426993,2019-09-01T03:57:06.993,713.672,98384.672
1567335427066,2019-09-01T03:57:07.066,713.745,98379.422
1567335427139,2019-09-01T03:57:07.139,713.818,98380.227
1567335427213,2019-09-01T03:57:07.213,713.892,98384.172
1567335427287,2019-09-01T03:57:07.287,713.966,98379.422
1567335427361,2019-09-01T03:57:07.361,714.040,98385.484
1567335427434,2019-09-01T03:57:07.434,714.113,98380.227
1567335427507,2019-09-01T03:57:07.507,714.186,98380.227
1567335427582,2019-09-01T03:57:07.582,714.261,98382.859
1567335427655,2019-09-01T03:57:07.655,714.334,98378.609
1567335427728,2019-09-01T03:57:07.728,714.407,98382.859
1567335427802,2019-09-01T03:57:07.802,714.481,98382.859
1567335427876,2019-09-01T03:57:07.876,714.555,98382.859
1567335427950,2019-09-01T03:57:07.950,714.629,98383.164
1567335428023,2019-09-01T03:57:08.023,714.702,98378.922
1567335428098,2019-09-01T03:57:08.098,714.777,98380.227
1567335428171,2019-09-01T03:57:08.171,714.850,98375.984
1567335428244,2019-09-01T03:57:08.244,714.923,98381.547
1567335428317,2019-09-01T03:57:08.317,714.996,98372.047
1567335428392,2019-09-01T03:57:08.392,715.071,98383.164
1567335428465,2019-09-01T03:57:08.465,715.144,98385.484
1567335428538,2019-09-01T03:57:08.538,715.217,98386.289
1567335428612,2019-09-01T03:57:08.612,715.291,98384.672
1567335428686,2019-09-01T03:57:08.686,715.365,98382.859
1567335428760,2019-09-01T03:57:08.760,715.439,98383.672
1567335428833,2019-09-01T03:57:08.833,715.512,98384.984
1567335428906,2019-09-01T03:57:08.906,715.585,98380.734
1567335428981,2019-09-01T03:57:08.981,715.660,98386.602
1567335429054,2019-09-01T03:57:09.054,715.733,98382.859
1567335429127,2019-09-01T03:57:09.127,715.806,98384.984
1567335429201,2019-09-01T03:57:09.201,715.880,98380.539
1567335429275,2019-09-01T03:57:09.275,715.954,98378.922
1567335429348,2019-09-01T03:57:09.348,716.027,98379.727
1567335429422,2019-09-01T03:57:09.422,716.101,98383.164
1567335429495,2019-09-01T03:57:09.495,716.174,98385.789
1567335429570,2019-09-01T03:57:09.570,716.249,98378.102
1567335429643,2019-09-01T03:57:09.643,716.322,98379.422
1567335429716,2019-09-01T03:57:09.716,716.395,98382.859
1567335429789,2019-09-01T03:57:09.789,716.468,98377.602
1567335429864,2019-09-01T03:57:09.864,716.543,98382.859
1567335429937,2019-09-01T03:57:09.937,716.616,98376.289
1567335430011,2019-09-01T03:57:10.011,716.690,98383.359
1567335430084,2019-09-01T03:57:10.084,716.763,98377.094
1567335430159,2019-09-01T03:57:10.159,716.838,98377.602
1567335430232,2019-09-01T03:57:10.232,716.911,98387.102
1567335430305,2019-09-01T03:57:10.305,716.984,98386.289
1567335430380,2019-09-01T03:57:10.380,717.059,98382.859
1567335430453,2019-09-01T03:57:10.453,717.132,98381.547
1567335430526,2019-09-01T03:57:10.526,717.205,98384.172
1567335430599,2019-09-01T03:57:10.599,717.278,98378.922
1567335430674,2019-09-01T03:57:10.674,717.353,98378.414
1567335430747,2019-09-01T03:57:10.747,717.426,98378.922
1567335430821,2019-09-01T03:57:10.821,717.500,98381.039
1567335430894,2019-09-01T03:57:10.894,717.573,98377.906
1567335430969,2019-09-01T03:57:10.969,717.648,98376.797
1567335431042,2019-09-01T03:57:11.042,717.721,98376.289
1567335431115,2019-09-01T03:57:11.115,717.794,98378.414
1567335431188,2019-09-01T03:57:11.188,717.867,98387.102
1567335431263,2019-09-01T03:57:11.263,717.942,98378.414
1567335431336,2019-09-01T03:57:11.336,718.015,98381.547
1567335431410,2019-09-01T03:57:11.410,718.089,98379.727
1567335431483,2019-09-01T03:57:11.483,718.162,98377.602
1567335431557,2019-09-01T03:57:11.557,718.236,98384.984
1567335431631,2019-09-01T03:57:11.631,718.310,98383.672
1567335431704,2019-09-01T03:57:11.704,718.383,98380.227
1567335431777,2019-09-01T03:57:11.777,718.456,98381.547
1567335431852,2019-09-01T03:57:11.852,718.531,98388.609
1567335431925,2019-09-01T03:57:11.925,718.604,98385.789
1567335431998,2019-09-01T03:57:11.998,718.677,98381.547
1567335432072,2019-09-01T03:57:12.072,718.751,98383.500
1567335432146,2019-09-01T03:57:12.146,718.825,98384.477
1567335432220,2019-09-01T03:57:12.220,718.899,98384.172
1567335432293,2019-09-01T03:57:12.293,718.972,98387.906
1567335432368,2019-09-01T03:57:12.368,719.047,98382.352
1567335432441,2019-09-01T03:57:12.441,719.120,98380.734
1567335432514,2019-09-01T03:57:12.514,719.193,98376.594
1567335432587,2019-09-01T03:57:12.587,719.266,98381.844
1567335432662,2019-09-01T03:57:12.662,719.341,98376.289
1567335432735,2019-09-01T03:57:12.735,719.414,98376.289
1567335432808,2019-09-01T03:57:12.808,719.487,98379.219
1567335432882,2019-09-01T03:57:12.882,719.561,98383.164
1567335432956,2019-09-01T03:57:12.956,719.635,98378.922
1567335433030,2019-09-01T03:57:13.030,719.709,98380.875
1567335433103,2019-09-01T03:57:13.103,719.782,98376.289
1567335433176,2019-09-01T03:57:13.176,719.855,98382.859
1567335433251,2019-09-01T03:57:13.251,719.930,98384.477
1567335433324,2019-09-01T03:57:13.324,720.003,98380.539
1567335433397,2019-09-01T03:57:13.397,720.076,98377.906
1567335433472,2019-09-01T03:57:13.472,720.151,98375.281
1567335433545,2019-09-01T03:57:13.545,720.224,98379.727
1567335433619,2019-09-01T03:57:13.619,720.298,98376.594
1567335433692,2019-09-01T03:57:13.692,720.371,98374.469
1567335433766,2019-09-01T03:57:13.766,720.445,98378.922
1567335433840,2019-09-01T03:57:13.840,720.519,98376.594
1567335433913,2019-09-01T03:57:13.913,720.592,98381.039
1567335433986,2019-09-01T03:57:13.986,720.665,98376.289
1567335434061,2019-09-01T03:57:14.061,720.740,98377.094
1567335434134,2019-09-01T03:57:14.134,720.813,98376.594
1567335434207,2019-09-01T03:57:14.207,720.886,98380.539
1567335434281,2019-09-01T03:57:14.281,720.960,98379.219
1567335434355,2019-09-01T03:57:14.355,721.034,98383.164
1567335434429,2019-09-01T03:57:14.429,721.108,98383.000
1567335434502,2019-09-01T03:57:14.502,721.181,98380.539
1567335434575,2019-09-01T03:57:14.575,721.254,98378.414
