epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565447972276,2019-08-10T07:39:32.276,189.477,98203.797
1565447972350,2019-08-10T07:39:32.350,189.551,98208.547
1565447972423,2019-08-10T07:39:32.423,189.624,98205.109
1565447972496,2019-08-10T07:39:32.496,189.697,98208.547
1565447972571,2019-08-10T07:39:32.571,189.772,98202.828
1565447972644,2019-08-10T07:39:32.644,189.845,98208.547
1565447972717,2019-08-10T07:39:32.717,189.918,98208.883
1565447972790,2019-08-10T07:39:32.790,189.991,98209.859
1565447972865,2019-08-10T07:39:32.865,190.066,98212.016
1565447972938,2019-08-10T07:39:32.938,190.139,98208.883
1565447973012,2019-08-10T07:39:33.012,190.213,98214.641
1565447973085,2019-08-10T07:39:33.085,190.286,98208.078
1565447973160,2019-08-10T07:39:33.160,190.361,98210.203
1565447973233,2019-08-10T07:39:33.233,190.434,98206.258
1565447973306,2019-08-10T07:39:33.306,190.507,98207.578
1565447973379,2019-08-10T07:39:33.379,190.580,98204.609
1565447973454,2019-08-10T07:39:33.454,190.655,98204.141
1565447973527,2019-08-10T07:39:33.527,190.728,98204.945
1565447973601,2019-08-10T07:39:33.601,190.802,98208.883
1565447973674,2019-08-10T07:39:33.674,190.875,98208.078
1565447973748,2019-08-10T07:39:33.748,190.949,98211.508
1565447973822,2019-08-10T07:39:33.822,191.023,98213.633
1565447973895,2019-08-10T07:39:33.895,191.096,98208.883
1565447973968,2019-08-10T07:39:33.968,191.169,98208.883
1565447974043,2019-08-10T07:39:34.043,191.244,98208.883
1565447974116,2019-08-10T07:39:34.116,191.317,98211.000
1565447974189,2019-08-10T07:39:34.189,191.390,98211.000
1565447974263,2019-08-10T07:39:34.263,191.464,98210.500
1565447974337,2019-08-10T07:39:34.337,191.538,98210.203
1565447974411,2019-08-10T07:39:34.411,191.612,98203.133
1565447974484,2019-08-10T07:39:34.484,191.685,98206.258
1565447974557,2019-08-10T07:39:34.557,191.758,98208.078
1565447974632,2019-08-10T07:39:34.632,191.833,98204.141
1565447974705,2019-08-10T07:39:34.705,191.906,98208.883
1565447974778,2019-08-10T07:39:34.778,191.979,98206.563
1565447974851,2019-08-10T07:39:34.851,192.052,98207.070
1565447974926,2019-08-10T07:39:34.926,192.127,98207.070
1565447974999,2019-08-10T07:39:34.999,192.200,98209.695
1565447975073,2019-08-10T07:39:35.073,192.274,98209.188
1565447975146,2019-08-10T07:39:35.146,192.347,98209.188
1565447975221,2019-08-10T07:39:35.221,192.422,98213.633
1565447975294,2019-08-10T07:39:35.294,192.495,98207.875
1565447975367,2019-08-10T07:39:35.367,192.568,98207.375
1565447975440,2019-08-10T07:39:35.440,192.641,98206.563
1565447975515,2019-08-10T07:39:35.515,192.716,98205.750
1565447975588,2019-08-10T07:39:35.588,192.789,98209.188
1565447975662,2019-08-10T07:39:35.662,192.863,98195.258
1565447975735,2019-08-10T07:39:35.735,192.936,98200.508
1565447975810,2019-08-10T07:39:35.810,193.011,98211.313
1565447975883,2019-08-10T07:39:35.883,193.084,98208.375
1565447975956,2019-08-10T07:39:35.956,193.157,98209.695
1565447976029,2019-08-10T07:39:36.029,193.230,98202.125
1565447976104,2019-08-10T07:39:36.104,193.305,98209.500
1565447976177,2019-08-10T07:39:36.177,193.378,98208.688
1565447976250,2019-08-10T07:39:36.250,193.451,98209.188
1565447976324,2019-08-10T07:39:36.324,193.525,98211.313
1565447976398,2019-08-10T07:39:36.398,193.599,98203.438
1565447976472,2019-08-10T07:39:36.472,193.673,98210.500
1565447976545,2019-08-10T07:39:36.545,193.746,98202.938
1565447976618,2019-08-10T07:39:36.618,193.819,98205.250
1565447976693,2019-08-10T07:39:36.693,193.894,98210.000
1565447976766,2019-08-10T07:39:36.766,193.967,98207.375
1565447976839,2019-08-10T07:39:36.839,194.040,98208.688
1565447976913,2019-08-10T07:39:36.913,194.114,98203.438
1565447976987,2019-08-10T07:39:36.987,194.188,98208.188
1565447977060,2019-08-10T07:39:37.060,194.261,98209.500
1565447977134,2019-08-10T07:39:37.134,194.335,98205.563
1565447977207,2019-08-10T07:39:37.207,194.408,98208.188
1565447977282,2019-08-10T07:39:37.282,194.483,98209.023
1565447977355,2019-08-10T07:39:37.355,194.556,98207.211
1565447977428,2019-08-10T07:39:37.428,194.629,98201.156
1565447977501,2019-08-10T07:39:37.501,194.702,98195.563
1565447977576,2019-08-10T07:39:37.576,194.777,98200.313
1565447977649,2019-08-10T07:39:37.649,194.850,98203.273
1565447977723,2019-08-10T07:39:37.723,194.924,98203.438
1565447977796,2019-08-10T07:39:37.796,194.997,98210.813
1565447977871,2019-08-10T07:39:37.871,195.072,98209.836
1565447977944,2019-08-10T07:39:37.944,195.145,98210.813
1565447978017,2019-08-10T07:39:38.017,195.218,98210.344
1565447978090,2019-08-10T07:39:38.090,195.291,98208.188
1565447978165,2019-08-10T07:39:38.165,195.366,98195.906
1565447978238,2019-08-10T07:39:38.238,195.439,98198.531
1565447978311,2019-08-10T07:39:38.311,195.512,98205.898
1565447978385,2019-08-10T07:39:38.385,195.586,98205.398
1565447978459,2019-08-10T07:39:38.459,195.660,98211.148
1565447978533,2019-08-10T07:39:38.533,195.734,98208.516
1565447978606,2019-08-10T07:39:38.606,195.807,98210.344
1565447978679,2019-08-10T07:39:38.679,195.880,98200.141
1565447978754,2019-08-10T07:39:38.754,195.955,98209.836
1565447978827,2019-08-10T07:39:38.827,196.028,98201.961
1565447978900,2019-08-10T07:39:38.900,196.101,98206.703
1565447978974,2019-08-10T07:39:38.974,196.175,98193.273
1565447979048,2019-08-10T07:39:39.048,196.249,98205.898
1565447979122,2019-08-10T07:39:39.122,196.323,98209.328
1565447979195,2019-08-10T07:39:39.195,196.396,98200.648
1565447979268,2019-08-10T07:39:39.268,196.469,98208.516
1565447979343,2019-08-10T07:39:39.343,196.544,98208.016
1565447979416,2019-08-10T07:39:39.416,196.617,98197.219
1565447979489,2019-08-10T07:39:39.489,196.690,98210.641
1565447979562,2019-08-10T07:39:39.562,196.763,98202.766
1565447979637,2019-08-10T07:39:39.637,196.838,98203.273
1565447979710,2019-08-10T07:39:39.710,196.911,98210.141
1565447979784,2019-08-10T07:39:39.784,196.985,98208.516
1565447979857,2019-08-10T07:39:39.857,197.058,98203.578
1565447979932,2019-08-10T07:39:39.932,197.133,98200.953
1565447980005,2019-08-10T07:39:40.005,197.206,98207.516
1565447980078,2019-08-10T07:39:40.078,197.279,98208.828
1565447980151,2019-08-10T07:39:40.151,197.352,98210.141
1565447980226,2019-08-10T07:39:40.226,197.427,98205.898
1565447980299,2019-08-10T07:39:40.299,197.500,98198.828
1565447980372,2019-08-10T07:39:40.372,197.573,98200.141
1565447980446,2019-08-10T07:39:40.446,197.647,98205.898
1565447980520,2019-08-10T07:39:40.520,197.721,98200.648
1565447980594,2019-08-10T07:39:40.594,197.795,98211.453
1565447980667,2019-08-10T07:39:40.667,197.868,98212.766
1565447980740,2019-08-10T07:39:40.740,197.941,98195.703
1565447980815,2019-08-10T07:39:40.815,198.016,98201.766
1565447980888,2019-08-10T07:39:40.888,198.089,98204.078
1565447980961,2019-08-10T07:39:40.961,198.162,98205.398
1565447981035,2019-08-10T07:39:41.035,198.236,98207.516
1565447981109,2019-08-10T07:39:41.109,198.310,98203.891
1565447981183,2019-08-10T07:39:41.183,198.384,98199.141
1565447981256,2019-08-10T07:39:41.256,198.457,98199.141
1565447981329,2019-08-10T07:39:41.329,198.530,98199.641
1565447981404,2019-08-10T07:39:41.404,198.605,98202.570
1565447981477,2019-08-10T07:39:41.477,198.678,98194.391
1565447981550,2019-08-10T07:39:41.550,198.751,98202.570
1565447981623,2019-08-10T07:39:41.623,198.824,98205.203
1565447981698,2019-08-10T07:39:41.698,198.899,98201.766
1565447981771,2019-08-10T07:39:41.771,198.972,98203.078
1565447981845,2019-08-10T07:39:41.845,199.046,98202.570
1565447981918,2019-08-10T07:39:41.918,199.119,98207.016
1565447981993,2019-08-10T07:39:41.993,199.194,98201.266
1565447982066,2019-08-10T07:39:42.066,199.267,98200.453
1565447982139,2019-08-10T07:39:42.139,199.340,98200.953
1565447982212,2019-08-10T07:39:42.212,199.413,98198.641
1565447982287,2019-08-10T07:39:42.287,199.488,98202.906
1565447982360,2019-08-10T07:39:42.360,199.561,98198.641
1565447982434,2019-08-10T07:39:42.434,199.635,98200.453
1565447982507,2019-08-10T07:39:42.507,199.708,98207.828
1565447982581,2019-08-10T07:39:42.581,199.782,98204.391
1565447982655,2019-08-10T07:39:42.655,199.856,98207.828
1565447982728,2019-08-10T07:39:42.728,199.929,98206.508
1565447982801,2019-08-10T07:39:42.801,200.002,98199.141
1565447982876,2019-08-10T07:39:42.876,200.077,98202.570
1565447982949,2019-08-10T07:39:42.949,200.150,98206.000
1565447983022,2019-08-10T07:39:43.022,200.223,98199.945
1565447983096,2019-08-10T07:39:43.096,200.297,98201.266
1565447983170,2019-08-10T07:39:43.170,200.371,98205.203
1565447983244,2019-08-10T07:39:43.244,200.445,98203.383
1565447983317,2019-08-10T07:39:43.317,200.518,98201.266
1565447983390,2019-08-10T07:39:43.390,200.591,98200.281
1565447983465,2019-08-10T07:39:43.465,200.666,98200.281
1565447983538,2019-08-10T07:39:43.538,200.739,98202.906
1565447983611,2019-08-10T07:39:43.611,200.812,98201.594
1565447983685,2019-08-10T07:39:43.685,200.886,98200.758
1565447983759,2019-08-10T07:39:43.759,200.960,98202.406
1565447983832,2019-08-10T07:39:43.832,201.033,98204.695
1565447983906,2019-08-10T07:39:43.906,201.107,98204.219
1565447983979,2019-08-10T07:39:43.979,201.180,98202.406
1565447984054,2019-08-10T07:39:44.054,201.255,98205.539
1565447984127,2019-08-10T07:39:44.127,201.328,98202.406
1565447984200,2019-08-10T07:39:44.200,201.401,98202.070
1565447984273,2019-08-10T07:39:44.273,201.474,98205.031
1565447984348,2019-08-10T07:39:44.348,201.549,98198.977
1565447984421,2019-08-10T07:39:44.421,201.622,98206.844
1565447984495,2019-08-10T07:39:44.495,201.696,98205.031
1565447984568,2019-08-10T07:39:44.568,201.769,98201.094
1565447984643,2019-08-10T07:39:44.643,201.844,98209.469
1565447984716,2019-08-10T07:39:44.716,201.917,98201.094
1565447984789,2019-08-10T07:39:44.789,201.990,98197.656
1565447984862,2019-08-10T07:39:44.862,202.063,98199.781
1565447984937,2019-08-10T07:39:44.937,202.138,98204.531
1565447985010,2019-08-10T07:39:45.010,202.211,98198.469
1565447985083,2019-08-10T07:39:45.083,202.284,98202.711
1565447985157,2019-08-10T07:39:45.157,202.358,98200.281
1565447985231,2019-08-10T07:39:45.231,202.432,98205.031
1565447985305,2019-08-10T07:39:45.305,202.506,98197.969
1565447985378,2019-08-10T07:39:45.378,202.579,98197.156
1565447985453,2019-08-10T07:39:45.453,202.654,98204.531
1565447985526,2019-08-10T07:39:45.526,202.727,98204.531
1565447985599,2019-08-10T07:39:45.599,202.800,98202.906
1565447985672,2019-08-10T07:39:45.672,202.873,98201.406
1565447985747,2019-08-10T07:39:45.747,202.948,98200.281
1565447985820,2019-08-10T07:39:45.820,203.021,98203.219
1565447985893,2019-08-10T07:39:45.893,203.094,98208.469
1565447985967,2019-08-10T07:39:45.967,203.168,98200.898
1565447986041,2019-08-10T07:39:46.041,203.242,98200.898
1565447986115,2019-08-10T07:39:46.115,203.316,98195.648
1565447986188,2019-08-10T07:39:46.188,203.389,98197.969
1565447986263,2019-08-10T07:39:46.263,203.464,98197.156
1565447986336,2019-08-10T07:39:46.336,203.537,98200.594
1565447986409,2019-08-10T07:39:46.409,203.610,98197.469
1565447986482,2019-08-10T07:39:46.482,203.683,98200.898
1565447986557,2019-08-10T07:39:46.557,203.758,98200.898
1565447986630,2019-08-10T07:39:46.630,203.831,98200.898
1565447986704,2019-08-10T07:39:46.704,203.905,98206.656
1565447986777,2019-08-10T07:39:46.777,203.978,98199.281
1565447986851,2019-08-10T07:39:46.851,204.052,98201.906
1565447986925,2019-08-10T07:39:46.925,204.126,98200.898
1565447986998,2019-08-10T07:39:46.998,204.199,98202.211
1565447987071,2019-08-10T07:39:47.071,204.272,98200.898
1565447987146,2019-08-10T07:39:47.146,204.347,98202.711
1565447987219,2019-08-10T07:39:47.219,204.420,98204.328
1565447987292,2019-08-10T07:39:47.292,204.493,98202.211
1565447987366,2019-08-10T07:39:47.366,204.567,98203.523
1565447987440,2019-08-10T07:39:47.440,204.641,98202.711
1565447987514,2019-08-10T07:39:47.514,204.715,98195.648
1565447987587,2019-08-10T07:39:47.587,204.788,98197.766
1565447987660,2019-08-10T07:39:47.660,204.861,98199.078
1565447987735,2019-08-10T07:39:47.735,204.936,98201.703
1565447987808,2019-08-10T07:39:47.808,205.009,98198.578
1565447987881,2019-08-10T07:39:47.881,205.082,98204.328
1565447987955,2019-08-10T07:39:47.955,205.156,98198.578
1565447988029,2019-08-10T07:39:48.029,205.230,98204.836
1565447988102,2019-08-10T07:39:48.102,205.303,98201.203
1565447988176,2019-08-10T07:39:48.176,205.377,98198.273
1565447988249,2019-08-10T07:39:48.249,205.450,98201.703
1565447988324,2019-08-10T07:39:48.324,205.525,98204.328
1565447988397,2019-08-10T07:39:48.397,205.598,98200.898
1565447988470,2019-08-10T07:39:48.470,205.671,98203.016
1565447988543,2019-08-10T07:39:48.543,205.744,98201.703
1565447988618,2019-08-10T07:39:48.618,205.819,98204.328
1565447988691,2019-08-10T07:39:48.691,205.892,98203.828
1565447988765,2019-08-10T07:39:48.765,205.966,98198.578
1565447988838,2019-08-10T07:39:48.838,206.039,98200.391
1565447988913,2019-08-10T07:39:48.913,206.114,98198.578
1565447988986,2019-08-10T07:39:48.986,206.187,98205.648
1565447989059,2019-08-10T07:39:49.059,206.260,98202.852
1565447989132,2019-08-10T07:39:49.132,206.333,98199.578
1565447989207,2019-08-10T07:39:49.207,206.408,98203.359
1565447989280,2019-08-10T07:39:49.280,206.481,98200.734
1565447989353,2019-08-10T07:39:49.353,206.554,98199.078
1565447989427,2019-08-10T07:39:49.427,206.628,98206.453
1565447989501,2019-08-10T07:39:49.501,206.702,98198.578
1565447989575,2019-08-10T07:39:49.575,206.776,98203.828
1565447989648,2019-08-10T07:39:49.648,206.849,98201.203
1565447989721,2019-08-10T07:39:49.721,206.922,98203.359
1565447989796,2019-08-10T07:39:49.796,206.997,98204.172
1565447989869,2019-08-10T07:39:49.869,207.070,98202.516
1565447989942,2019-08-10T07:39:49.942,207.143,98201.203
1565447990016,2019-08-10T07:39:50.016,207.217,98200.734
1565447990090,2019-08-10T07:39:50.090,207.291,98198.578
1565447990164,2019-08-10T07:39:50.164,207.365,98198.578
1565447990237,2019-08-10T07:39:50.237,207.438,98202.047
1565447990310,2019-08-10T07:39:50.310,207.511,98202.852
1565447990385,2019-08-10T07:39:50.385,207.586,98204.172
1565447990458,2019-08-10T07:39:50.458,207.659,98205.984
1565447990531,2019-08-10T07:39:50.531,207.732,98202.352
1565447990604,2019-08-10T07:39:50.604,207.805,98201.547
1565447990679,2019-08-10T07:39:50.679,207.880,98202.852
1565447990752,2019-08-10T07:39:50.752,207.953,98199.422
1565447990826,2019-08-10T07:39:50.826,208.027,98204.977
1565447990899,2019-08-10T07:39:50.899,208.100,98196.289
1565447990974,2019-08-10T07:39:50.974,208.175,98202.352
1565447991047,2019-08-10T07:39:51.047,208.248,98202.352
1565447991120,2019-08-10T07:39:51.120,208.321,98200.234
1565447991193,2019-08-10T07:39:51.193,208.394,98201.547
1565447991268,2019-08-10T07:39:51.268,208.469,98204.172
1565447991341,2019-08-10T07:39:51.341,208.542,98201.547
1565447991414,2019-08-10T07:39:51.414,208.615,98201.547
1565447991488,2019-08-10T07:39:51.488,208.689,98196.797
1565447991562,2019-08-10T07:39:51.562,208.763,98198.414
1565447991636,2019-08-10T07:39:51.636,208.837,98201.547
1565447991709,2019-08-10T07:39:51.709,208.910,98204.977
1565447991782,2019-08-10T07:39:51.782,208.983,98201.547
1565447991857,2019-08-10T07:39:51.857,209.058,98198.414
1565447991930,2019-08-10T07:39:51.930,209.131,98197.102
1565447992003,2019-08-10T07:39:52.003,209.204,98206.594
1565447992077,2019-08-10T07:39:52.077,209.278,98203.664
1565447992151,2019-08-10T07:39:52.151,209.352,98200.234
1565447992225,2019-08-10T07:39:52.225,209.426,98197.609
1565447992298,2019-08-10T07:39:52.298,209.499,98201.547
1565447992371,2019-08-10T07:39:52.371,209.572,98198.719
1565447992446,2019-08-10T07:39:52.446,209.647,98198.719
1565447992519,2019-08-10T07:39:52.519,209.720,98203.469
1565447992592,2019-08-10T07:39:52.592,209.793,98201.688
1565447992665,2019-08-10T07:39:52.665,209.866,98202.156
1565447992740,2019-08-10T07:39:52.740,209.941,98201.344
1565447992813,2019-08-10T07:39:52.813,210.014,98204.781
1565447992887,2019-08-10T07:39:52.887,210.088,98202.156
1565447992960,2019-08-10T07:39:52.960,210.161,98200.234
1565447993035,2019-08-10T07:39:53.035,210.236,98193.664
1565447993108,2019-08-10T07:39:53.108,210.309,98209.563
1565447993181,2019-08-10T07:39:53.181,210.382,98204.781
1565447993254,2019-08-10T07:39:53.254,210.455,98203.469
1565447993329,2019-08-10T07:39:53.329,210.530,98207.406
1565447993402,2019-08-10T07:39:53.402,210.603,98203.000
1565447993476,2019-08-10T07:39:53.476,210.677,98206.094
1565447993549,2019-08-10T07:39:53.549,210.750,98203.000
1565447993623,2019-08-10T07:39:53.623,210.824,98198.719
1565447993697,2019-08-10T07:39:53.697,210.898,98199.055
1565447993770,2019-08-10T07:39:53.770,210.971,98202.500
1565447993843,2019-08-10T07:39:53.843,211.044,98196.906
1565447993918,2019-08-10T07:39:53.918,211.119,98200.375
1565447993991,2019-08-10T07:39:53.991,211.192,98199.867
1565447994064,2019-08-10T07:39:54.064,211.265,98202.500
1565447994138,2019-08-10T07:39:54.138,211.339,98202.500
1565447994212,2019-08-10T07:39:54.212,211.413,98202.156
1565447994286,2019-08-10T07:39:54.286,211.487,98197.750
1565447994359,2019-08-10T07:39:54.359,211.560,98197.750
1565447994432,2019-08-10T07:39:54.432,211.633,98200.844
1565447994507,2019-08-10T07:39:54.507,211.708,98198.555
1565447994580,2019-08-10T07:39:54.580,211.781,98193.805
1565447994653,2019-08-10T07:39:54.653,211.854,98200.672
1565447994726,2019-08-10T07:39:54.726,211.927,98200.672
1565447994801,2019-08-10T07:39:54.801,212.002,98198.555
1565447994874,2019-08-10T07:39:54.874,212.075,98197.242
1565447994948,2019-08-10T07:39:54.948,212.149,98201.180
1565447995021,2019-08-10T07:39:55.021,212.222,98198.859
1565447995096,2019-08-10T07:39:55.096,212.297,98200.672
1565447995169,2019-08-10T07:39:55.169,212.370,98204.609
1565447995242,2019-08-10T07:39:55.242,212.443,98203.805
1565447995315,2019-08-10T07:39:55.315,212.516,98201.180
1565447995390,2019-08-10T07:39:55.390,212.591,98202.797
1565447995463,2019-08-10T07:39:55.463,212.664,98200.375
1565447995537,2019-08-10T07:39:55.537,212.738,98201.180
1565447995611,2019-08-10T07:39:55.611,212.812,98200.172
1565447995685,2019-08-10T07:39:55.685,212.886,98199.672
1565447995758,2019-08-10T07:39:55.758,212.959,98205.422
1565447995831,2019-08-10T07:39:55.831,213.032,98198.047
1565447995906,2019-08-10T07:39:55.906,213.107,98199.867
1565447995979,2019-08-10T07:39:55.979,213.180,98204.609
1565447996052,2019-08-10T07:39:56.052,213.253,98198.859
1565447996125,2019-08-10T07:39:56.125,213.326,98201.484
1565447996200,2019-08-10T07:39:56.200,213.401,98202.297
1565447996273,2019-08-10T07:39:56.273,213.474,98201.484
1565447996347,2019-08-10T07:39:56.347,213.548,98206.234
1565447996420,2019-08-10T07:39:56.420,213.621,98205.930
1565447996495,2019-08-10T07:39:56.495,213.696,98203.297
1565447996568,2019-08-10T07:39:56.568,213.769,98200.984
1565447996641,2019-08-10T07:39:56.641,213.842,98205.930
1565447996714,2019-08-10T07:39:56.714,213.915,98202.797
1565447996789,2019-08-10T07:39:56.789,213.990,98201.484
1565447996862,2019-08-10T07:39:56.862,214.063,98206.734
1565447996935,2019-08-10T07:39:56.935,214.136,98206.734
1565447997009,2019-08-10T07:39:57.009,214.210,98203.102
1565447997083,2019-08-10T07:39:57.083,214.284,98208.859
1565447997157,2019-08-10T07:39:57.157,214.358,98202.297
