epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567347243142,2019-09-01T07:14:03.142,1313.596,98356.398
1567347243215,2019-09-01T07:14:03.215,1313.669,98358.523
1567347243290,2019-09-01T07:14:03.290,1313.744,98350.289
1567347243363,2019-09-01T07:14:03.363,1313.817,98348.977
1567347243436,2019-09-01T07:14:03.436,1313.890,98352.281
1567347243510,2019-09-01T07:14:03.510,1313.964,98354.578
1567347243584,2019-09-01T07:14:03.584,1314.038,98353.766
1567347243657,2019-09-01T07:14:03.657,1314.111,98360.172
1567347243731,2019-09-01T07:14:03.731,1314.185,98351.938
1567347243804,2019-09-01T07:14:03.804,1314.258,98348.977
1567347243879,2019-09-01T07:14:03.879,1314.333,98360.172
1567347243952,2019-09-01T07:14:03.952,1314.406,98360.172
1567347244025,2019-09-01T07:14:04.025,1314.479,98353.594
1567347244098,2019-09-01T07:14:04.098,1314.552,98349.648
1567347244173,2019-09-01T07:14:04.173,1314.627,98353.766
1567347244246,2019-09-01T07:14:04.246,1314.700,98357.547
1567347244320,2019-09-01T07:14:04.320,1314.774,98351.938
1567347244393,2019-09-01T07:14:04.393,1314.847,98352.578
1567347244468,2019-09-01T07:14:04.468,1314.922,98348.000
1567347244541,2019-09-01T07:14:04.541,1314.995,98354.406
1567347244614,2019-09-01T07:14:04.614,1315.068,98359.164
1567347244687,2019-09-01T07:14:04.687,1315.141,98359.164
1567347244762,2019-09-01T07:14:04.762,1315.216,98357.547
1567347244835,2019-09-01T07:14:04.835,1315.289,98354.406
1567347244908,2019-09-01T07:14:04.908,1315.362,98357.844
1567347244982,2019-09-01T07:14:04.982,1315.436,98354.703
1567347245056,2019-09-01T07:14:05.056,1315.510,98355.547
1567347245130,2019-09-01T07:14:05.130,1315.584,98355.219
1567347245203,2019-09-01T07:14:05.203,1315.657,98358.188
1567347245276,2019-09-01T07:14:05.276,1315.730,98352.922
1567347245351,2019-09-01T07:14:05.351,1315.805,98351.266
1567347245424,2019-09-01T07:14:05.424,1315.878,98354.234
1567347245497,2019-09-01T07:14:05.497,1315.951,98354.703
1567347245571,2019-09-01T07:14:05.571,1316.025,98353.898
1567347245645,2019-09-01T07:14:05.645,1316.099,98351.266
1567347245718,2019-09-01T07:14:05.718,1316.172,98350.289
1567347245792,2019-09-01T07:14:05.792,1316.246,98348.641
1567347245866,2019-09-01T07:14:05.866,1316.320,98350.766
1567347245940,2019-09-01T07:14:05.940,1316.394,98351.266
1567347246013,2019-09-01T07:14:06.013,1316.467,98353.094
1567347246086,2019-09-01T07:14:06.086,1316.540,98352.922
1567347246161,2019-09-01T07:14:06.161,1316.615,98351.609
1567347246234,2019-09-01T07:14:06.234,1316.688,98355.047
1567347246307,2019-09-01T07:14:06.307,1316.761,98356.359
1567347246381,2019-09-01T07:14:06.381,1316.835,98352.922
1567347246455,2019-09-01T07:14:06.455,1316.909,98352.922
1567347246529,2019-09-01T07:14:06.529,1316.983,98354.234
1567347246602,2019-09-01T07:14:06.602,1317.056,98351.609
1567347246675,2019-09-01T07:14:06.675,1317.129,98355.047
1567347246750,2019-09-01T07:14:06.750,1317.204,98356.359
1567347246823,2019-09-01T07:14:06.823,1317.277,98354.539
1567347246896,2019-09-01T07:14:06.896,1317.350,98352.922
1567347246969,2019-09-01T07:14:06.969,1317.423,98357.172
1567347247044,2019-09-01T07:14:07.044,1317.498,98354.539
1567347247117,2019-09-01T07:14:07.117,1317.571,98354.539
1567347247191,2019-09-01T07:14:07.191,1317.645,98359.805
1567347247264,2019-09-01T07:14:07.264,1317.718,98359.805
1567347247339,2019-09-01T07:14:07.339,1317.793,98359.805
1567347247412,2019-09-01T07:14:07.412,1317.866,98353.227
1567347247485,2019-09-01T07:14:07.485,1317.939,98354.031
1567347247558,2019-09-01T07:14:07.558,1318.012,98350.086
1567347247633,2019-09-01T07:14:07.633,1318.087,98358.828
1567347247706,2019-09-01T07:14:07.706,1318.160,98352.719
1567347247780,2019-09-01T07:14:07.780,1318.234,98352.250
1567347247853,2019-09-01T07:14:07.853,1318.307,98356.188
1567347247927,2019-09-01T07:14:07.927,1318.381,98356.188
1567347248001,2019-09-01T07:14:08.001,1318.455,98356.500
1567347248074,2019-09-01T07:14:08.074,1318.528,98356.188
1567347248149,2019-09-01T07:14:08.149,1318.603,98360.953
1567347248222,2019-09-01T07:14:08.222,1318.676,98352.250
1567347248295,2019-09-01T07:14:08.295,1318.749,98354.031
1567347248368,2019-09-01T07:14:08.368,1318.822,98351.906
1567347248443,2019-09-01T07:14:08.443,1318.897,98355.180
1567347248516,2019-09-01T07:14:08.516,1318.970,98354.875
1567347248590,2019-09-01T07:14:08.590,1319.044,98354.375
1567347248663,2019-09-01T07:14:08.663,1319.117,98357.813
1567347248738,2019-09-01T07:14:08.738,1319.192,98354.375
1567347248811,2019-09-01T07:14:08.811,1319.265,98354.375
1567347248884,2019-09-01T07:14:08.884,1319.338,98357.000
1567347248957,2019-09-01T07:14:08.957,1319.411,98355.344
1567347249032,2019-09-01T07:14:09.032,1319.486,98356.500
1567347249105,2019-09-01T07:14:09.105,1319.559,98356.188
1567347249178,2019-09-01T07:14:09.178,1319.632,98349.609
1567347249252,2019-09-01T07:14:09.252,1319.706,98350.922
1567347249326,2019-09-01T07:14:09.326,1319.780,98356.188
1567347249400,2019-09-01T07:14:09.400,1319.854,98354.375
1567347249473,2019-09-01T07:14:09.473,1319.927,98352.547
1567347249548,2019-09-01T07:14:09.548,1320.002,98353.391
1567347249621,2019-09-01T07:14:09.621,1320.075,98358.656
1567347249694,2019-09-01T07:14:09.694,1320.148,98355.180
1567347249767,2019-09-01T07:14:09.767,1320.221,98360.445
1567347249842,2019-09-01T07:14:09.842,1320.296,98351.734
1567347249915,2019-09-01T07:14:09.915,1320.369,98355.180
1567347249989,2019-09-01T07:14:09.989,1320.443,98349.109
1567347250062,2019-09-01T07:14:10.062,1320.516,98353.391
1567347250136,2019-09-01T07:14:10.136,1320.590,98357.813
1567347250210,2019-09-01T07:14:10.210,1320.664,98353.867
1567347250283,2019-09-01T07:14:10.283,1320.737,98355.180
1567347250356,2019-09-01T07:14:10.356,1320.810,98356.828
1567347250431,2019-09-01T07:14:10.431,1320.885,98359.469
1567347250504,2019-09-01T07:14:10.504,1320.958,98360.781
1567347250577,2019-09-01T07:14:10.577,1321.031,98351.563
1567347250651,2019-09-01T07:14:10.651,1321.105,98352.375
1567347250725,2019-09-01T07:14:10.725,1321.179,98354.703
1567347250799,2019-09-01T07:14:10.799,1321.253,98352.891
1567347250872,2019-09-01T07:14:10.872,1321.326,98353.188
1567347250945,2019-09-01T07:14:10.945,1321.399,98354.500
1567347251020,2019-09-01T07:14:11.020,1321.474,98357.141
1567347251093,2019-09-01T07:14:11.093,1321.547,98355.016
1567347251166,2019-09-01T07:14:11.166,1321.620,98354.203
1567347251239,2019-09-01T07:14:11.239,1321.693,98352.891
1567347251314,2019-09-01T07:14:11.314,1321.768,98348.430
1567347251387,2019-09-01T07:14:11.387,1321.841,98361.078
1567347251461,2019-09-01T07:14:11.461,1321.915,98357.141
1567347251534,2019-09-01T07:14:11.534,1321.988,98353.688
1567347251609,2019-09-01T07:14:11.609,1322.063,98356.328
1567347251682,2019-09-01T07:14:11.682,1322.136,98355.016
1567347251755,2019-09-01T07:14:11.755,1322.209,98352.375
1567347251828,2019-09-01T07:14:11.828,1322.282,98355.344
1567347251903,2019-09-01T07:14:11.903,1322.357,98355.516
1567347251976,2019-09-01T07:14:11.976,1322.430,98354.500
1567347252050,2019-09-01T07:14:12.050,1322.504,98355.820
1567347252123,2019-09-01T07:14:12.123,1322.577,98354.031
1567347252197,2019-09-01T07:14:12.197,1322.651,98353.188
1567347252271,2019-09-01T07:14:12.271,1322.725,98346.609
1567347252344,2019-09-01T07:14:12.344,1322.798,98354.500
1567347252417,2019-09-01T07:14:12.417,1322.871,98352.719
1567347252492,2019-09-01T07:14:12.492,1322.946,98353.188
1567347252565,2019-09-01T07:14:12.565,1323.019,98353.523
1567347252638,2019-09-01T07:14:12.638,1323.092,98352.719
1567347252713,2019-09-01T07:14:12.713,1323.167,98352.211
1567347252786,2019-09-01T07:14:12.786,1323.240,98359.297
1567347252860,2019-09-01T07:14:12.860,1323.314,98356.664
1567347252933,2019-09-01T07:14:12.933,1323.387,98354.844
1567347253008,2019-09-01T07:14:13.008,1323.462,98355.344
1567347253081,2019-09-01T07:14:13.081,1323.535,98353.828
1567347253154,2019-09-01T07:14:13.154,1323.608,98353.523
1567347253227,2019-09-01T07:14:13.227,1323.681,98350.891
1567347253302,2019-09-01T07:14:13.302,1323.756,98352.211
1567347253375,2019-09-01T07:14:13.375,1323.829,98356.664
1567347253448,2019-09-01T07:14:13.448,1323.902,98354.844
1567347253522,2019-09-01T07:14:13.522,1323.976,98356.156
1567347253596,2019-09-01T07:14:13.596,1324.050,98354.328
1567347253670,2019-09-01T07:14:13.670,1324.124,98353.523
1567347253743,2019-09-01T07:14:13.743,1324.197,98351.398
1567347253816,2019-09-01T07:14:13.816,1324.270,98350.891
1567347253891,2019-09-01T07:14:13.891,1324.345,98353.828
1567347253964,2019-09-01T07:14:13.964,1324.418,98352.516
1567347254037,2019-09-01T07:14:14.037,1324.491,98352.516
1567347254112,2019-09-01T07:14:14.112,1324.566,98354.328
1567347254185,2019-09-01T07:14:14.185,1324.639,98354.328
1567347254259,2019-09-01T07:14:14.259,1324.713,98353.828
1567347254332,2019-09-01T07:14:14.332,1324.786,98353.828
1567347254406,2019-09-01T07:14:14.406,1324.860,98357.781
1567347254480,2019-09-01T07:14:14.480,1324.934,98352.516
1567347254553,2019-09-01T07:14:14.553,1325.007,98355.141
1567347254626,2019-09-01T07:14:14.626,1325.080,98356.461
1567347254701,2019-09-01T07:14:14.701,1325.155,98352.516
1567347254774,2019-09-01T07:14:14.774,1325.228,98355.141
1567347254847,2019-09-01T07:14:14.847,1325.301,98357.297
1567347254921,2019-09-01T07:14:14.921,1325.375,98354.672
1567347254995,2019-09-01T07:14:14.995,1325.449,98352.516
1567347255069,2019-09-01T07:14:15.069,1325.523,98356.797
1567347255142,2019-09-01T07:14:15.142,1325.596,98356.797
1567347255215,2019-09-01T07:14:15.215,1325.669,98358.922
1567347255290,2019-09-01T07:14:15.290,1325.744,98356.797
1567347255363,2019-09-01T07:14:15.363,1325.817,98355.484
1567347255436,2019-09-01T07:14:15.436,1325.890,98354.164
1567347255511,2019-09-01T07:14:15.511,1325.965,98356.797
1567347255584,2019-09-01T07:14:15.584,1326.038,98353.656
1567347255657,2019-09-01T07:14:15.657,1326.111,98355.484
1567347255731,2019-09-01T07:14:15.731,1326.185,98356.797
1567347255805,2019-09-01T07:14:15.805,1326.259,98351.531
1567347255879,2019-09-01T07:14:15.879,1326.333,98354.969
1567347255952,2019-09-01T07:14:15.952,1326.406,98352.852
1567347256025,2019-09-01T07:14:16.025,1326.479,98355.484
1567347256100,2019-09-01T07:14:16.100,1326.554,98352.852
1567347256173,2019-09-01T07:14:16.173,1326.627,98352.852
1567347256246,2019-09-01T07:14:16.246,1326.700,98350.219
1567347256320,2019-09-01T07:14:16.320,1326.774,98354.469
1567347256394,2019-09-01T07:14:16.394,1326.848,98349.711
1567347256468,2019-09-01T07:14:16.468,1326.922,98356.797
1567347256541,2019-09-01T07:14:16.541,1326.995,98349.203
1567347256614,2019-09-01T07:14:16.614,1327.068,98354.469
1567347256689,2019-09-01T07:14:16.689,1327.143,98354.969
1567347256762,2019-09-01T07:14:16.762,1327.216,98351.844
1567347256835,2019-09-01T07:14:16.835,1327.289,98359.734
1567347256910,2019-09-01T07:14:16.910,1327.364,98355.781
1567347256983,2019-09-01T07:14:16.983,1327.437,98351.359
1567347257056,2019-09-01T07:14:17.056,1327.510,98351.359
1567347257130,2019-09-01T07:14:17.130,1327.584,98355.781
1567347257204,2019-09-01T07:14:17.204,1327.658,98355.313
1567347257278,2019-09-01T07:14:17.278,1327.732,98354.469
1567347257351,2019-09-01T07:14:17.351,1327.805,98359.266
1567347257424,2019-09-01T07:14:17.424,1327.878,98357.438
1567347257499,2019-09-01T07:14:17.499,1327.953,98353.484
1567347257572,2019-09-01T07:14:17.572,1328.026,98357.094
1567347257645,2019-09-01T07:14:17.645,1328.099,98360.070
1567347257718,2019-09-01T07:14:17.718,1328.172,98354.805
1567347257793,2019-09-01T07:14:17.793,1328.247,98358.750
1567347257866,2019-09-01T07:14:17.866,1328.320,98350.516
1567347257940,2019-09-01T07:14:17.940,1328.394,98356.125
1567347258013,2019-09-01T07:14:18.013,1328.467,98358.750
1567347258088,2019-09-01T07:14:18.088,1328.542,98353.484
1567347258161,2019-09-01T07:14:18.161,1328.615,98349.203
1567347258234,2019-09-01T07:14:18.234,1328.688,98354.805
1567347258307,2019-09-01T07:14:18.307,1328.761,98356.125
1567347258382,2019-09-01T07:14:18.382,1328.836,98352.172
1567347258455,2019-09-01T07:14:18.455,1328.909,98357.438
1567347258529,2019-09-01T07:14:18.529,1328.983,98357.438
1567347258602,2019-09-01T07:14:18.602,1329.056,98355.617
1567347258677,2019-09-01T07:14:18.677,1329.131,98356.125
1567347258750,2019-09-01T07:14:18.750,1329.204,98360.406
1567347258823,2019-09-01T07:14:18.823,1329.277,98358.250
1567347258896,2019-09-01T07:14:18.896,1329.350,98349.875
1567347258971,2019-09-01T07:14:18.971,1329.425,98351.188
1567347259044,2019-09-01T07:14:19.044,1329.498,98356.453
1567347259117,2019-09-01T07:14:19.117,1329.571,98355.617
1567347259191,2019-09-01T07:14:19.191,1329.645,98357.773
1567347259265,2019-09-01T07:14:19.265,1329.719,98356.453
1567347259339,2019-09-01T07:14:19.339,1329.793,98352.984
1567347259412,2019-09-01T07:14:19.412,1329.866,98355.141
1567347259487,2019-09-01T07:14:19.487,1329.941,98357.266
1567347259560,2019-09-01T07:14:19.560,1330.014,98353.313
1567347259633,2019-09-01T07:14:19.633,1330.087,98353.828
1567347259706,2019-09-01T07:14:19.706,1330.160,98357.773
1567347259781,2019-09-01T07:14:19.781,1330.235,98359.086
1567347259854,2019-09-01T07:14:19.854,1330.308,98354.125
1567347259927,2019-09-01T07:14:19.927,1330.381,98351.188
1567347260001,2019-09-01T07:14:20.001,1330.455,98352.000
1567347260075,2019-09-01T07:14:20.075,1330.529,98362.031
1567347260149,2019-09-01T07:14:20.149,1330.603,98354.125
1567347260222,2019-09-01T07:14:20.222,1330.676,98355.438
1567347260295,2019-09-01T07:14:20.295,1330.749,98354.125
1567347260370,2019-09-01T07:14:20.370,1330.824,98355.438
1567347260443,2019-09-01T07:14:20.443,1330.897,98358.578
1567347260516,2019-09-01T07:14:20.516,1330.970,98354.125
1567347260590,2019-09-01T07:14:20.590,1331.044,98354.641
1567347260664,2019-09-01T07:14:20.664,1331.118,98354.125
1567347260738,2019-09-01T07:14:20.738,1331.192,98354.641
1567347260811,2019-09-01T07:14:20.811,1331.265,98349.375
1567347260884,2019-09-01T07:14:20.884,1331.338,98359.391
1567347260959,2019-09-01T07:14:20.959,1331.413,98352.813
1567347261032,2019-09-01T07:14:21.032,1331.486,98353.625
1567347261105,2019-09-01T07:14:21.105,1331.559,98354.125
1567347261178,2019-09-01T07:14:21.178,1331.632,98354.125
1567347261253,2019-09-01T07:14:21.253,1331.707,98355.438
1567347261326,2019-09-01T07:14:21.326,1331.780,98355.781
1567347261400,2019-09-01T07:14:21.400,1331.854,98355.438
1567347261473,2019-09-01T07:14:21.473,1331.927,98355.781
1567347261548,2019-09-01T07:14:21.548,1332.002,98355.438
1567347261621,2019-09-01T07:14:21.621,1332.075,98353.625
1567347261694,2019-09-01T07:14:21.694,1332.148,98351.500
1567347261767,2019-09-01T07:14:21.767,1332.221,98352.305
1567347261842,2019-09-01T07:14:21.842,1332.296,98357.094
1567347261915,2019-09-01T07:14:21.915,1332.369,98354.461
1567347261989,2019-09-01T07:14:21.989,1332.443,98353.148
1567347262063,2019-09-01T07:14:22.063,1332.517,98353.625
1567347262136,2019-09-01T07:14:22.136,1332.590,98355.438
1567347262210,2019-09-01T07:14:22.210,1332.664,98359.727
1567347262283,2019-09-01T07:14:22.283,1332.737,98354.461
1567347262358,2019-09-01T07:14:22.358,1332.812,98353.148
1567347262431,2019-09-01T07:14:22.431,1332.885,98355.273
1567347262504,2019-09-01T07:14:22.504,1332.958,98354.461
1567347262577,2019-09-01T07:14:22.577,1333.031,98357.094
1567347262652,2019-09-01T07:14:22.652,1333.106,98353.953
1567347262725,2019-09-01T07:14:22.725,1333.179,98353.953
1567347262799,2019-09-01T07:14:22.799,1333.253,98354.766
1567347262872,2019-09-01T07:14:22.872,1333.326,98357.094
1567347262947,2019-09-01T07:14:22.947,1333.401,98351.836
1567347263020,2019-09-01T07:14:23.020,1333.474,98354.266
1567347263093,2019-09-01T07:14:23.093,1333.547,98351.836
1567347263168,2019-09-01T07:14:23.168,1333.622,98352.641
1567347263241,2019-09-01T07:14:23.241,1333.695,98357.406
1567347263314,2019-09-01T07:14:23.314,1333.768,98355.578
1567347263387,2019-09-01T07:14:23.387,1333.841,98352.641
1567347263462,2019-09-01T07:14:23.462,1333.916,98357.406
1567347263535,2019-09-01T07:14:23.535,1333.989,98360.031
1567347263609,2019-09-01T07:14:23.609,1334.063,98360.367
1567347263682,2019-09-01T07:14:23.682,1334.136,98359.219
1567347263757,2019-09-01T07:14:23.757,1334.211,98356.422
1567347263830,2019-09-01T07:14:23.830,1334.284,98353.953
1567347263903,2019-09-01T07:14:23.903,1334.357,98349.203
1567347263976,2019-09-01T07:14:23.976,1334.430,98356.594
1567347264051,2019-09-01T07:14:24.051,1334.505,98354.766
1567347264124,2019-09-01T07:14:24.124,1334.578,98354.766
1567347264197,2019-09-01T07:14:24.197,1334.651,98350.813
1567347264271,2019-09-01T07:14:24.271,1334.725,98352.141
1567347264345,2019-09-01T07:14:24.345,1334.799,98356.891
1567347264419,2019-09-01T07:14:24.419,1334.873,98354.594
1567347264492,2019-09-01T07:14:24.492,1334.946,98361.984
1567347264565,2019-09-01T07:14:24.565,1335.019,98352.469
1567347264640,2019-09-01T07:14:24.640,1335.094,98353.789
1567347264713,2019-09-01T07:14:24.713,1335.167,98351.625
1567347264786,2019-09-01T07:14:24.786,1335.240,98359.047
1567347264860,2019-09-01T07:14:24.860,1335.314,98353.789
1567347264934,2019-09-01T07:14:24.934,1335.388,98355.109
1567347265008,2019-09-01T07:14:25.008,1335.462,98354.594
1567347265081,2019-09-01T07:14:25.081,1335.535,98354.594
1567347265154,2019-09-01T07:14:25.154,1335.608,98355.914
1567347265229,2019-09-01T07:14:25.229,1335.683,98358.039
1567347265302,2019-09-01T07:14:25.302,1335.756,98355.406
1567347265375,2019-09-01T07:14:25.375,1335.829,98354.594
1567347265448,2019-09-01T07:14:25.448,1335.902,98359.359
1567347265523,2019-09-01T07:14:25.523,1335.977,98355.406
1567347265596,2019-09-01T07:14:25.596,1336.050,98355.914
1567347265670,2019-09-01T07:14:25.670,1336.124,98359.359
1567347265744,2019-09-01T07:14:25.744,1336.198,98353.578
1567347265818,2019-09-01T07:14:25.818,1336.272,98354.594
1567347265891,2019-09-01T07:14:25.891,1336.345,98358.039
1567347265964,2019-09-01T07:14:25.964,1336.418,98361.984
1567347266039,2019-09-01T07:14:26.039,1336.493,98356.719
1567347266112,2019-09-01T07:14:26.112,1336.566,98354.094
1567347266185,2019-09-01T07:14:26.185,1336.639,98358.375
1567347266259,2019-09-01T07:14:26.259,1336.713,98359.688
1567347266333,2019-09-01T07:14:26.333,1336.787,98355.406
1567347266406,2019-09-01T07:14:26.406,1336.860,98361.000
1567347266480,2019-09-01T07:14:26.480,1336.934,98354.422
1567347266553,2019-09-01T07:14:26.553,1337.007,98357.063
1567347266628,2019-09-01T07:14:26.628,1337.082,98354.094
1567347266701,2019-09-01T07:14:26.701,1337.155,98354.906
1567347266774,2019-09-01T07:14:26.774,1337.228,98354.422
1567347266847,2019-09-01T07:14:26.847,1337.301,98353.922
1567347266922,2019-09-01T07:14:26.922,1337.376,98354.906
1567347266995,2019-09-01T07:14:26.995,1337.449,98355.750
1567347267069,2019-09-01T07:14:27.069,1337.523,98358.375
1567347267143,2019-09-01T07:14:27.143,1337.597,98356.219
1567347267217,2019-09-01T07:14:27.217,1337.671,98354.422
1567347267290,2019-09-01T07:14:27.290,1337.744,98357.867
1567347267363,2019-09-01T07:14:27.363,1337.817,98354.422
1567347267438,2019-09-01T07:14:27.438,1337.892,98358.375
1567347267511,2019-09-01T07:14:27.511,1337.965,98358.203
1567347267584,2019-09-01T07:14:27.584,1338.038,98355.234
1567347267657,2019-09-01T07:14:27.657,1338.111,98357.063
1567347267732,2019-09-01T07:14:27.732,1338.186,98359.188
1567347267805,2019-09-01T07:14:27.805,1338.259,98355.750
1567347267879,2019-09-01T07:14:27.879,1338.333,98354.422
1567347267952,2019-09-01T07:14:27.952,1338.406,98357.867
1567347268027,2019-09-01T07:14:28.027,1338.481,98356.547
1567347268100,2019-09-01T07:14:28.100,1338.554,98358.375
1567347268173,2019-09-01T07:14:28.173,1338.627,98355.234
1567347268246,2019-09-01T07:14:28.246,1338.700,98357.359
1567347268321,2019-09-01T07:14:28.321,1338.775,98354.422
1567347268394,2019-09-01T07:14:28.394,1338.848,98357.867
1567347268468,2019-09-01T07:14:28.468,1338.922,98357.359
1567347268541,2019-09-01T07:14:28.541,1338.995,98355.750
1567347268615,2019-09-01T07:14:28.615,1339.069,98359.992
1567347268689,2019-09-01T07:14:28.689,1339.143,98357.359
1567347268762,2019-09-01T07:14:28.762,1339.216,98355.570
1567347268835,2019-09-01T07:14:28.835,1339.289,98359.047
1567347268910,2019-09-01T07:14:28.910,1339.364,98358.203
1567347268983,2019-09-01T07:14:28.983,1339.437,98359.992
1567347269056,2019-09-01T07:14:29.056,1339.510,98359.047
1567347269130,2019-09-01T07:14:29.130,1339.584,98357.359
1567347269204,2019-09-01T07:14:29.204,1339.658,98361.680
1567347269278,2019-09-01T07:14:29.278,1339.732,98356.891
1567347269351,2019-09-01T07:14:29.351,1339.805,98354.258
1567347269424,2019-09-01T07:14:29.424,1339.878,98353.414
1567347269499,2019-09-01T07:14:29.499,1339.953,98355.570
1567347269572,2019-09-01T07:14:29.572,1340.026,98352.469
1567347269645,2019-09-01T07:14:29.645,1340.099,98349.836
1567347269720,2019-09-01T07:14:29.720,1340.174,98342.078
1567347269793,2019-09-01T07:14:29.793,1340.247,98343.727
1567347269866,2019-09-01T07:14:29.866,1340.320,98337.984
1567347269940,2019-09-01T07:14:29.940,1340.394,98341.094
1567347270014,2019-09-01T07:14:30.014,1340.468,98337.984
1567347270088,2019-09-01T07:14:30.088,1340.542,98336.672
1567347270161,2019-09-01T07:14:30.161,1340.615,98335.359
1567347270234,2019-09-01T07:14:30.234,1340.688,98338.797
1567347270309,2019-09-01T07:14:30.309,1340.763,98340.617
1567347270382,2019-09-01T07:14:30.382,1340.836,98336.164
1567347270455,2019-09-01T07:14:30.455,1340.909,98332.727
1567347270529,2019-09-01T07:14:30.529,1340.983,98336.164
1567347270603,2019-09-01T07:14:30.603,1341.057,98334.852
1567347270677,2019-09-01T07:14:30.677,1341.131,98335.359
1567347270750,2019-09-01T07:14:30.750,1341.204,98339.305
1567347270823,2019-09-01T07:14:30.823,1341.277,98336.672
1567347270898,2019-09-01T07:14:30.898,1341.352,98336.672
1567347270971,2019-09-01T07:14:30.971,1341.425,98341.430
1567347271044,2019-09-01T07:14:31.044,1341.498,98336.672
1567347271117,2019-09-01T07:14:31.117,1341.571,98337.484
1567347271192,2019-09-01T07:14:31.192,1341.646,98334.344
1567347271265,2019-09-01T07:14:31.265,1341.719,98338.297
1567347271339,2019-09-01T07:14:31.339,1341.793,98333.031
1567347271412,2019-09-01T07:14:31.412,1341.866,98335.656
1567347271487,2019-09-01T07:14:31.487,1341.941,98336.164
1567347271560,2019-09-01T07:14:31.560,1342.014,98341.430
1567347271633,2019-09-01T07:14:31.633,1342.087,98339.141
1567347271706,2019-09-01T07:14:31.706,1342.160,98336.969
1567347271781,2019-09-01T07:14:31.781,1342.235,98335.656
1567347271854,2019-09-01T07:14:31.854,1342.308,98334.344
1567347271927,2019-09-01T07:14:31.927,1342.381,98334.852
1567347272002,2019-09-01T07:14:32.002,1342.456,98336.969
1567347272075,2019-09-01T07:14:32.075,1342.529,98334.344
1567347272149,2019-09-01T07:14:32.149,1342.603,98336.500
1567347272222,2019-09-01T07:14:32.222,1342.676,98336.969
1567347272297,2019-09-01T07:14:32.297,1342.751,98338.297
1567347272370,2019-09-01T07:14:32.370,1342.824,98336.969
1567347272443,2019-09-01T07:14:32.443,1342.897,98339.141
1567347272516,2019-09-01T07:14:32.516,1342.970,98340.453
1567347272591,2019-09-01T07:14:32.591,1343.045,98338.297
1567347272664,2019-09-01T07:14:32.664,1343.118,98337.313
1567347272738,2019-09-01T07:14:32.738,1343.192,98334.344
1567347272811,2019-09-01T07:14:32.811,1343.265,98336.500
1567347272885,2019-09-01T07:14:32.885,1343.339,98334.672
1567347272959,2019-09-01T07:14:32.959,1343.413,98335.656
1567347273032,2019-09-01T07:14:33.032,1343.486,98338.625
1567347273105,2019-09-01T07:14:33.105,1343.559,98336.000
1567347273180,2019-09-01T07:14:33.180,1343.634,98333.359
1567347273253,2019-09-01T07:14:33.253,1343.707,98338.625
1567347273326,2019-09-01T07:14:33.326,1343.780,98336.000
1567347273401,2019-09-01T07:14:33.401,1343.855,98337.313
1567347273474,2019-09-01T07:14:33.474,1343.928,98336.000
1567347273548,2019-09-01T07:14:33.548,1344.002,98333.031
1567347273621,2019-09-01T07:14:33.621,1344.075,98334.672
1567347273696,2019-09-01T07:14:33.696,1344.150,98337.813
1567347273769,2019-09-01T07:14:33.769,1344.223,98343.383
1567347273842,2019-09-01T07:14:33.842,1344.296,98335.188
1567347273915,2019-09-01T07:14:33.915,1344.369,98338.125
1567347273990,2019-09-01T07:14:33.990,1344.444,98335.656
1567347274063,2019-09-01T07:14:34.063,1344.517,98332.047
1567347274136,2019-09-01T07:14:34.136,1344.590,98333.359
1567347274210,2019-09-01T07:14:34.210,1344.664,98335.484
1567347274284,2019-09-01T07:14:34.284,1344.738,98339.438
1567347274358,2019-09-01T07:14:34.358,1344.812,98334.172
1567347274431,2019-09-01T07:14:34.431,1344.885,98336.297
1567347274504,2019-09-01T07:14:34.504,1344.958,98337.609
1567347274579,2019-09-01T07:14:34.579,1345.033,98334.172
1567347274652,2019-09-01T07:14:34.652,1345.106,98336.297
1567347274725,2019-09-01T07:14:34.725,1345.179,98338.930
1567347274800,2019-09-01T07:14:34.800,1345.254,98336.297
1567347274873,2019-09-01T07:14:34.873,1345.327,98338.125
1567347274947,2019-09-01T07:14:34.947,1345.401,98336.297
1567347275020,2019-09-01T07:14:35.020,1345.474,98334.172
1567347275094,2019-09-01T07:14:35.094,1345.548,98336.000
1567347275168,2019-09-01T07:14:35.168,1345.622,98334.984
1567347275241,2019-09-01T07:14:35.241,1345.695,98334.984
1567347275314,2019-09-01T07:14:35.314,1345.768,98338.930
1567347275389,2019-09-01T07:14:35.389,1345.843,98333.664
1567347275462,2019-09-01T07:14:35.462,1345.916,98332.047
1567347275535,2019-09-01T07:14:35.535,1345.989,98337.953
1567347275609,2019-09-01T07:14:35.609,1346.063,98335.313
1567347275683,2019-09-01T07:14:35.683,1346.137,98333.664
1567347275757,2019-09-01T07:14:35.757,1346.211,98338.930
1567347275830,2019-09-01T07:14:35.830,1346.284,98334.508
1567347275905,2019-09-01T07:14:35.905,1346.359,98335.313
1567347275978,2019-09-01T07:14:35.978,1346.432,98337.141
1567347276051,2019-09-01T07:14:36.051,1346.505,98333.188
1567347276124,2019-09-01T07:14:36.124,1346.578,98335.820
1567347276199,2019-09-01T07:14:36.199,1346.653,98334.984
