epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567346661975,2019-09-01T07:04:21.975,726.495,98457.500
1567346662049,2019-09-01T07:04:22.049,726.569,98457.172
1567346662122,2019-09-01T07:04:22.122,726.642,98456.695
1567346662197,2019-09-01T07:04:22.197,726.717,98463.375
1567346662270,2019-09-01T07:04:22.270,726.790,98460.641
1567346662343,2019-09-01T07:04:22.343,726.863,98455.383
1567346662416,2019-09-01T07:04:22.416,726.936,98455.383
1567346662491,2019-09-01T07:04:22.491,727.011,98457.500
1567346662564,2019-09-01T07:04:22.564,727.084,98454.539
1567346662638,2019-09-01T07:04:22.638,727.158,98452.750
1567346662711,2019-09-01T07:04:22.711,727.231,98458.828
1567346662786,2019-09-01T07:04:22.786,727.306,98459.328
1567346662859,2019-09-01T07:04:22.859,727.379,98457.000
1567346662932,2019-09-01T07:04:22.932,727.452,98455.383
1567346663005,2019-09-01T07:04:23.005,727.525,98457.000
1567346663080,2019-09-01T07:04:23.080,727.600,98456.188
1567346663153,2019-09-01T07:04:23.153,727.673,98460.141
1567346663226,2019-09-01T07:04:23.226,727.746,98459.328
1567346663300,2019-09-01T07:04:23.300,727.820,98457.000
1567346663374,2019-09-01T07:04:23.374,727.894,98460.141
1567346663448,2019-09-01T07:04:23.448,727.968,98462.266
1567346663521,2019-09-01T07:04:23.521,728.041,98461.758
1567346663594,2019-09-01T07:04:23.594,728.114,98459.633
1567346663669,2019-09-01T07:04:23.669,728.189,98458.320
1567346663742,2019-09-01T07:04:23.742,728.262,98456.188
1567346663815,2019-09-01T07:04:23.815,728.335,98462.266
1567346663889,2019-09-01T07:04:23.889,728.409,98451.438
1567346663963,2019-09-01T07:04:23.963,728.483,98456.188
1567346664037,2019-09-01T07:04:24.037,728.557,98460.953
1567346664110,2019-09-01T07:04:24.110,728.630,98457.813
1567346664183,2019-09-01T07:04:24.183,728.703,98455.688
1567346664258,2019-09-01T07:04:24.258,728.778,98455.688
1567346664331,2019-09-01T07:04:24.331,728.851,98457.500
1567346664404,2019-09-01T07:04:24.404,728.924,98460.953
1567346664477,2019-09-01T07:04:24.477,728.997,98462.906
1567346664552,2019-09-01T07:04:24.552,729.072,98462.266
1567346664625,2019-09-01T07:04:24.625,729.145,98457.000
1567346664699,2019-09-01T07:04:24.699,729.219,98460.953
1567346664772,2019-09-01T07:04:24.772,729.292,98460.141
1567346664847,2019-09-01T07:04:24.847,729.367,98457.813
1567346664920,2019-09-01T07:04:24.920,729.440,98454.875
1567346664993,2019-09-01T07:04:24.993,729.513,98462.063
1567346665066,2019-09-01T07:04:25.066,729.586,98459.438
1567346665141,2019-09-01T07:04:25.141,729.661,98467.016
1567346665214,2019-09-01T07:04:25.214,729.734,98457.813
1567346665287,2019-09-01T07:04:25.287,729.807,98462.906
1567346665362,2019-09-01T07:04:25.362,729.882,98458.117
1567346665435,2019-09-01T07:04:25.435,729.955,98459.438
1567346665509,2019-09-01T07:04:25.509,730.029,98460.750
1567346665582,2019-09-01T07:04:25.582,730.102,98460.953
1567346665657,2019-09-01T07:04:25.657,730.177,98463.375
1567346665730,2019-09-01T07:04:25.730,730.250,98464.703
1567346665803,2019-09-01T07:04:25.803,730.323,98462.266
1567346665876,2019-09-01T07:04:25.876,730.396,98465.539
1567346665951,2019-09-01T07:04:25.951,730.471,98462.906
1567346666024,2019-09-01T07:04:26.024,730.544,98459.766
1567346666098,2019-09-01T07:04:26.098,730.618,98464.219
1567346666171,2019-09-01T07:04:26.171,730.691,98460.750
1567346666245,2019-09-01T07:04:26.245,730.765,98460.750
1567346666319,2019-09-01T07:04:26.319,730.839,98454.375
1567346666392,2019-09-01T07:04:26.392,730.912,98458.117
1567346666465,2019-09-01T07:04:26.465,730.985,98463.375
1567346666540,2019-09-01T07:04:26.540,731.060,98460.445
1567346666613,2019-09-01T07:04:26.613,731.133,98458.320
1567346666686,2019-09-01T07:04:26.686,731.206,98459.438
1567346666760,2019-09-01T07:04:26.760,731.280,98458.961
1567346666834,2019-09-01T07:04:26.834,731.354,98458.961
1567346666908,2019-09-01T07:04:26.908,731.428,98459.766
1567346666981,2019-09-01T07:04:26.981,731.501,98457.648
1567346667054,2019-09-01T07:04:27.054,731.574,98461.594
1567346667129,2019-09-01T07:04:27.129,731.649,98462.906
1567346667202,2019-09-01T07:04:27.202,731.722,98465.031
1567346667275,2019-09-01T07:04:27.275,731.795,98455.016
1567346667349,2019-09-01T07:04:27.349,731.869,98459.438
1567346667423,2019-09-01T07:04:27.423,731.943,98462.406
1567346667496,2019-09-01T07:04:27.496,732.016,98461.094
1567346667570,2019-09-01T07:04:27.570,732.090,98457.141
1567346667643,2019-09-01T07:04:27.643,732.163,98457.445
1567346667718,2019-09-01T07:04:27.718,732.238,98454.516
1567346667791,2019-09-01T07:04:27.791,732.311,98459.766
1567346667864,2019-09-01T07:04:27.864,732.384,98459.266
1567346667937,2019-09-01T07:04:27.937,732.457,98457.141
1567346668012,2019-09-01T07:04:28.012,732.532,98455.828
1567346668085,2019-09-01T07:04:28.085,732.605,98457.445
1567346668159,2019-09-01T07:04:28.159,732.679,98457.141
1567346668232,2019-09-01T07:04:28.232,732.752,98463.719
1567346668307,2019-09-01T07:04:28.307,732.827,98461.891
1567346668380,2019-09-01T07:04:28.380,732.900,98461.094
1567346668453,2019-09-01T07:04:28.453,732.973,98462.406
1567346668526,2019-09-01T07:04:28.526,733.046,98456.125
1567346668601,2019-09-01T07:04:28.601,733.121,98460.078
1567346668674,2019-09-01T07:04:28.674,733.194,98458.453
1567346668747,2019-09-01T07:04:28.747,733.267,98455.828
1567346668821,2019-09-01T07:04:28.821,733.341,98458.453
1567346668895,2019-09-01T07:04:28.895,733.415,98456.328
1567346668969,2019-09-01T07:04:28.969,733.489,98457.141
1567346669042,2019-09-01T07:04:29.042,733.562,98456.633
1567346669115,2019-09-01T07:04:29.115,733.635,98459.766
1567346669190,2019-09-01T07:04:29.190,733.710,98457.445
1567346669263,2019-09-01T07:04:29.263,733.783,98457.141
1567346669336,2019-09-01T07:04:29.336,733.856,98456.125
1567346669410,2019-09-01T07:04:29.410,733.930,98454.516
1567346669484,2019-09-01T07:04:29.484,734.004,98459.266
1567346669558,2019-09-01T07:04:29.558,734.078,98455.320
1567346669631,2019-09-01T07:04:29.631,734.151,98455.828
1567346669704,2019-09-01T07:04:29.704,734.224,98454.008
1567346669779,2019-09-01T07:04:29.779,734.299,98456.633
1567346669852,2019-09-01T07:04:29.852,734.372,98461.391
1567346669925,2019-09-01T07:04:29.925,734.445,98458.453
1567346669998,2019-09-01T07:04:29.998,734.518,98457.141
1567346670073,2019-09-01T07:04:30.073,734.593,98457.141
1567346670146,2019-09-01T07:04:30.146,734.666,98458.250
1567346670220,2019-09-01T07:04:30.220,734.740,98456.633
1567346670293,2019-09-01T07:04:30.293,734.813,98455.320
1567346670368,2019-09-01T07:04:30.368,734.888,98457.953
1567346670441,2019-09-01T07:04:30.441,734.961,98462.203
1567346670514,2019-09-01T07:04:30.514,735.034,98460.078
1567346670587,2019-09-01T07:04:30.587,735.107,98457.445
1567346670662,2019-09-01T07:04:30.662,735.182,98460.578
1567346670735,2019-09-01T07:04:30.735,735.255,98453.195
1567346670808,2019-09-01T07:04:30.808,735.328,98457.445
1567346670882,2019-09-01T07:04:30.882,735.402,98457.445
1567346670956,2019-09-01T07:04:30.956,735.476,98455.320
1567346671030,2019-09-01T07:04:31.030,735.550,98450.563
1567346671103,2019-09-01T07:04:31.103,735.623,98452.688
1567346671176,2019-09-01T07:04:31.176,735.696,98456.125
1567346671251,2019-09-01T07:04:31.251,735.771,98450.563
1567346671324,2019-09-01T07:04:31.324,735.844,98455.320
1567346671397,2019-09-01T07:04:31.397,735.917,98457.445
1567346671471,2019-09-01T07:04:31.471,735.991,98450.875
1567346671545,2019-09-01T07:04:31.545,736.065,98454.008
1567346671619,2019-09-01T07:04:31.619,736.139,98453.500
1567346671692,2019-09-01T07:04:31.692,736.212,98458.766
1567346671765,2019-09-01T07:04:31.765,736.285,98455.117
1567346671840,2019-09-01T07:04:31.840,736.360,98456.938
1567346671913,2019-09-01T07:04:31.913,736.433,98456.938
1567346671986,2019-09-01T07:04:31.986,736.506,98456.438
1567346672059,2019-09-01T07:04:32.059,736.579,98454.813
1567346672134,2019-09-01T07:04:32.134,736.654,98454.813
1567346672207,2019-09-01T07:04:32.207,736.727,98453.000
1567346672281,2019-09-01T07:04:32.281,736.801,98453.500
1567346672355,2019-09-01T07:04:32.355,736.875,98454.516
1567346672429,2019-09-01T07:04:32.429,736.949,98454.813
1567346672502,2019-09-01T07:04:32.502,737.022,98453.500
1567346672575,2019-09-01T07:04:32.575,737.095,98453.500
1567346672650,2019-09-01T07:04:32.650,737.170,98457.445
1567346672723,2019-09-01T07:04:32.723,737.243,98454.813
1567346672796,2019-09-01T07:04:32.796,737.316,98455.320
1567346672870,2019-09-01T07:04:32.870,737.390,98453.500
1567346672944,2019-09-01T07:04:32.944,737.464,98452.688
1567346673017,2019-09-01T07:04:33.017,737.537,98456.938
1567346673091,2019-09-01T07:04:33.091,737.611,98458.250
1567346673164,2019-09-01T07:04:33.164,737.684,98454.313
1567346673239,2019-09-01T07:04:33.239,737.759,98457.445
1567346673312,2019-09-01T07:04:33.312,737.832,98455.625
1567346673385,2019-09-01T07:04:33.385,737.905,98455.320
1567346673458,2019-09-01T07:04:33.458,737.978,98457.445
1567346673533,2019-09-01T07:04:33.533,738.053,98452.188
1567346673606,2019-09-01T07:04:33.606,738.126,98451.375
1567346673680,2019-09-01T07:04:33.680,738.200,98459.578
1567346673753,2019-09-01T07:04:33.753,738.273,98453.297
1567346673828,2019-09-01T07:04:33.828,738.348,98455.320
1567346673901,2019-09-01T07:04:33.901,738.421,98454.313
1567346673974,2019-09-01T07:04:33.974,738.494,98455.930
1567346674047,2019-09-01T07:04:34.047,738.567,98453.000
1567346674122,2019-09-01T07:04:34.122,738.642,98455.117
1567346674195,2019-09-01T07:04:34.195,738.715,98456.125
1567346674268,2019-09-01T07:04:34.268,738.788,98452.492
1567346674342,2019-09-01T07:04:34.342,738.862,98454.313
1567346674416,2019-09-01T07:04:34.416,738.936,98453.805
1567346674490,2019-09-01T07:04:34.490,739.010,98454.813
1567346674563,2019-09-01T07:04:34.563,739.083,98450.359
1567346674636,2019-09-01T07:04:34.636,739.156,98452.492
1567346674711,2019-09-01T07:04:34.711,739.231,98454.313
1567346674784,2019-09-01T07:04:34.784,739.304,98454.313
1567346674857,2019-09-01T07:04:34.857,739.377,98452.492
1567346674931,2019-09-01T07:04:34.931,739.451,98448.547
1567346675005,2019-09-01T07:04:35.005,739.525,98455.117
1567346675079,2019-09-01T07:04:35.079,739.599,98457.750
1567346675152,2019-09-01T07:04:35.152,739.672,98450.359
1567346675225,2019-09-01T07:04:35.225,739.745,98448.547
1567346675300,2019-09-01T07:04:35.300,739.820,98453.805
1567346675373,2019-09-01T07:04:35.373,739.893,98453.805
1567346675446,2019-09-01T07:04:35.446,739.966,98455.930
1567346675519,2019-09-01T07:04:35.519,740.039,98455.117
1567346675594,2019-09-01T07:04:35.594,740.114,98457.750
1567346675667,2019-09-01T07:04:35.667,740.187,98456.438
1567346675741,2019-09-01T07:04:35.741,740.261,98454.313
1567346675814,2019-09-01T07:04:35.814,740.334,98453.805
1567346675889,2019-09-01T07:04:35.889,740.409,98455.625
1567346675962,2019-09-01T07:04:35.962,740.482,98456.438
1567346676035,2019-09-01T07:04:36.035,740.555,98455.625
1567346676110,2019-09-01T07:04:36.110,740.630,98459.875
1567346676183,2019-09-01T07:04:36.183,740.703,98451.680
1567346676256,2019-09-01T07:04:36.256,740.776,98456.781
1567346676329,2019-09-01T07:04:36.329,740.849,98462.031
1567346676404,2019-09-01T07:04:36.404,740.924,98453.297
1567346676477,2019-09-01T07:04:36.477,740.997,98457.250
1567346676551,2019-09-01T07:04:36.551,741.071,98454.313
1567346676624,2019-09-01T07:04:36.624,741.144,98455.453
1567346676699,2019-09-01T07:04:36.699,741.219,98451.172
1567346676772,2019-09-01T07:04:36.772,741.292,98454.141
1567346676845,2019-09-01T07:04:36.845,741.365,98454.313
1567346676918,2019-09-01T07:04:36.918,741.438,98454.609
1567346676993,2019-09-01T07:04:36.993,741.513,98454.609
1567346677066,2019-09-01T07:04:37.066,741.586,98457.750
1567346677140,2019-09-01T07:04:37.140,741.660,98456.438
1567346677213,2019-09-01T07:04:37.213,741.733,98452.492
1567346677287,2019-09-01T07:04:37.287,741.807,98453.805
1567346677361,2019-09-01T07:04:37.361,741.881,98456.438
1567346677434,2019-09-01T07:04:37.434,741.954,98456.438
1567346677507,2019-09-01T07:04:37.507,742.027,98457.250
1567346677582,2019-09-01T07:04:37.582,742.102,98453.805
1567346677655,2019-09-01T07:04:37.655,742.175,98451.984
1567346677728,2019-09-01T07:04:37.728,742.248,98455.453
1567346677802,2019-09-01T07:04:37.802,742.322,98455.453
1567346677876,2019-09-01T07:04:37.876,742.396,98451.984
1567346677950,2019-09-01T07:04:37.950,742.470,98451.984
1567346678023,2019-09-01T07:04:38.023,742.543,98452.828
1567346678096,2019-09-01T07:04:38.096,742.616,98460.719
1567346678171,2019-09-01T07:04:38.171,742.691,98455.453
1567346678244,2019-09-01T07:04:38.244,742.764,98452.828
1567346678317,2019-09-01T07:04:38.317,742.837,98456.781
1567346678392,2019-09-01T07:04:38.392,742.912,98454.609
1567346678465,2019-09-01T07:04:38.465,742.985,98454.609
1567346678538,2019-09-01T07:04:38.538,743.058,98451.516
1567346678612,2019-09-01T07:04:38.612,743.132,98454.141
1567346678686,2019-09-01T07:04:38.686,743.206,98455.453
1567346678760,2019-09-01T07:04:38.760,743.280,98457.586
1567346678833,2019-09-01T07:04:38.833,743.353,98454.141
1567346678906,2019-09-01T07:04:38.906,743.426,98458.094
1567346678981,2019-09-01T07:04:38.981,743.501,98460.219
1567346679054,2019-09-01T07:04:39.054,743.574,98452.320
1567346679127,2019-09-01T07:04:39.127,743.647,98456.781
1567346679201,2019-09-01T07:04:39.201,743.721,98455.453
1567346679275,2019-09-01T07:04:39.275,743.795,98455.930
1567346679349,2019-09-01T07:04:39.349,743.869,98455.453
1567346679422,2019-09-01T07:04:39.422,743.942,98458.094
1567346679495,2019-09-01T07:04:39.495,744.015,98454.141
1567346679570,2019-09-01T07:04:39.570,744.090,98451.516
1567346679643,2019-09-01T07:04:39.643,744.163,98452.320
1567346679716,2019-09-01T07:04:39.716,744.236,98455.453
1567346679789,2019-09-01T07:04:39.789,744.309,98457.586
1567346679864,2019-09-01T07:04:39.864,744.384,98456.266
1567346679937,2019-09-01T07:04:39.937,744.457,98456.266
1567346680011,2019-09-01T07:04:40.011,744.531,98459.406
1567346680084,2019-09-01T07:04:40.084,744.604,98455.453
1567346680159,2019-09-01T07:04:40.159,744.679,98457.586
1567346680232,2019-09-01T07:04:40.232,744.752,98457.586
1567346680305,2019-09-01T07:04:40.305,744.825,98458.391
1567346680378,2019-09-01T07:04:40.378,744.898,98452.828
1567346680453,2019-09-01T07:04:40.453,744.973,98456.266
1567346680526,2019-09-01T07:04:40.526,745.046,98456.781
1567346680599,2019-09-01T07:04:40.599,745.119,98458.898
1567346680674,2019-09-01T07:04:40.674,745.194,98454.141
1567346680747,2019-09-01T07:04:40.747,745.267,98456.781
1567346680821,2019-09-01T07:04:40.821,745.341,98459.711
1567346680894,2019-09-01T07:04:40.894,745.414,98458.898
1567346680969,2019-09-01T07:04:40.969,745.489,98457.891
1567346681042,2019-09-01T07:04:41.042,745.562,98458.898
1567346681115,2019-09-01T07:04:41.115,745.635,98458.898
1567346681188,2019-09-01T07:04:41.188,745.708,98459.406
1567346681263,2019-09-01T07:04:41.263,745.783,98456.781
1567346681336,2019-09-01T07:04:41.336,745.856,98452.828
1567346681410,2019-09-01T07:04:41.410,745.930,98455.766
1567346681483,2019-09-01T07:04:41.483,746.003,98456.781
1567346681558,2019-09-01T07:04:41.558,746.078,98455.453
1567346681631,2019-09-01T07:04:41.631,746.151,98458.094
1567346681704,2019-09-01T07:04:41.704,746.224,98454.141
1567346681777,2019-09-01T07:04:41.777,746.297,98454.141
1567346681852,2019-09-01T07:04:41.852,746.372,98460.219
1567346681925,2019-09-01T07:04:41.925,746.445,98457.078
1567346681998,2019-09-01T07:04:41.998,746.518,98455.766
1567346682072,2019-09-01T07:04:42.072,746.592,98452.828
1567346682146,2019-09-01T07:04:42.146,746.666,98451.008
1567346682220,2019-09-01T07:04:42.220,746.740,98451.313
1567346682293,2019-09-01T07:04:42.293,746.813,98449.688
1567346682366,2019-09-01T07:04:42.366,746.886,98436.531
1567346682441,2019-09-01T07:04:42.441,746.961,98439.672
1567346682514,2019-09-01T07:04:42.514,747.034,98432.078
1567346682587,2019-09-01T07:04:42.587,747.107,98425.203
1567346682661,2019-09-01T07:04:42.661,747.181,98429.758
1567346682735,2019-09-01T07:04:42.735,747.255,98422.063
1567346682808,2019-09-01T07:04:42.808,747.328,98428.141
1567346682882,2019-09-01T07:04:42.882,747.402,98429.453
1567346682955,2019-09-01T07:04:42.955,747.475,98424.188
1567346683030,2019-09-01T07:04:43.030,747.550,98421.250
1567346683103,2019-09-01T07:04:43.103,747.623,98422.875
1567346683176,2019-09-01T07:04:43.176,747.696,98425.000
1567346683249,2019-09-01T07:04:43.249,747.769,98424.188
1567346683324,2019-09-01T07:04:43.324,747.844,98426.828
1567346683397,2019-09-01T07:04:43.397,747.917,98432.391
1567346683471,2019-09-01T07:04:43.471,747.991,98430.766
1567346683544,2019-09-01T07:04:43.544,748.064,98430.766
1567346683619,2019-09-01T07:04:43.619,748.139,98428.141
1567346683692,2019-09-01T07:04:43.692,748.212,98428.141
1567346683765,2019-09-01T07:04:43.765,748.285,98434.719
1567346683838,2019-09-01T07:04:43.838,748.358,98433.906
1567346683913,2019-09-01T07:04:43.913,748.433,98437.656
1567346683986,2019-09-01T07:04:43.986,748.506,98439.977
1567346684059,2019-09-01T07:04:44.059,748.579,98439.977
1567346684133,2019-09-01T07:04:44.133,748.653,98433.398
1567346684207,2019-09-01T07:04:44.207,748.727,98436.031
1567346684281,2019-09-01T07:04:44.281,748.801,98437.344
1567346684354,2019-09-01T07:04:44.354,748.874,98441.797
1567346684427,2019-09-01T07:04:44.427,748.947,98436.031
1567346684502,2019-09-01T07:04:44.502,749.022,98433.398
1567346684575,2019-09-01T07:04:44.575,749.095,98426.828
1567346684648,2019-09-01T07:04:44.648,749.168,98438.156
1567346684722,2019-09-01T07:04:44.722,749.242,98430.766
1567346684796,2019-09-01T07:04:44.796,749.316,98428.141
1567346684870,2019-09-01T07:04:44.870,749.390,98429.453
1567346684943,2019-09-01T07:04:44.943,749.463,98429.453
1567346685016,2019-09-01T07:04:45.016,749.536,98441.594
1567346685091,2019-09-01T07:04:45.091,749.611,98426.828
1567346685164,2019-09-01T07:04:45.164,749.684,98429.953
1567346685237,2019-09-01T07:04:45.237,749.757,98431.070
1567346685310,2019-09-01T07:04:45.310,749.830,98431.070
1567346685385,2019-09-01T07:04:45.385,749.905,98426.016
1567346685458,2019-09-01T07:04:45.458,749.978,98431.578
1567346685532,2019-09-01T07:04:45.532,750.052,98428.945
1567346685605,2019-09-01T07:04:45.605,750.125,98427.125
1567346685680,2019-09-01T07:04:45.680,750.200,98426.828
1567346685753,2019-09-01T07:04:45.753,750.273,98428.438
1567346685826,2019-09-01T07:04:45.826,750.346,98437.344
1567346685899,2019-09-01T07:04:45.899,750.419,98430.766
1567346685974,2019-09-01T07:04:45.974,750.494,98429.758
1567346686047,2019-09-01T07:04:46.047,750.567,98429.250
1567346686120,2019-09-01T07:04:46.120,750.640,98430.266
1567346686194,2019-09-01T07:04:46.194,750.714,98430.266
1567346686268,2019-09-01T07:04:46.268,750.788,98430.266
1567346686342,2019-09-01T07:04:46.342,750.862,98433.703
1567346686415,2019-09-01T07:04:46.415,750.935,98427.125
1567346686490,2019-09-01T07:04:46.490,751.010,98429.758
1567346686563,2019-09-01T07:04:46.563,751.083,98430.266
1567346686636,2019-09-01T07:04:46.636,751.156,98428.945
1567346686709,2019-09-01T07:04:46.709,751.229,98428.141
1567346686784,2019-09-01T07:04:46.784,751.304,98430.266
1567346686857,2019-09-01T07:04:46.857,751.377,98428.945
