epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565464241622,2019-08-10T12:10:41.622,34.158,98032.742
1565464241696,2019-08-10T12:10:41.696,34.232,98037.500
1565464241770,2019-08-10T12:10:41.770,34.306,98034.063
1565464241843,2019-08-10T12:10:41.843,34.379,98035.094
1565464241916,2019-08-10T12:10:41.916,34.452,98034.578
1565464241991,2019-08-10T12:10:41.991,34.527,98033.766
1565464242064,2019-08-10T12:10:42.064,34.600,98032.453
1565464242137,2019-08-10T12:10:42.137,34.673,98034.250
1565464242212,2019-08-10T12:10:42.212,34.748,98032.125
1565464242285,2019-08-10T12:10:42.285,34.821,98030.297
1565464242358,2019-08-10T12:10:42.358,34.894,98038.719
1565464242432,2019-08-10T12:10:42.432,34.968,98037.109
1565464242506,2019-08-10T12:10:42.506,35.042,98033.148
1565464242580,2019-08-10T12:10:42.580,35.116,98033.672
1565464242653,2019-08-10T12:10:42.653,35.189,98029.703
1565464242726,2019-08-10T12:10:42.726,35.262,98035.500
1565464242801,2019-08-10T12:10:42.801,35.337,98030.734
1565464242874,2019-08-10T12:10:42.874,35.410,98035.500
1565464242947,2019-08-10T12:10:42.947,35.483,98042.609
1565464243021,2019-08-10T12:10:43.021,35.557,98034.367
1565464243095,2019-08-10T12:10:43.095,35.631,98034.875
1565464243168,2019-08-10T12:10:43.168,35.704,98037.516
1565464243242,2019-08-10T12:10:43.242,35.778,98030.109
1565464243315,2019-08-10T12:10:43.315,35.851,98039.859
1565464243390,2019-08-10T12:10:43.390,35.926,98042.500
1565464243463,2019-08-10T12:10:43.463,35.999,98043.813
1565464243536,2019-08-10T12:10:43.536,36.072,98043.813
1565464243609,2019-08-10T12:10:43.609,36.145,98030.813
1565464243684,2019-08-10T12:10:43.684,36.220,98037.922
1565464243757,2019-08-10T12:10:43.757,36.293,98036.094
1565464243831,2019-08-10T12:10:43.831,36.367,98035.281
1565464243904,2019-08-10T12:10:43.904,36.440,98036.313
1565464243979,2019-08-10T12:10:43.979,36.515,98030.234
1565464244052,2019-08-10T12:10:44.052,36.588,98037.344
1565464244125,2019-08-10T12:10:44.125,36.661,98037.625
1565464244198,2019-08-10T12:10:44.198,36.734,98038.141
1565464244273,2019-08-10T12:10:44.273,36.809,98038.656
1565464244346,2019-08-10T12:10:44.346,36.882,98036.500
1565464244419,2019-08-10T12:10:44.419,36.955,98039.977
1565464244493,2019-08-10T12:10:44.493,37.029,98039.648
1565464244567,2019-08-10T12:10:44.567,37.103,98039.359
1565464244641,2019-08-10T12:10:44.641,37.177,98035.906
1565464244714,2019-08-10T12:10:44.714,37.250,98035.109
1565464244787,2019-08-10T12:10:44.787,37.323,98038.031
1565464244862,2019-08-10T12:10:44.862,37.398,98035.109
1565464244935,2019-08-10T12:10:44.935,37.471,98039.578
1565464245008,2019-08-10T12:10:45.008,37.544,98033.469
1565464245083,2019-08-10T12:10:45.083,37.619,98034.484
1565464245156,2019-08-10T12:10:45.156,37.692,98038.445
1565464245229,2019-08-10T12:10:45.229,37.765,98038.445
1565464245303,2019-08-10T12:10:45.303,37.839,98040.281
1565464245377,2019-08-10T12:10:45.377,37.913,98036.320
1565464245451,2019-08-10T12:10:45.451,37.987,98035.516
1565464245524,2019-08-10T12:10:45.524,38.060,98039.469
1565464245597,2019-08-10T12:10:45.597,38.133,98038.664
1565464245672,2019-08-10T12:10:45.672,38.208,98040.469
1565464245745,2019-08-10T12:10:45.745,38.281,98036.508
1565464245818,2019-08-10T12:10:45.818,38.354,98038.852
1565464245892,2019-08-10T12:10:45.892,38.428,98040.172
1565464245966,2019-08-10T12:10:45.966,38.502,98037.234
1565464246040,2019-08-10T12:10:46.040,38.576,98031.453
1565464246113,2019-08-10T12:10:46.113,38.649,98034.313
1565464246186,2019-08-10T12:10:46.186,38.722,98038.750
1565464246261,2019-08-10T12:10:46.261,38.797,98036.953
1565464246334,2019-08-10T12:10:46.334,38.870,98034.789
1565464246407,2019-08-10T12:10:46.407,38.943,98033.469
1565464246480,2019-08-10T12:10:46.480,39.016,98039.258
1565464246555,2019-08-10T12:10:46.555,39.091,98032.375
1565464246628,2019-08-10T12:10:46.628,39.164,98034.203
1565464246702,2019-08-10T12:10:46.702,39.238,98034.719
1565464246775,2019-08-10T12:10:46.775,39.311,98033.688
1565464246850,2019-08-10T12:10:46.850,39.386,98037.023
1565464246923,2019-08-10T12:10:46.923,39.459,98036.031
1565464246996,2019-08-10T12:10:46.996,39.532,98032.563
1565464247069,2019-08-10T12:10:47.069,39.605,98037.023
1565464247144,2019-08-10T12:10:47.144,39.680,98031.453
1565464247217,2019-08-10T12:10:47.217,39.753,98036.734
1565464247291,2019-08-10T12:10:47.291,39.827,98032.773
1565464247364,2019-08-10T12:10:47.364,39.900,98030.656
1565464247438,2019-08-10T12:10:47.438,39.974,98036.438
1565464247512,2019-08-10T12:10:47.512,40.048,98030.359
1565464247585,2019-08-10T12:10:47.585,40.121,98039.078
1565464247658,2019-08-10T12:10:47.658,40.194,98036.109
1565464247733,2019-08-10T12:10:47.733,40.269,98036.625
1565464247806,2019-08-10T12:10:47.806,40.342,98034.797
1565464247879,2019-08-10T12:10:47.879,40.415,98036.109
1565464247953,2019-08-10T12:10:47.953,40.489,98034.500
1565464248027,2019-08-10T12:10:48.027,40.563,98039.484
1565464248101,2019-08-10T12:10:48.101,40.637,98037.141
1565464248174,2019-08-10T12:10:48.174,40.710,98038.969
1565464248249,2019-08-10T12:10:48.249,40.785,98035.523
1565464248322,2019-08-10T12:10:48.322,40.858,98036.031
1565464248395,2019-08-10T12:10:48.395,40.931,98037.836
1565464248468,2019-08-10T12:10:48.468,41.004,98037.031
1565464248543,2019-08-10T12:10:48.543,41.079,98035.203
1565464248616,2019-08-10T12:10:48.616,41.152,98040.469
1565464248689,2019-08-10T12:10:48.689,41.225,98038.344
1565464248763,2019-08-10T12:10:48.763,41.299,98033.586
1565464248837,2019-08-10T12:10:48.837,41.373,98042.008
1565464248911,2019-08-10T12:10:48.911,41.447,98039.375
1565464248984,2019-08-10T12:10:48.984,41.520,98037.438
1565464249057,2019-08-10T12:10:49.057,41.593,98033.484
1565464249132,2019-08-10T12:10:49.132,41.668,98040.398
1565464249205,2019-08-10T12:10:49.205,41.741,98036.625
1565464249278,2019-08-10T12:10:49.278,41.814,98036.625
1565464249353,2019-08-10T12:10:49.353,41.889,98033.703
1565464249426,2019-08-10T12:10:49.426,41.962,98033.188
1565464249500,2019-08-10T12:10:49.500,42.036,98034.211
1565464249573,2019-08-10T12:10:49.573,42.109,98035.016
1565464249647,2019-08-10T12:10:49.647,42.183,98036.336
1565464249721,2019-08-10T12:10:49.721,42.257,98031.578
1565464249794,2019-08-10T12:10:49.794,42.330,98037.656
1565464249867,2019-08-10T12:10:49.867,42.403,98032.891
1565464249942,2019-08-10T12:10:49.942,42.478,98039.484
1565464250015,2019-08-10T12:10:50.015,42.551,98037.359
1565464250088,2019-08-10T12:10:50.088,42.624,98039.672
1565464250162,2019-08-10T12:10:50.162,42.698,98040.508
1565464250236,2019-08-10T12:10:50.236,42.772,98037.031
1565464250310,2019-08-10T12:10:50.310,42.846,98035.719
1565464250383,2019-08-10T12:10:50.383,42.919,98036.703
1565464250458,2019-08-10T12:10:50.458,42.994,98035.391
1565464250531,2019-08-10T12:10:50.531,43.067,98032.750
1565464250604,2019-08-10T12:10:50.604,43.140,98039.047
1565464250677,2019-08-10T12:10:50.677,43.213,98031.945
1565464250752,2019-08-10T12:10:50.752,43.288,98037.734
1565464250825,2019-08-10T12:10:50.825,43.361,98035.609
1565464250898,2019-08-10T12:10:50.898,43.434,98032.969
1565464250972,2019-08-10T12:10:50.972,43.508,98029.492
1565464251046,2019-08-10T12:10:51.046,43.582,98030.328
1565464251120,2019-08-10T12:10:51.120,43.656,98026.055
1565464251193,2019-08-10T12:10:51.193,43.729,98027.891
1565464251266,2019-08-10T12:10:51.266,43.802,98033.156
1565464251341,2019-08-10T12:10:51.341,43.877,98028.398
1565464251414,2019-08-10T12:10:51.414,43.950,98036.305
1565464251487,2019-08-10T12:10:51.487,44.023,98024.148
1565464251561,2019-08-10T12:10:51.561,44.097,98029.422
1565464251635,2019-08-10T12:10:51.635,44.171,98030.414
1565464251708,2019-08-10T12:10:51.708,44.244,98032.055
1565464251782,2019-08-10T12:10:51.782,44.318,98032.563
1565464251855,2019-08-10T12:10:51.855,44.391,98029.938
1565464251930,2019-08-10T12:10:51.930,44.466,98027.781
1565464252003,2019-08-10T12:10:52.003,44.539,98031.727
1565464252076,2019-08-10T12:10:52.076,44.612,98029.094
1565464252151,2019-08-10T12:10:52.151,44.687,98030.922
1565464252224,2019-08-10T12:10:52.224,44.760,98030.625
1565464252297,2019-08-10T12:10:52.297,44.833,98034.359
1565464252371,2019-08-10T12:10:52.371,44.907,98032.750
1565464252445,2019-08-10T12:10:52.445,44.981,98028.508
1565464252519,2019-08-10T12:10:52.519,45.055,98030.336
1565464252592,2019-08-10T12:10:52.592,45.128,98029.313
1565464252665,2019-08-10T12:10:52.665,45.201,98026.383
1565464252740,2019-08-10T12:10:52.740,45.276,98027.703
1565464252813,2019-08-10T12:10:52.813,45.349,98031.656
1565464252886,2019-08-10T12:10:52.886,45.422,98028.688
1565464252959,2019-08-10T12:10:52.959,45.495,98029.500
1565464253034,2019-08-10T12:10:53.034,45.570,98033.961
1565464253107,2019-08-10T12:10:53.107,45.643,98030.523
1565464253181,2019-08-10T12:10:53.181,45.717,98032.641
1565464253254,2019-08-10T12:10:53.254,45.790,98027.891
1565464253329,2019-08-10T12:10:53.329,45.865,98031.836
1565464253402,2019-08-10T12:10:53.402,45.938,98026.563
1565464253475,2019-08-10T12:10:53.475,46.011,98034.180
1565464253550,2019-08-10T12:10:53.550,46.086,98034.180
1565464253623,2019-08-10T12:10:53.623,46.159,98030.734
1565464253696,2019-08-10T12:10:53.696,46.232,98034.984
1565464253770,2019-08-10T12:10:53.770,46.306,98032.055
1565464253844,2019-08-10T12:10:53.844,46.380,98030.734
1565464253917,2019-08-10T12:10:53.917,46.453,98031.250
1565464253991,2019-08-10T12:10:53.991,46.527,98033.883
1565464254064,2019-08-10T12:10:54.064,46.600,98033.375
1565464254139,2019-08-10T12:10:54.139,46.675,98031.250
1565464254212,2019-08-10T12:10:54.212,46.748,98024.844
1565464254285,2019-08-10T12:10:54.285,46.821,98031.438
1565464254358,2019-08-10T12:10:54.358,46.894,98030.109
1565464254433,2019-08-10T12:10:54.433,46.969,98030.625
1565464254506,2019-08-10T12:10:54.506,47.042,98031.438
1565464254580,2019-08-10T12:10:54.580,47.116,98030.109
1565464254653,2019-08-10T12:10:54.653,47.189,98029.313
1565464254728,2019-08-10T12:10:54.728,47.264,98027.188
1565464254801,2019-08-10T12:10:54.801,47.337,98029.820
1565464254874,2019-08-10T12:10:54.874,47.410,98031.141
1565464254947,2019-08-10T12:10:54.947,47.483,98028.508
1565464255022,2019-08-10T12:10:55.022,47.558,98032.969
1565464255095,2019-08-10T12:10:55.095,47.631,98024.227
1565464255168,2019-08-10T12:10:55.168,47.704,98030.328
1565464255242,2019-08-10T12:10:55.242,47.778,98030.813
1565464255316,2019-08-10T12:10:55.316,47.852,98026.383
1565464255390,2019-08-10T12:10:55.390,47.926,98035.281
1565464255463,2019-08-10T12:10:55.463,47.999,98036.594
1565464255536,2019-08-10T12:10:55.536,48.072,98033.672
1565464255611,2019-08-10T12:10:55.611,48.147,98037.914
1565464255684,2019-08-10T12:10:55.684,48.220,98037.914
1565464255757,2019-08-10T12:10:55.757,48.293,98036.813
1565464255832,2019-08-10T12:10:55.832,48.368,98038.938
1565464255905,2019-08-10T12:10:55.905,48.441,98034.180
1565464255979,2019-08-10T12:10:55.979,48.515,98035.789
1565464256052,2019-08-10T12:10:56.052,48.588,98037.109
1565464256126,2019-08-10T12:10:56.126,48.662,98032.859
1565464256200,2019-08-10T12:10:56.200,48.736,98036.516
1565464256273,2019-08-10T12:10:56.273,48.809,98031.250
1565464256346,2019-08-10T12:10:56.346,48.882,98034.359
1565464256421,2019-08-10T12:10:56.421,48.957,98038.641
1565464256494,2019-08-10T12:10:56.494,49.030,98032.750
1565464256567,2019-08-10T12:10:56.567,49.103,98034.359
1565464256641,2019-08-10T12:10:56.641,49.177,98036.516
1565464256715,2019-08-10T12:10:56.715,49.251,98037.508
1565464256789,2019-08-10T12:10:56.789,49.325,98031.438
1565464256862,2019-08-10T12:10:56.862,49.398,98034.063
1565464256935,2019-08-10T12:10:56.935,49.471,98037.508
1565464257010,2019-08-10T12:10:57.010,49.546,98033.563
1565464257083,2019-08-10T12:10:57.083,49.619,98034.578
1565464257156,2019-08-10T12:10:57.156,49.692,98036.703
1565464257229,2019-08-10T12:10:57.229,49.765,98039.344
1565464257304,2019-08-10T12:10:57.304,49.840,98033.258
1565464257377,2019-08-10T12:10:57.377,49.913,98035.602
1565464257451,2019-08-10T12:10:57.451,49.987,98035.602
1565464257524,2019-08-10T12:10:57.524,50.060,98032.969
1565464257599,2019-08-10T12:10:57.599,50.135,98035.094
1565464257672,2019-08-10T12:10:57.672,50.208,98036.406
1565464257745,2019-08-10T12:10:57.745,50.281,98035.094
1565464257818,2019-08-10T12:10:57.818,50.354,98034.281
1565464257893,2019-08-10T12:10:57.893,50.429,98035.273
1565464257966,2019-08-10T12:10:57.966,50.502,98036.594
1565464258040,2019-08-10T12:10:58.040,50.576,98033.477
1565464258114,2019-08-10T12:10:58.114,50.650,98032.156
1565464258187,2019-08-10T12:10:58.187,50.723,98027.375
1565464258261,2019-08-10T12:10:58.261,50.797,98028.688
1565464258334,2019-08-10T12:10:58.334,50.870,98031.828
1565464258409,2019-08-10T12:10:58.409,50.945,98032.156
1565464258482,2019-08-10T12:10:58.482,51.018,98033.953
1565464258555,2019-08-10T12:10:58.555,51.091,98033.664
1565464258628,2019-08-10T12:10:58.628,51.164,98036.594
1565464258703,2019-08-10T12:10:58.703,51.239,98033.148
1565464258776,2019-08-10T12:10:58.776,51.312,98031.828
1565464258850,2019-08-10T12:10:58.850,51.386,98028.391
1565464258923,2019-08-10T12:10:58.923,51.459,98032.859
1565464258998,2019-08-10T12:10:58.998,51.534,98032.859
1565464259071,2019-08-10T12:10:59.071,51.607,98035.492
1565464259144,2019-08-10T12:10:59.144,51.680,98033.875
1565464259217,2019-08-10T12:10:59.217,51.753,98037.617
1565464259292,2019-08-10T12:10:59.292,51.828,98034.688
1565464259365,2019-08-10T12:10:59.365,51.901,98033.875
1565464259438,2019-08-10T12:10:59.438,51.974,98031.242
1565464259512,2019-08-10T12:10:59.512,52.048,98027.766
1565464259586,2019-08-10T12:10:59.586,52.122,98030.406
1565464259660,2019-08-10T12:10:59.660,52.196,98029.922
1565464259733,2019-08-10T12:10:59.733,52.269,98031.242
1565464259806,2019-08-10T12:10:59.806,52.342,98031.242
1565464259881,2019-08-10T12:10:59.881,52.417,98031.719
1565464259954,2019-08-10T12:10:59.954,52.490,98030.922
1565464260027,2019-08-10T12:11:00.027,52.563,98033.047
1565464260101,2019-08-10T12:11:00.101,52.637,98030.922
1565464260175,2019-08-10T12:11:00.175,52.711,98033.555
1565464260249,2019-08-10T12:11:00.249,52.785,98027.984
1565464260322,2019-08-10T12:11:00.322,52.858,98033.250
1565464260395,2019-08-10T12:11:00.395,52.931,98028.797
1565464260470,2019-08-10T12:11:00.470,53.006,98027.180
1565464260543,2019-08-10T12:11:00.543,53.079,98026.891
1565464260616,2019-08-10T12:11:00.616,53.152,98033.250
1565464260689,2019-08-10T12:11:00.689,53.225,98035.375
1565464260764,2019-08-10T12:11:00.764,53.300,98025.859
1565464260837,2019-08-10T12:11:00.837,53.373,98030.328
1565464260911,2019-08-10T12:11:00.911,53.447,98032.453
1565464260984,2019-08-10T12:11:00.984,53.520,98029.016
1565464261059,2019-08-10T12:11:01.059,53.595,98035.594
1565464261132,2019-08-10T12:11:01.132,53.668,98031.641
1565464261205,2019-08-10T12:11:01.205,53.741,98030.328
1565464261278,2019-08-10T12:11:01.278,53.814,98034.789
1565464261353,2019-08-10T12:11:01.353,53.889,98037.719
1565464261426,2019-08-10T12:11:01.426,53.962,98027.688
1565464261500,2019-08-10T12:11:01.500,54.036,98034.789
1565464261573,2019-08-10T12:11:01.573,54.109,98030.000
1565464261647,2019-08-10T12:11:01.647,54.183,98035.266
1565464261721,2019-08-10T12:11:01.721,54.257,98036.109
1565464261794,2019-08-10T12:11:01.794,54.330,98037.906
1565464261867,2019-08-10T12:11:01.867,54.403,98033.953
1565464261942,2019-08-10T12:11:01.942,54.478,98033.141
1565464262015,2019-08-10T12:11:02.015,54.551,98031.828
1565464262088,2019-08-10T12:11:02.088,54.624,98027.875
1565464262163,2019-08-10T12:11:02.163,54.699,98031.023
1565464262236,2019-08-10T12:11:02.236,54.772,98032.852
1565464262310,2019-08-10T12:11:02.310,54.846,98029.703
1565464262383,2019-08-10T12:11:02.383,54.919,98032.563
1565464262458,2019-08-10T12:11:02.458,54.994,98032.852
1565464262531,2019-08-10T12:11:02.531,55.067,98031.531
1565464262604,2019-08-10T12:11:02.604,55.140,98030.219
1565464262677,2019-08-10T12:11:02.677,55.213,98036.508
1565464262752,2019-08-10T12:11:02.752,55.288,98039.438
1565464262825,2019-08-10T12:11:02.825,55.361,98037.313
1565464262898,2019-08-10T12:11:02.898,55.434,98032.563
1565464262972,2019-08-10T12:11:02.972,55.508,98036.797
1565464263046,2019-08-10T12:11:03.046,55.582,98036.508
1565464263120,2019-08-10T12:11:03.120,55.656,98036.508
1565464263193,2019-08-10T12:11:03.193,55.729,98036.508
1565464263266,2019-08-10T12:11:03.266,55.802,98031.719
1565464263341,2019-08-10T12:11:03.341,55.877,98030.914
1565464263414,2019-08-10T12:11:03.414,55.950,98033.547
1565464263487,2019-08-10T12:11:03.487,56.023,98026.445
1565464263561,2019-08-10T12:11:03.561,56.097,98028.789
1565464263635,2019-08-10T12:11:03.635,56.171,98029.594
1565464263708,2019-08-10T12:11:03.708,56.244,98038.813
1565464263782,2019-08-10T12:11:03.782,56.318,98039.328
1565464263855,2019-08-10T12:11:03.855,56.391,98038.516
1565464263930,2019-08-10T12:11:03.930,56.466,98034.570
1565464264003,2019-08-10T12:11:04.003,56.539,98035.078
1565464264076,2019-08-10T12:11:04.076,56.612,98037.203
1565464264149,2019-08-10T12:11:04.149,56.685,98040.641
1565464264224,2019-08-10T12:11:04.224,56.760,98038.516
1565464264297,2019-08-10T12:11:04.297,56.833,98041.969
1565464264371,2019-08-10T12:11:04.371,56.907,98045.109
1565464264444,2019-08-10T12:11:04.444,56.980,98041.156
1565464264519,2019-08-10T12:11:04.519,57.055,98045.625
1565464264592,2019-08-10T12:11:04.592,57.128,98044.297
1565464264665,2019-08-10T12:11:04.665,57.201,98041.375
1565464264740,2019-08-10T12:11:04.740,57.276,98043.500
1565464264813,2019-08-10T12:11:04.813,57.349,98043.172
1565464264886,2019-08-10T12:11:04.886,57.422,98042.688
1565464264959,2019-08-10T12:11:04.959,57.495,98038.734
1565464265034,2019-08-10T12:11:05.034,57.570,98040.859
1565464265107,2019-08-10T12:11:05.107,57.643,98043.172
1565464265181,2019-08-10T12:11:05.181,57.717,98044.188
1565464265254,2019-08-10T12:11:05.254,57.790,98041.047
1565464265329,2019-08-10T12:11:05.329,57.865,98045.000
1565464265402,2019-08-10T12:11:05.402,57.938,98041.852
1565464265475,2019-08-10T12:11:05.475,58.011,98045.797
1565464265548,2019-08-10T12:11:05.548,58.084,98037.094
1565464265623,2019-08-10T12:11:05.623,58.159,98040.234
1565464265696,2019-08-10T12:11:05.696,58.232,98041.555
1565464265770,2019-08-10T12:11:05.770,58.306,98043.680
1565464265843,2019-08-10T12:11:05.843,58.379,98042.063
1565464265917,2019-08-10T12:11:05.917,58.453,98045.508
1565464265991,2019-08-10T12:11:05.991,58.527,98042.578
1565464266064,2019-08-10T12:11:06.064,58.600,98040.234
1565464266137,2019-08-10T12:11:06.137,58.673,98040.750
1565464266212,2019-08-10T12:11:06.212,58.748,98039.938
1565464266285,2019-08-10T12:11:06.285,58.821,98039.430
1565464266358,2019-08-10T12:11:06.358,58.894,98045.211
1565464266432,2019-08-10T12:11:06.432,58.968,98041.266
1565464266506,2019-08-10T12:11:06.506,59.042,98042.578
1565464266580,2019-08-10T12:11:06.580,59.116,98044.406
1565464266653,2019-08-10T12:11:06.653,59.189,98043.086
1565464266726,2019-08-10T12:11:06.726,59.262,98042.250
1565464266801,2019-08-10T12:11:06.801,59.337,98043.891
1565464266874,2019-08-10T12:11:06.874,59.410,98040.930
1565464266947,2019-08-10T12:11:06.947,59.483,98047.516
1565464267021,2019-08-10T12:11:07.021,59.557,98047.039
1565464267095,2019-08-10T12:11:07.095,59.631,98047.844
1565464267168,2019-08-10T12:11:07.168,59.704,98040.125
1565464267242,2019-08-10T12:11:07.242,59.778,98046.711
1565464267315,2019-08-10T12:11:07.315,59.851,98044.586
1565464267390,2019-08-10T12:11:07.390,59.926,98044.078
1565464267463,2019-08-10T12:11:07.463,59.999,98047.219
1565464267536,2019-08-10T12:11:07.536,60.072,98047.516
1565464267609,2019-08-10T12:11:07.609,60.145,98044.586
1565464267684,2019-08-10T12:11:07.684,60.220,98037.703
1565464267757,2019-08-10T12:11:07.757,60.293,98043.781
