epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565464507745,2019-08-10T12:15:07.745,306.252,97953.391
1565464507818,2019-08-10T12:15:07.818,306.325,97948.656
1565464507891,2019-08-10T12:15:07.891,306.398,97951.109
1565464507966,2019-08-10T12:15:07.966,306.473,97950.773
1565464508039,2019-08-10T12:15:08.039,306.546,97953.391
1565464508112,2019-08-10T12:15:08.112,306.619,97951.281
1565464508187,2019-08-10T12:15:08.187,306.694,97952.422
1565464508260,2019-08-10T12:15:08.260,306.767,97953.391
1565464508334,2019-08-10T12:15:08.334,306.841,97951.609
1565464508407,2019-08-10T12:15:08.407,306.914,97948.156
1565464508482,2019-08-10T12:15:08.482,306.989,97948.156
1565464508555,2019-08-10T12:15:08.555,307.062,97956.016
1565464508628,2019-08-10T12:15:08.628,307.135,97945.227
1565464508701,2019-08-10T12:15:08.701,307.208,97954.703
1565464508776,2019-08-10T12:15:08.776,307.283,97955.547
1565464508849,2019-08-10T12:15:08.849,307.356,97946.844
1565464508922,2019-08-10T12:15:08.922,307.429,97948.156
1565464508996,2019-08-10T12:15:08.996,307.503,97949.797
1565464509070,2019-08-10T12:15:09.070,307.577,97948.992
1565464509144,2019-08-10T12:15:09.144,307.651,97948.992
1565464509217,2019-08-10T12:15:09.217,307.724,97945.875
1565464509290,2019-08-10T12:15:09.290,307.797,97949.461
1565464509365,2019-08-10T12:15:09.365,307.872,97949.461
1565464509438,2019-08-10T12:15:09.438,307.945,97950.773
1565464509511,2019-08-10T12:15:09.511,308.018,97944.219
1565464509585,2019-08-10T12:15:09.585,308.092,97946.844
1565464509659,2019-08-10T12:15:09.659,308.166,97950.773
1565464509732,2019-08-10T12:15:09.732,308.239,97948.992
1565464509806,2019-08-10T12:15:09.806,308.313,97951.109
1565464509879,2019-08-10T12:15:09.879,308.386,97951.109
1565464509954,2019-08-10T12:15:09.954,308.461,97950.305
1565464510027,2019-08-10T12:15:10.027,308.534,97948.484
1565464510100,2019-08-10T12:15:10.100,308.607,97953.234
1565464510173,2019-08-10T12:15:10.173,308.680,97952.078
1565464510248,2019-08-10T12:15:10.248,308.755,97948.484
1565464510321,2019-08-10T12:15:10.321,308.828,97952.422
1565464510395,2019-08-10T12:15:10.395,308.902,97951.109
1565464510468,2019-08-10T12:15:10.468,308.975,97949.797
1565464510543,2019-08-10T12:15:10.543,309.050,97955.047
1565464510616,2019-08-10T12:15:10.616,309.123,97951.422
1565464510689,2019-08-10T12:15:10.689,309.196,97948.992
1565464510762,2019-08-10T12:15:10.762,309.269,97953.734
1565464510837,2019-08-10T12:15:10.837,309.344,97951.922
1565464510910,2019-08-10T12:15:10.910,309.417,97948.484
1565464510983,2019-08-10T12:15:10.983,309.490,97951.109
1565464511057,2019-08-10T12:15:11.057,309.564,97950.609
1565464511131,2019-08-10T12:15:11.131,309.638,97952.422
1565464511205,2019-08-10T12:15:11.205,309.712,97949.297
1565464511278,2019-08-10T12:15:11.278,309.785,97956.656
1565464511351,2019-08-10T12:15:11.351,309.858,97952.727
1565464511426,2019-08-10T12:15:11.426,309.933,97951.422
1565464511499,2019-08-10T12:15:11.499,310.006,97954.039
1565464511572,2019-08-10T12:15:11.572,310.079,97955.047
1565464511646,2019-08-10T12:15:11.646,310.153,97950.109
1565464511720,2019-08-10T12:15:11.720,310.227,97953.234
1565464511794,2019-08-10T12:15:11.794,310.301,97951.109
1565464511867,2019-08-10T12:15:11.867,310.374,97951.422
1565464511940,2019-08-10T12:15:11.940,310.447,97956.656
1565464512015,2019-08-10T12:15:12.015,310.522,97951.109
1565464512088,2019-08-10T12:15:12.088,310.595,97952.727
1565464512161,2019-08-10T12:15:12.161,310.668,97952.727
1565464512236,2019-08-10T12:15:12.236,310.743,97950.953
1565464512309,2019-08-10T12:15:12.309,310.816,97954.039
1565464512382,2019-08-10T12:15:12.382,310.889,97957.500
1565464512456,2019-08-10T12:15:12.456,310.963,97954.039
1565464512530,2019-08-10T12:15:12.530,311.037,97950.109
1565464512604,2019-08-10T12:15:12.604,311.111,97950.109
1565464512677,2019-08-10T12:15:12.677,311.184,97952.727
1565464512750,2019-08-10T12:15:12.750,311.257,97948.797
1565464512825,2019-08-10T12:15:12.825,311.332,97948.484
1565464512898,2019-08-10T12:15:12.898,311.405,97950.109
1565464512971,2019-08-10T12:15:12.971,311.478,97952.727
1565464513044,2019-08-10T12:15:13.044,311.551,97948.797
1565464513119,2019-08-10T12:15:13.119,311.626,97947.484
1565464513192,2019-08-10T12:15:13.192,311.699,97948.797
1565464513266,2019-08-10T12:15:13.266,311.773,97954.039
1565464513339,2019-08-10T12:15:13.339,311.846,97954.375
1565464513414,2019-08-10T12:15:13.414,311.921,97950.109
1565464513487,2019-08-10T12:15:13.487,311.994,97949.641
1565464513560,2019-08-10T12:15:13.560,312.067,97950.109
1565464513633,2019-08-10T12:15:13.633,312.140,97948.328
1565464513708,2019-08-10T12:15:13.708,312.215,97951.922
1565464513781,2019-08-10T12:15:13.781,312.288,97946.172
1565464513855,2019-08-10T12:15:13.855,312.362,97949.641
1565464513928,2019-08-10T12:15:13.928,312.435,97954.375
1565464514003,2019-08-10T12:15:14.003,312.510,97949.641
1565464514076,2019-08-10T12:15:14.076,312.583,97953.070
1565464514149,2019-08-10T12:15:14.149,312.656,97949.641
1565464514222,2019-08-10T12:15:14.222,312.729,97949.141
1565464514297,2019-08-10T12:15:14.297,312.804,97953.570
1565464514370,2019-08-10T12:15:14.370,312.877,97950.953
1565464514443,2019-08-10T12:15:14.443,312.950,97949.641
1565464514517,2019-08-10T12:15:14.517,313.024,97951.250
1565464514591,2019-08-10T12:15:14.591,313.098,97948.328
1565464514665,2019-08-10T12:15:14.665,313.172,97947.016
1565464514738,2019-08-10T12:15:14.738,313.245,97951.750
1565464514813,2019-08-10T12:15:14.813,313.320,97949.141
1565464514886,2019-08-10T12:15:14.886,313.393,97950.445
1565464514959,2019-08-10T12:15:14.959,313.466,97947.016
1565464515032,2019-08-10T12:15:15.032,313.539,97948.328
1565464515107,2019-08-10T12:15:15.107,313.614,97949.141
1565464515180,2019-08-10T12:15:15.180,313.687,97947.828
1565464515253,2019-08-10T12:15:15.253,313.760,97951.250
1565464515327,2019-08-10T12:15:15.327,313.834,97951.750
1565464515401,2019-08-10T12:15:15.401,313.908,97947.828
1565464515475,2019-08-10T12:15:15.475,313.982,97946.016
1565464515548,2019-08-10T12:15:15.548,314.055,97947.828
1565464515621,2019-08-10T12:15:15.621,314.128,97947.828
1565464515696,2019-08-10T12:15:15.696,314.203,97949.641
1565464515769,2019-08-10T12:15:15.769,314.276,97949.641
1565464515842,2019-08-10T12:15:15.842,314.349,97953.070
1565464515916,2019-08-10T12:15:15.916,314.423,97945.203
1565464515990,2019-08-10T12:15:15.990,314.497,97953.070
1565464516064,2019-08-10T12:15:16.064,314.571,97952.258
1565464516137,2019-08-10T12:15:16.137,314.644,97956.000
1565464516210,2019-08-10T12:15:16.210,314.717,97956.000
1565464516285,2019-08-10T12:15:16.285,314.792,97951.250
1565464516358,2019-08-10T12:15:16.358,314.865,97953.875
1565464516431,2019-08-10T12:15:16.431,314.938,97954.688
1565464516504,2019-08-10T12:15:16.504,315.011,97951.250
1565464516579,2019-08-10T12:15:16.579,315.086,97951.250
1565464516652,2019-08-10T12:15:16.652,315.159,97952.063
1565464516726,2019-08-10T12:15:16.726,315.233,97949.141
1565464516799,2019-08-10T12:15:16.799,315.306,97953.875
1565464516874,2019-08-10T12:15:16.874,315.381,97953.875
1565464516947,2019-08-10T12:15:16.947,315.454,97949.945
1565464517020,2019-08-10T12:15:17.020,315.527,97948.641
1565464517093,2019-08-10T12:15:17.093,315.600,97952.563
1565464517168,2019-08-10T12:15:17.168,315.675,97952.063
1565464517241,2019-08-10T12:15:17.241,315.748,97955.188
1565464517315,2019-08-10T12:15:17.315,315.822,97951.250
1565464517388,2019-08-10T12:15:17.388,315.895,97949.945
1565464517462,2019-08-10T12:15:17.462,315.969,97948.141
1565464517536,2019-08-10T12:15:17.536,316.043,97949.445
1565464517609,2019-08-10T12:15:17.609,316.116,97949.445
1565464517682,2019-08-10T12:15:17.682,316.189,97952.063
1565464517757,2019-08-10T12:15:17.757,316.264,97950.281
1565464517830,2019-08-10T12:15:17.830,316.337,97949.141
1565464517903,2019-08-10T12:15:17.903,316.410,97950.281
1565464517977,2019-08-10T12:15:17.977,316.484,97944.203
1565464518051,2019-08-10T12:15:18.051,316.558,97950.750
1565464518125,2019-08-10T12:15:18.125,316.632,97949.445
1565464518198,2019-08-10T12:15:18.198,316.705,97945.516
1565464518271,2019-08-10T12:15:18.271,316.778,97948.969
1565464518346,2019-08-10T12:15:18.346,316.853,97949.445
1565464518419,2019-08-10T12:15:18.419,316.926,97944.203
1565464518492,2019-08-10T12:15:18.492,316.999,97942.891
1565464518565,2019-08-10T12:15:18.565,317.072,97944.203
1565464518640,2019-08-10T12:15:18.640,317.147,97949.781
1565464518713,2019-08-10T12:15:18.713,317.220,97946.828
1565464518787,2019-08-10T12:15:18.787,317.294,97949.445
1565464518861,2019-08-10T12:15:18.861,317.368,97949.781
1565464518935,2019-08-10T12:15:18.935,317.442,97946.828
1565464519008,2019-08-10T12:15:19.008,317.515,97949.445
1565464519081,2019-08-10T12:15:19.081,317.588,97944.203
1565464519154,2019-08-10T12:15:19.154,317.661,97947.164
1565464519229,2019-08-10T12:15:19.229,317.736,97947.164
1565464519302,2019-08-10T12:15:19.302,317.809,97948.141
1565464519376,2019-08-10T12:15:19.376,317.883,97944.203
1565464519449,2019-08-10T12:15:19.449,317.956,97945.047
1565464519524,2019-08-10T12:15:19.524,318.031,97948.469
1565464519597,2019-08-10T12:15:19.597,318.104,97953.719
1565464519670,2019-08-10T12:15:19.670,318.177,97951.094
1565464519745,2019-08-10T12:15:19.745,318.252,97949.445
1565464519818,2019-08-10T12:15:19.818,318.325,97948.969
1565464519891,2019-08-10T12:15:19.891,318.398,97951.094
1565464519964,2019-08-10T12:15:19.964,318.471,97951.594
1565464520039,2019-08-10T12:15:20.039,318.546,97946.359
1565464520112,2019-08-10T12:15:20.112,318.619,97949.781
1565464520186,2019-08-10T12:15:20.186,318.693,97945.516
1565464520259,2019-08-10T12:15:20.259,318.766,97949.781
1565464520334,2019-08-10T12:15:20.334,318.841,97948.469
1565464520407,2019-08-10T12:15:20.407,318.914,97947.164
1565464520480,2019-08-10T12:15:20.480,318.987,97948.969
1565464520553,2019-08-10T12:15:20.553,319.060,97947.500
1565464520628,2019-08-10T12:15:20.628,319.135,97946.359
1565464520701,2019-08-10T12:15:20.701,319.208,97949.781
1565464520774,2019-08-10T12:15:20.774,319.281,97947.664
1565464520848,2019-08-10T12:15:20.848,319.355,97941.922
1565464520922,2019-08-10T12:15:20.922,319.429,97948.469
1565464520996,2019-08-10T12:15:20.996,319.503,97950.594
1565464521069,2019-08-10T12:15:21.069,319.576,97945.859
1565464521142,2019-08-10T12:15:21.142,319.649,97947.969
1565464521217,2019-08-10T12:15:21.217,319.724,97945.859
1565464521290,2019-08-10T12:15:21.290,319.797,97948.313
1565464521363,2019-08-10T12:15:21.363,319.870,97947.664
1565464521437,2019-08-10T12:15:21.437,319.944,97948.469
1565464521511,2019-08-10T12:15:21.511,320.018,97944.547
1565464521585,2019-08-10T12:15:21.585,320.092,97947.164
1565464521658,2019-08-10T12:15:21.658,320.165,97945.859
1565464521731,2019-08-10T12:15:21.731,320.238,97946.656
1565464521806,2019-08-10T12:15:21.806,320.313,97946.656
1565464521879,2019-08-10T12:15:21.879,320.386,97947.969
1565464521952,2019-08-10T12:15:21.952,320.459,97944.547
1565464522025,2019-08-10T12:15:22.025,320.532,97949.117
1565464522100,2019-08-10T12:15:22.100,320.607,97943.234
1565464522173,2019-08-10T12:15:22.173,320.680,97944.547
1565464522247,2019-08-10T12:15:22.247,320.754,97947.813
1565464522321,2019-08-10T12:15:22.321,320.828,97950.430
1565464522395,2019-08-10T12:15:22.395,320.902,97944.547
1565464522468,2019-08-10T12:15:22.468,320.975,97943.570
1565464522541,2019-08-10T12:15:22.541,321.048,97947.969
1565464522616,2019-08-10T12:15:22.616,321.123,97948.313
1565464522689,2019-08-10T12:15:22.689,321.196,97946.656
1565464522762,2019-08-10T12:15:22.762,321.269,97945.352
1565464522836,2019-08-10T12:15:22.836,321.343,97946.500
1565464522910,2019-08-10T12:15:22.910,321.417,97947.500
1565464522983,2019-08-10T12:15:22.983,321.490,97944.039
1565464523057,2019-08-10T12:15:23.057,321.564,97950.125
1565464523130,2019-08-10T12:15:23.130,321.637,97945.859
1565464523205,2019-08-10T12:15:23.205,321.712,97945.859
1565464523278,2019-08-10T12:15:23.278,321.785,97946.188
1565464523351,2019-08-10T12:15:23.351,321.858,97947.500
1565464523424,2019-08-10T12:15:23.424,321.931,97949.117
1565464523499,2019-08-10T12:15:23.499,322.006,97949.117
1565464523572,2019-08-10T12:15:23.572,322.079,97950.430
1565464523646,2019-08-10T12:15:23.646,322.153,97949.117
1565464523719,2019-08-10T12:15:23.719,322.226,97946.500
1565464523794,2019-08-10T12:15:23.794,322.301,97945.188
1565464523867,2019-08-10T12:15:23.867,322.374,97949.117
1565464523940,2019-08-10T12:15:23.940,322.447,97946.500
1565464524015,2019-08-10T12:15:24.015,322.522,97947.305
1565464524088,2019-08-10T12:15:24.088,322.595,97947.305
1565464524161,2019-08-10T12:15:24.161,322.668,97950.430
1565464524234,2019-08-10T12:15:24.234,322.741,97947.813
1565464524308,2019-08-10T12:15:24.308,322.815,97949.453
1565464524382,2019-08-10T12:15:24.382,322.889,97950.430
1565464524456,2019-08-10T12:15:24.456,322.963,97947.813
1565464524529,2019-08-10T12:15:24.529,323.036,97943.875
1565464524602,2019-08-10T12:15:24.602,323.109,97946.500
1565464524677,2019-08-10T12:15:24.677,323.184,97951.234
1565464524750,2019-08-10T12:15:24.750,323.257,97947.813
1565464524823,2019-08-10T12:15:24.823,323.330,97946.500
1565464524897,2019-08-10T12:15:24.897,323.404,97947.500
1565464524971,2019-08-10T12:15:24.971,323.478,97946.500
1565464525044,2019-08-10T12:15:25.044,323.551,97949.922
1565464525118,2019-08-10T12:15:25.118,323.625,97949.922
1565464525191,2019-08-10T12:15:25.191,323.698,97947.305
1565464525266,2019-08-10T12:15:25.266,323.773,97944.883
1565464525339,2019-08-10T12:15:25.339,323.846,97949.453
1565464525412,2019-08-10T12:15:25.412,323.919,97944.688
1565464525485,2019-08-10T12:15:25.485,323.992,97944.688
1565464525560,2019-08-10T12:15:25.560,324.067,97946.500
1565464525633,2019-08-10T12:15:25.633,324.140,97945.188
1565464525707,2019-08-10T12:15:25.707,324.214,97943.375
1565464525780,2019-08-10T12:15:25.780,324.287,97948.609
1565464525855,2019-08-10T12:15:25.855,324.362,97947.305
1565464525928,2019-08-10T12:15:25.928,324.435,97949.453
1565464526001,2019-08-10T12:15:26.001,324.508,97950.766
1565464526076,2019-08-10T12:15:26.076,324.583,97948.609
1565464526149,2019-08-10T12:15:26.149,324.656,97943.375
1565464526222,2019-08-10T12:15:26.222,324.729,97950.766
1565464526295,2019-08-10T12:15:26.295,324.802,97949.117
1565464526370,2019-08-10T12:15:26.370,324.877,97949.453
1565464526443,2019-08-10T12:15:26.443,324.950,97951.234
1565464526517,2019-08-10T12:15:26.517,325.024,97951.578
1565464526590,2019-08-10T12:15:26.590,325.097,97949.453
1565464526665,2019-08-10T12:15:26.665,325.172,97953.391
1565464526738,2019-08-10T12:15:26.738,325.245,97950.766
1565464526811,2019-08-10T12:15:26.811,325.318,97945.531
1565464526884,2019-08-10T12:15:26.884,325.391,97949.453
1565464526959,2019-08-10T12:15:26.959,325.466,97947.305
1565464527032,2019-08-10T12:15:27.032,325.539,97949.922
1565464527106,2019-08-10T12:15:27.106,325.613,97948.953
1565464527179,2019-08-10T12:15:27.179,325.686,97951.578
1565464527253,2019-08-10T12:15:27.253,325.760,97950.766
1565464527327,2019-08-10T12:15:27.327,325.834,97949.922
1565464527400,2019-08-10T12:15:27.400,325.907,97948.148
1565464527473,2019-08-10T12:15:27.473,325.980,97952.547
1565464527548,2019-08-10T12:15:27.548,326.055,97948.148
1565464527621,2019-08-10T12:15:27.621,326.128,97952.078
1565464527694,2019-08-10T12:15:27.694,326.201,97952.078
1565464527768,2019-08-10T12:15:27.768,326.275,97946.836
1565464527842,2019-08-10T12:15:27.842,326.349,97950.766
1565464527916,2019-08-10T12:15:27.916,326.423,97947.641
1565464527989,2019-08-10T12:15:27.989,326.496,97952.078
1565464528062,2019-08-10T12:15:28.062,326.569,97949.453
1565464528137,2019-08-10T12:15:28.137,326.644,97955.000
1565464528210,2019-08-10T12:15:28.210,326.717,97952.078
1565464528283,2019-08-10T12:15:28.283,326.790,97953.391
1565464528357,2019-08-10T12:15:28.357,326.864,97950.766
1565464528431,2019-08-10T12:15:28.431,326.938,97951.578
1565464528504,2019-08-10T12:15:28.504,327.011,97948.148
1565464528578,2019-08-10T12:15:28.578,327.085,97956.008
1565464528651,2019-08-10T12:15:28.651,327.158,97950.266
1565464528726,2019-08-10T12:15:28.726,327.233,97951.078
1565464528799,2019-08-10T12:15:28.799,327.306,97949.453
1565464528872,2019-08-10T12:15:28.872,327.379,97947.641
1565464528945,2019-08-10T12:15:28.945,327.452,97953.695
1565464529020,2019-08-10T12:15:29.020,327.527,97950.766
1565464529093,2019-08-10T12:15:29.093,327.600,97952.383
1565464529167,2019-08-10T12:15:29.167,327.674,97952.383
1565464529240,2019-08-10T12:15:29.240,327.747,97951.578
1565464529315,2019-08-10T12:15:29.315,327.822,97947.953
1565464529388,2019-08-10T12:15:29.388,327.895,97949.766
1565464529461,2019-08-10T12:15:29.461,327.968,97952.383
1565464529534,2019-08-10T12:15:29.534,328.041,97956.313
1565464529609,2019-08-10T12:15:29.609,328.116,97950.266
1565464529682,2019-08-10T12:15:29.682,328.189,97952.383
1565464529755,2019-08-10T12:15:29.755,328.262,97951.883
1565464529829,2019-08-10T12:15:29.829,328.336,97949.766
1565464529903,2019-08-10T12:15:29.903,328.410,97949.266
1565464529977,2019-08-10T12:15:29.977,328.484,97950.578
1565464530050,2019-08-10T12:15:30.050,328.557,97951.078
1565464530125,2019-08-10T12:15:30.125,328.632,97947.953
1565464530198,2019-08-10T12:15:30.198,328.705,97949.266
1565464530271,2019-08-10T12:15:30.271,328.778,97948.453
1565464530344,2019-08-10T12:15:30.344,328.851,97949.766
1565464530419,2019-08-10T12:15:30.419,328.926,97955.000
1565464530492,2019-08-10T12:15:30.492,328.999,97946.641
1565464530565,2019-08-10T12:15:30.565,329.072,97951.883
1565464530639,2019-08-10T12:15:30.639,329.146,97946.641
1565464530713,2019-08-10T12:15:30.713,329.220,97946.328
1565464530787,2019-08-10T12:15:30.787,329.294,97947.141
1565464530860,2019-08-10T12:15:30.860,329.367,97945.023
1565464530933,2019-08-10T12:15:30.933,329.440,97950.102
1565464531008,2019-08-10T12:15:31.008,329.515,97946.641
1565464531081,2019-08-10T12:15:31.081,329.588,97947.953
1565464531154,2019-08-10T12:15:31.154,329.661,97951.414
1565464531228,2019-08-10T12:15:31.228,329.735,97949.266
1565464531302,2019-08-10T12:15:31.302,329.809,97946.641
1565464531376,2019-08-10T12:15:31.376,329.883,97949.266
1565464531449,2019-08-10T12:15:31.449,329.956,97951.414
1565464531522,2019-08-10T12:15:31.522,330.029,97955.344
1565464531597,2019-08-10T12:15:31.597,330.104,97951.414
1565464531670,2019-08-10T12:15:31.670,330.177,97949.266
1565464531743,2019-08-10T12:15:31.743,330.250,97952.719
1565464531816,2019-08-10T12:15:31.816,330.323,97948.797
1565464531891,2019-08-10T12:15:31.891,330.398,97943.547
1565464531964,2019-08-10T12:15:31.964,330.471,97950.102
1565464532038,2019-08-10T12:15:32.038,330.545,97951.078
1565464532111,2019-08-10T12:15:32.111,330.618,97948.453
1565464532186,2019-08-10T12:15:32.186,330.693,97945.328
1565464532259,2019-08-10T12:15:32.259,330.766,97948.797
1565464532332,2019-08-10T12:15:32.332,330.839,97950.102
1565464532405,2019-08-10T12:15:32.405,330.912,97948.297
1565464532480,2019-08-10T12:15:32.480,330.987,97948.797
1565464532553,2019-08-10T12:15:32.553,331.060,97944.859
1565464532627,2019-08-10T12:15:32.627,331.134,97949.602
