epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567331375815,2019-09-01T02:49:35.815,1261.331,98212.516
1567331375888,2019-09-01T02:49:35.888,1261.404,98214.195
1567331375963,2019-09-01T02:49:35.963,1261.479,98216.813
1567331376036,2019-09-01T02:49:36.036,1261.552,98210.250
1567331376110,2019-09-01T02:49:36.110,1261.626,98212.875
1567331376183,2019-09-01T02:49:36.183,1261.699,98215.500
1567331376258,2019-09-01T02:49:36.258,1261.774,98215.148
1567331376331,2019-09-01T02:49:36.331,1261.847,98213.836
1567331376404,2019-09-01T02:49:36.404,1261.920,98219.445
1567331376477,2019-09-01T02:49:36.477,1261.993,98217.281
1567331376552,2019-09-01T02:49:36.552,1262.068,98216.469
1567331376625,2019-09-01T02:49:36.625,1262.141,98213.836
1567331376698,2019-09-01T02:49:36.698,1262.214,98211.664
1567331376772,2019-09-01T02:49:36.772,1262.288,98212.023
1567331376846,2019-09-01T02:49:36.846,1262.362,98213.836
1567331376920,2019-09-01T02:49:36.920,1262.436,98215.500
1567331376993,2019-09-01T02:49:36.993,1262.509,98213.836
1567331377068,2019-09-01T02:49:37.068,1262.584,98209.891
1567331377141,2019-09-01T02:49:37.141,1262.657,98213.836
1567331377214,2019-09-01T02:49:37.214,1262.730,98209.891
1567331377287,2019-09-01T02:49:37.287,1262.803,98218.594
1567331377362,2019-09-01T02:49:37.362,1262.878,98216.469
1567331377435,2019-09-01T02:49:37.435,1262.951,98211.203
1567331377508,2019-09-01T02:49:37.508,1263.024,98214.297
1567331377582,2019-09-01T02:49:37.582,1263.098,98211.664
1567331377656,2019-09-01T02:49:37.656,1263.172,98209.891
1567331377730,2019-09-01T02:49:37.730,1263.246,98216.469
1567331377803,2019-09-01T02:49:37.803,1263.319,98210.844
1567331377876,2019-09-01T02:49:37.876,1263.392,98211.203
1567331377951,2019-09-01T02:49:37.951,1263.467,98214.789
1567331378024,2019-09-01T02:49:38.024,1263.540,98212.516
1567331378097,2019-09-01T02:49:38.097,1263.613,98210.844
1567331378171,2019-09-01T02:49:38.171,1263.687,98210.352
1567331378245,2019-09-01T02:49:38.245,1263.761,98210.352
1567331378319,2019-09-01T02:49:38.319,1263.835,98213.477
1567331378392,2019-09-01T02:49:38.392,1263.908,98213.477
1567331378465,2019-09-01T02:49:38.465,1263.981,98210.844
1567331378540,2019-09-01T02:49:38.540,1264.056,98208.680
1567331378613,2019-09-01T02:49:38.613,1264.129,98213.938
1567331378686,2019-09-01T02:49:38.686,1264.202,98209.992
1567331378759,2019-09-01T02:49:38.759,1264.275,98212.156
1567331378834,2019-09-01T02:49:38.834,1264.350,98212.156
1567331378907,2019-09-01T02:49:38.907,1264.423,98211.664
1567331378981,2019-09-01T02:49:38.981,1264.497,98211.805
1567331379054,2019-09-01T02:49:39.054,1264.570,98212.984
1567331379129,2019-09-01T02:49:39.129,1264.645,98213.477
1567331379202,2019-09-01T02:49:39.202,1264.718,98212.156
1567331379275,2019-09-01T02:49:39.275,1264.791,98211.313
1567331379348,2019-09-01T02:49:39.348,1264.864,98212.625
1567331379423,2019-09-01T02:49:39.423,1264.939,98212.156
1567331379496,2019-09-01T02:49:39.496,1265.012,98216.109
1567331379570,2019-09-01T02:49:39.570,1265.086,98214.430
1567331379643,2019-09-01T02:49:39.643,1265.159,98209.531
1567331379717,2019-09-01T02:49:39.717,1265.233,98209.172
1567331379791,2019-09-01T02:49:39.791,1265.307,98204.734
1567331379864,2019-09-01T02:49:39.864,1265.380,98211.805
1567331379937,2019-09-01T02:49:39.937,1265.453,98213.117
1567331380012,2019-09-01T02:49:40.012,1265.528,98213.117
1567331380085,2019-09-01T02:49:40.085,1265.601,98210.484
1567331380158,2019-09-01T02:49:40.158,1265.674,98211.805
1567331380232,2019-09-01T02:49:40.232,1265.748,98214.430
1567331380306,2019-09-01T02:49:40.306,1265.822,98214.922
1567331380380,2019-09-01T02:49:40.380,1265.896,98210.984
1567331380453,2019-09-01T02:49:40.453,1265.969,98210.484
1567331380528,2019-09-01T02:49:40.528,1266.044,98215.750
1567331380601,2019-09-01T02:49:40.601,1266.117,98213.117
1567331380674,2019-09-01T02:49:40.674,1266.190,98213.938
1567331380747,2019-09-01T02:49:40.747,1266.263,98207.141
1567331380822,2019-09-01T02:49:40.822,1266.338,98209.672
1567331380895,2019-09-01T02:49:40.895,1266.411,98210.484
1567331380968,2019-09-01T02:49:40.968,1266.484,98210.484
1567331381042,2019-09-01T02:49:41.042,1266.558,98212.297
1567331381116,2019-09-01T02:49:41.116,1266.632,98208.359
1567331381190,2019-09-01T02:49:41.190,1266.706,98207.500
1567331381263,2019-09-01T02:49:41.263,1266.779,98212.297
1567331381336,2019-09-01T02:49:41.336,1266.852,98214.922
1567331381411,2019-09-01T02:49:41.411,1266.927,98213.117
1567331381484,2019-09-01T02:49:41.484,1267.000,98211.086
1567331381557,2019-09-01T02:49:41.557,1267.073,98210.125
1567331381631,2019-09-01T02:49:41.631,1267.147,98208.813
1567331381705,2019-09-01T02:49:41.705,1267.221,98207.141
1567331381779,2019-09-01T02:49:41.779,1267.295,98208.359
1567331381852,2019-09-01T02:49:41.852,1267.368,98205.828
1567331381925,2019-09-01T02:49:41.925,1267.441,98207.141
1567331382000,2019-09-01T02:49:42.000,1267.516,98215.031
1567331382073,2019-09-01T02:49:42.073,1267.589,98206.781
1567331382146,2019-09-01T02:49:42.146,1267.662,98208.453
1567331382219,2019-09-01T02:49:42.219,1267.735,98208.453
1567331382294,2019-09-01T02:49:42.294,1267.810,98204.516
1567331382367,2019-09-01T02:49:42.367,1267.883,98211.086
1567331382441,2019-09-01T02:49:42.441,1267.957,98207.141
1567331382514,2019-09-01T02:49:42.514,1268.030,98209.766
1567331382589,2019-09-01T02:49:42.589,1268.105,98206.328
1567331382662,2019-09-01T02:49:42.662,1268.178,98209.766
1567331382735,2019-09-01T02:49:42.735,1268.251,98209.414
1567331382808,2019-09-01T02:49:42.808,1268.324,98211.086
1567331382883,2019-09-01T02:49:42.883,1268.399,98207.641
1567331382956,2019-09-01T02:49:42.956,1268.472,98211.086
1567331383029,2019-09-01T02:49:43.029,1268.545,98205.469
1567331383104,2019-09-01T02:49:43.104,1268.620,98206.781
1567331383177,2019-09-01T02:49:43.177,1268.693,98201.063
1567331383251,2019-09-01T02:49:43.251,1268.767,98208.453
1567331383325,2019-09-01T02:49:43.325,1268.841,98204.156
1567331383399,2019-09-01T02:49:43.399,1268.915,98209.414
1567331383472,2019-09-01T02:49:43.472,1268.988,98208.094
1567331383545,2019-09-01T02:49:43.545,1269.061,98204.156
1567331383620,2019-09-01T02:49:43.620,1269.136,98206.781
1567331383693,2019-09-01T02:49:43.693,1269.209,98206.328
1567331383766,2019-09-01T02:49:43.766,1269.282,98208.094
1567331383840,2019-09-01T02:49:43.840,1269.356,98209.414
1567331383914,2019-09-01T02:49:43.914,1269.430,98206.781
1567331383987,2019-09-01T02:49:43.987,1269.503,98208.594
1567331384061,2019-09-01T02:49:44.061,1269.577,98206.781
1567331384134,2019-09-01T02:49:44.134,1269.650,98205.109
1567331384209,2019-09-01T02:49:44.209,1269.725,98212.039
1567331384282,2019-09-01T02:49:44.282,1269.798,98207.734
1567331384355,2019-09-01T02:49:44.355,1269.871,98206.781
1567331384428,2019-09-01T02:49:44.428,1269.944,98209.414
1567331384503,2019-09-01T02:49:44.503,1270.019,98203.336
1567331384576,2019-09-01T02:49:44.576,1270.092,98209.414
1567331384650,2019-09-01T02:49:44.650,1270.166,98209.414
1567331384723,2019-09-01T02:49:44.723,1270.239,98209.055
1567331384798,2019-09-01T02:49:44.798,1270.314,98203.797
1567331384871,2019-09-01T02:49:44.871,1270.387,98213.852
1567331384944,2019-09-01T02:49:44.944,1270.460,98209.055
1567331385017,2019-09-01T02:49:45.017,1270.533,98207.281
1567331385092,2019-09-01T02:49:45.092,1270.608,98208.594
1567331385165,2019-09-01T02:49:45.165,1270.681,98207.734
1567331385238,2019-09-01T02:49:45.238,1270.754,98205.609
1567331385312,2019-09-01T02:49:45.312,1270.828,98210.859
1567331385386,2019-09-01T02:49:45.386,1270.902,98206.922
1567331385460,2019-09-01T02:49:45.460,1270.976,98209.055
1567331385533,2019-09-01T02:49:45.533,1271.049,98209.055
1567331385606,2019-09-01T02:49:45.606,1271.122,98206.922
1567331385681,2019-09-01T02:49:45.681,1271.197,98207.734
1567331385754,2019-09-01T02:49:45.754,1271.270,98212.172
1567331385827,2019-09-01T02:49:45.827,1271.343,98209.547
1567331385902,2019-09-01T02:49:45.902,1271.418,98208.703
1567331385975,2019-09-01T02:49:45.975,1271.491,98206.070
1567331386049,2019-09-01T02:49:46.049,1271.565,98206.922
1567331386122,2019-09-01T02:49:46.122,1271.638,98206.922
1567331386196,2019-09-01T02:49:46.196,1271.712,98207.734
1567331386270,2019-09-01T02:49:46.270,1271.786,98212.172
1567331386343,2019-09-01T02:49:46.343,1271.859,98206.922
1567331386416,2019-09-01T02:49:46.416,1271.932,98213.492
1567331386491,2019-09-01T02:49:46.491,1272.007,98209.547
1567331386564,2019-09-01T02:49:46.564,1272.080,98215.625
1567331386637,2019-09-01T02:49:46.637,1272.153,98210.500
1567331386711,2019-09-01T02:49:46.711,1272.227,98208.234
1567331386785,2019-09-01T02:49:46.785,1272.301,98206.070
1567331386859,2019-09-01T02:49:46.859,1272.375,98203.078
1567331386932,2019-09-01T02:49:46.932,1272.448,98207.383
1567331387005,2019-09-01T02:49:47.005,1272.521,98203.438
1567331387080,2019-09-01T02:49:47.080,1272.596,98208.703
1567331387153,2019-09-01T02:49:47.153,1272.669,98210.008
1567331387226,2019-09-01T02:49:47.226,1272.742,98207.383
1567331387300,2019-09-01T02:49:47.300,1272.816,98210.008
1567331387374,2019-09-01T02:49:47.374,1272.890,98207.875
1567331387447,2019-09-01T02:49:47.447,1272.963,98207.383
1567331387521,2019-09-01T02:49:47.521,1273.037,98210.969
1567331387594,2019-09-01T02:49:47.594,1273.110,98208.703
1567331387669,2019-09-01T02:49:47.669,1273.185,98209.656
1567331387742,2019-09-01T02:49:47.742,1273.258,98209.188
1567331387815,2019-09-01T02:49:47.815,1273.331,98207.875
1567331387888,2019-09-01T02:49:47.888,1273.404,98208.344
1567331387963,2019-09-01T02:49:47.963,1273.479,98208.703
1567331388036,2019-09-01T02:49:48.036,1273.552,98205.250
1567331388110,2019-09-01T02:49:48.110,1273.626,98213.133
1567331388183,2019-09-01T02:49:48.183,1273.699,98211.820
1567331388258,2019-09-01T02:49:48.258,1273.774,98208.703
1567331388331,2019-09-01T02:49:48.331,1273.847,98208.344
1567331388404,2019-09-01T02:49:48.404,1273.920,98209.188
1567331388479,2019-09-01T02:49:48.479,1273.995,98212.281
1567331388552,2019-09-01T02:49:48.552,1274.068,98210.500
1567331388625,2019-09-01T02:49:48.625,1274.141,98203.578
1567331388698,2019-09-01T02:49:48.698,1274.214,98207.516
1567331388773,2019-09-01T02:49:48.773,1274.289,98204.891
1567331388846,2019-09-01T02:49:48.846,1274.362,98209.656
1567331388920,2019-09-01T02:49:48.920,1274.436,98208.016
1567331388993,2019-09-01T02:49:48.993,1274.509,98205.844
1567331389068,2019-09-01T02:49:49.068,1274.584,98205.711
1567331389141,2019-09-01T02:49:49.141,1274.657,98207.516
1567331389214,2019-09-01T02:49:49.214,1274.730,98210.969
1567331389287,2019-09-01T02:49:49.287,1274.803,98201.906
1567331389362,2019-09-01T02:49:49.362,1274.878,98214.906
1567331389435,2019-09-01T02:49:49.435,1274.951,98206.703
1567331389508,2019-09-01T02:49:49.508,1275.024,98208.344
1567331389582,2019-09-01T02:49:49.582,1275.098,98211.953
1567331389656,2019-09-01T02:49:49.656,1275.172,98206.703
1567331389730,2019-09-01T02:49:49.730,1275.246,98210.641
1567331389803,2019-09-01T02:49:49.803,1275.319,98204.070
1567331389876,2019-09-01T02:49:49.876,1275.392,98201.438
1567331389951,2019-09-01T02:49:49.951,1275.467,98204.531
1567331390024,2019-09-01T02:49:50.024,1275.540,98207.156
1567331390097,2019-09-01T02:49:50.097,1275.613,98205.031
1567331390171,2019-09-01T02:49:50.171,1275.687,98206.344
1567331390245,2019-09-01T02:49:50.245,1275.761,98206.344
1567331390319,2019-09-01T02:49:50.319,1275.835,98204.531
1567331390392,2019-09-01T02:49:50.392,1275.908,98205.391
1567331390465,2019-09-01T02:49:50.465,1275.981,98211.102
1567331390540,2019-09-01T02:49:50.540,1276.056,98207.156
1567331390613,2019-09-01T02:49:50.613,1276.129,98209.328
1567331390686,2019-09-01T02:49:50.686,1276.202,98208.469
1567331390761,2019-09-01T02:49:50.761,1276.277,98209.789
1567331390834,2019-09-01T02:49:50.834,1276.350,98214.586
1567331390907,2019-09-01T02:49:50.907,1276.423,98207.656
1567331390981,2019-09-01T02:49:50.981,1276.497,98210.641
1567331391055,2019-09-01T02:49:51.055,1276.571,98213.734
1567331391129,2019-09-01T02:49:51.129,1276.645,98207.656
1567331391202,2019-09-01T02:49:51.202,1276.718,98207.656
1567331391275,2019-09-01T02:49:51.275,1276.791,98203.711
1567331391350,2019-09-01T02:49:51.350,1276.866,98208.016
1567331391423,2019-09-01T02:49:51.423,1276.939,98203.711
1567331391496,2019-09-01T02:49:51.496,1277.012,98212.414
1567331391570,2019-09-01T02:49:51.570,1277.086,98206.344
1567331391644,2019-09-01T02:49:51.644,1277.160,98207.156
1567331391717,2019-09-01T02:49:51.717,1277.233,98208.969
1567331391791,2019-09-01T02:49:51.791,1277.307,98208.109
1567331391864,2019-09-01T02:49:51.864,1277.380,98205.031
1567331391939,2019-09-01T02:49:51.939,1277.455,98212.414
1567331392012,2019-09-01T02:49:52.012,1277.528,98211.594
1567331392085,2019-09-01T02:49:52.085,1277.601,98206.344
1567331392158,2019-09-01T02:49:52.158,1277.674,98207.656
1567331392233,2019-09-01T02:49:52.233,1277.749,98208.109
1567331392306,2019-09-01T02:49:52.306,1277.822,98207.656
1567331392380,2019-09-01T02:49:52.380,1277.896,98209.430
1567331392453,2019-09-01T02:49:52.453,1277.969,98208.609
1567331392528,2019-09-01T02:49:52.528,1278.044,98206.797
1567331392601,2019-09-01T02:49:52.601,1278.117,98211.234
1567331392674,2019-09-01T02:49:52.674,1278.190,98206.797
1567331392747,2019-09-01T02:49:52.747,1278.263,98207.297
1567331392822,2019-09-01T02:49:52.822,1278.338,98208.109
1567331392895,2019-09-01T02:49:52.895,1278.411,98203.352
1567331392968,2019-09-01T02:49:52.968,1278.484,98206.797
1567331393042,2019-09-01T02:49:53.042,1278.558,98208.609
1567331393116,2019-09-01T02:49:53.116,1278.632,98210.383
1567331393190,2019-09-01T02:49:53.190,1278.706,98205.984
1567331393263,2019-09-01T02:49:53.263,1278.779,98209.922
1567331393336,2019-09-01T02:49:53.336,1278.852,98209.563
1567331393411,2019-09-01T02:49:53.411,1278.927,98208.250
1567331393484,2019-09-01T02:49:53.484,1279.000,98210.742
1567331393557,2019-09-01T02:49:53.557,1279.073,98209.070
1567331393631,2019-09-01T02:49:53.631,1279.147,98208.609
1567331393705,2019-09-01T02:49:53.705,1279.221,98202.500
1567331393779,2019-09-01T02:49:53.779,1279.295,98208.609
1567331393852,2019-09-01T02:49:53.852,1279.368,98206.445
1567331393925,2019-09-01T02:49:53.925,1279.441,98208.250
1567331394000,2019-09-01T02:49:54.000,1279.516,98209.070
1567331394073,2019-09-01T02:49:54.073,1279.589,98205.125
1567331394146,2019-09-01T02:49:54.146,1279.662,98205.125
1567331394221,2019-09-01T02:49:54.221,1279.737,98205.984
1567331394294,2019-09-01T02:49:54.294,1279.810,98206.445
1567331394367,2019-09-01T02:49:54.367,1279.883,98202.500
1567331394441,2019-09-01T02:49:54.441,1279.957,98209.070
1567331394515,2019-09-01T02:49:54.515,1280.031,98206.938
1567331394589,2019-09-01T02:49:54.589,1280.105,98206.938
1567331394662,2019-09-01T02:49:54.662,1280.178,98206.938
1567331394735,2019-09-01T02:49:54.735,1280.251,98205.125
1567331394810,2019-09-01T02:49:54.810,1280.326,98205.625
1567331394883,2019-09-01T02:49:54.883,1280.399,98209.563
1567331394956,2019-09-01T02:49:54.956,1280.472,98204.313
1567331395029,2019-09-01T02:49:55.029,1280.545,98205.625
1567331395104,2019-09-01T02:49:55.104,1280.620,98207.406
1567331395177,2019-09-01T02:49:55.177,1280.693,98211.703
1567331395251,2019-09-01T02:49:55.251,1280.767,98209.070
1567331395324,2019-09-01T02:49:55.324,1280.840,98209.070
1567331395399,2019-09-01T02:49:55.399,1280.915,98208.711
1567331395472,2019-09-01T02:49:55.472,1280.988,98206.938
1567331395545,2019-09-01T02:49:55.545,1281.061,98207.406
1567331395618,2019-09-01T02:49:55.618,1281.134,98204.313
1567331395693,2019-09-01T02:49:55.693,1281.209,98208.250
1567331395766,2019-09-01T02:49:55.766,1281.282,98210.516
1567331395840,2019-09-01T02:49:55.840,1281.356,98207.406
1567331395913,2019-09-01T02:49:55.913,1281.429,98205.727
1567331395987,2019-09-01T02:49:55.987,1281.503,98209.203
1567331396061,2019-09-01T02:49:56.061,1281.577,98210.023
1567331396134,2019-09-01T02:49:56.134,1281.650,98213.148
1567331396207,2019-09-01T02:49:56.207,1281.723,98210.516
1567331396282,2019-09-01T02:49:56.282,1281.798,98208.352
1567331396355,2019-09-01T02:49:56.355,1281.871,98205.727
1567331396428,2019-09-01T02:49:56.428,1281.944,98209.672
1567331396502,2019-09-01T02:49:56.502,1282.018,98205.266
1567331396576,2019-09-01T02:49:56.576,1282.092,98209.563
1567331396650,2019-09-01T02:49:56.650,1282.166,98205.727
1567331396723,2019-09-01T02:49:56.723,1282.239,98208.352
1567331396798,2019-09-01T02:49:56.798,1282.314,98207.531
1567331396871,2019-09-01T02:49:56.871,1282.387,98207.891
1567331396944,2019-09-01T02:49:56.944,1282.460,98209.672
1567331397017,2019-09-01T02:49:57.017,1282.533,98209.672
1567331397092,2019-09-01T02:49:57.092,1282.608,98206.578
1567331397165,2019-09-01T02:49:57.165,1282.681,98206.578
1567331397238,2019-09-01T02:49:57.238,1282.754,98205.727
1567331397312,2019-09-01T02:49:57.312,1282.828,98204.055
1567331397386,2019-09-01T02:49:57.386,1282.902,98208.352
1567331397460,2019-09-01T02:49:57.460,1282.976,98206.688
1567331397533,2019-09-01T02:49:57.533,1283.049,98205.266
1567331397606,2019-09-01T02:49:57.606,1283.122,98208.844
1567331397681,2019-09-01T02:49:57.681,1283.197,98208.844
1567331397754,2019-09-01T02:49:57.754,1283.270,98208.844
1567331397827,2019-09-01T02:49:57.827,1283.343,98210.984
1567331397901,2019-09-01T02:49:57.901,1283.417,98208.484
1567331397975,2019-09-01T02:49:57.975,1283.491,98207.531
1567331398049,2019-09-01T02:49:58.049,1283.565,98212.297
1567331398122,2019-09-01T02:49:58.122,1283.638,98207.172
1567331398195,2019-09-01T02:49:58.195,1283.711,98210.156
1567331398270,2019-09-01T02:49:58.270,1283.786,98210.156
1567331398343,2019-09-01T02:49:58.343,1283.859,98216.234
1567331398416,2019-09-01T02:49:58.416,1283.932,98210.984
1567331398489,2019-09-01T02:49:58.489,1284.005,98207.172
1567331398564,2019-09-01T02:49:58.564,1284.080,98209.805
1567331398637,2019-09-01T02:49:58.637,1284.153,98211.117
1567331398711,2019-09-01T02:49:58.711,1284.227,98207.992
1567331398784,2019-09-01T02:49:58.784,1284.300,98210.156
1567331398859,2019-09-01T02:49:58.859,1284.375,98207.172
1567331398932,2019-09-01T02:49:58.932,1284.448,98214.234
1567331399005,2019-09-01T02:49:59.005,1284.521,98210.156
1567331399078,2019-09-01T02:49:59.078,1284.594,98209.805
1567331399153,2019-09-01T02:49:59.153,1284.669,98208.484
1567331399226,2019-09-01T02:49:59.226,1284.742,98208.984
1567331399300,2019-09-01T02:49:59.300,1284.816,98208.484
1567331399374,2019-09-01T02:49:59.374,1284.890,98207.172
1567331399447,2019-09-01T02:49:59.447,1284.963,98207.172
1567331399521,2019-09-01T02:49:59.521,1285.037,98207.172
1567331399595,2019-09-01T02:49:59.595,1285.111,98211.117
1567331399669,2019-09-01T02:49:59.669,1285.185,98210.625
1567331399742,2019-09-01T02:49:59.742,1285.258,98215.055
1567331399815,2019-09-01T02:49:59.815,1285.331,98208.984
1567331399890,2019-09-01T02:49:59.890,1285.406,98208.484
1567331399963,2019-09-01T02:49:59.963,1285.479,98208.484
1567331400036,2019-09-01T02:50:00.036,1285.552,98211.117
1567331400110,2019-09-01T02:50:00.110,1285.626,98210.625
1567331400184,2019-09-01T02:50:00.184,1285.700,98211.117
1567331400258,2019-09-01T02:50:00.258,1285.774,98209.805
1567331400331,2019-09-01T02:50:00.331,1285.847,98208.125
1567331400404,2019-09-01T02:50:00.404,1285.920,98212.922
1567331400479,2019-09-01T02:50:00.479,1285.995,98211.609
1567331400552,2019-09-01T02:50:00.552,1286.068,98206.813
1567331400625,2019-09-01T02:50:00.625,1286.141,98206.359
1567331400698,2019-09-01T02:50:00.698,1286.214,98206.359
1567331400773,2019-09-01T02:50:00.773,1286.289,98205.141
