epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567339614854,2019-09-01T05:06:54.854,155.480,97795.891
1567339614929,2019-09-01T05:06:54.929,155.555,97791.984
1567339615002,2019-09-01T05:06:55.002,155.628,97791.508
1567339615075,2019-09-01T05:06:55.075,155.701,97793.289
1567339615149,2019-09-01T05:06:55.149,155.775,97792.359
1567339615223,2019-09-01T05:06:55.223,155.849,97792.813
1567339615296,2019-09-01T05:06:55.296,155.922,97792.359
1567339615370,2019-09-01T05:06:55.370,155.996,97789.750
1567339615444,2019-09-01T05:06:55.444,156.070,97793.656
1567339615518,2019-09-01T05:06:55.518,156.144,97793.180
1567339615591,2019-09-01T05:06:55.591,156.217,97794.109
1567339615664,2019-09-01T05:06:55.664,156.290,97796.266
1567339615739,2019-09-01T05:06:55.739,156.365,97790.203
1567339615812,2019-09-01T05:06:55.812,156.438,97791.508
1567339615885,2019-09-01T05:06:55.885,156.511,97794.969
1567339615959,2019-09-01T05:06:55.959,156.585,97793.656
1567339616033,2019-09-01T05:06:56.033,156.659,97794.969
1567339616107,2019-09-01T05:06:56.107,156.733,97794.969
1567339616180,2019-09-01T05:06:56.180,156.806,97793.180
1567339616253,2019-09-01T05:06:56.253,156.879,97791.875
1567339616328,2019-09-01T05:06:56.328,156.954,97794.484
1567339616401,2019-09-01T05:06:56.401,157.027,97796.156
1567339616474,2019-09-01T05:06:56.474,157.100,97792.359
1567339616547,2019-09-01T05:06:56.547,157.173,97799.609
1567339616622,2019-09-01T05:06:56.622,157.248,97793.656
1567339616695,2019-09-01T05:06:56.695,157.321,97791.875
1567339616769,2019-09-01T05:06:56.769,157.395,97799.609
1567339616842,2019-09-01T05:06:56.842,157.468,97796.156
1567339616917,2019-09-01T05:06:56.917,157.543,97796.156
1567339616990,2019-09-01T05:06:56.990,157.616,97798.313
1567339617063,2019-09-01T05:06:57.063,157.689,97799.125
1567339617136,2019-09-01T05:06:57.136,157.762,97798.313
1567339617211,2019-09-01T05:06:57.211,157.837,97800.438
1567339617284,2019-09-01T05:06:57.284,157.910,97794.484
1567339617358,2019-09-01T05:06:57.358,157.984,97804.344
1567339617431,2019-09-01T05:06:57.431,158.057,97804.828
1567339617505,2019-09-01T05:06:57.505,158.131,97803.891
1567339617579,2019-09-01T05:06:57.579,158.205,97803.891
1567339617652,2019-09-01T05:06:57.652,158.278,97801.281
1567339617725,2019-09-01T05:06:57.725,158.351,97800.438
1567339617800,2019-09-01T05:06:57.800,158.426,97808.656
1567339617873,2019-09-01T05:06:57.873,158.499,97800.438
1567339617946,2019-09-01T05:06:57.946,158.572,97801.281
1567339618020,2019-09-01T05:06:58.020,158.646,97802.594
1567339618094,2019-09-01T05:06:58.094,158.720,97798.688
1567339618168,2019-09-01T05:06:58.168,158.794,97804.750
1567339618241,2019-09-01T05:06:58.241,158.867,97802.141
1567339618314,2019-09-01T05:06:58.314,158.940,97802.594
1567339618389,2019-09-01T05:06:58.389,159.015,97805.563
1567339618462,2019-09-01T05:06:58.462,159.088,97799.984
1567339618535,2019-09-01T05:06:58.535,159.161,97803.438
1567339618608,2019-09-01T05:06:58.608,159.234,97802.961
1567339618683,2019-09-01T05:06:58.683,159.309,97804.750
1567339618756,2019-09-01T05:06:58.756,159.382,97805.563
1567339618830,2019-09-01T05:06:58.830,159.456,97805.195
1567339618903,2019-09-01T05:06:58.903,159.529,97800.844
1567339618978,2019-09-01T05:06:58.978,159.604,97799.055
1567339619051,2019-09-01T05:06:59.051,159.677,97799.055
1567339619124,2019-09-01T05:06:59.124,159.750,97799.531
1567339619197,2019-09-01T05:06:59.197,159.823,97798.602
1567339619272,2019-09-01T05:06:59.272,159.898,97796.445
1567339619345,2019-09-01T05:06:59.345,159.971,97800.359
1567339619419,2019-09-01T05:06:59.419,160.045,97799.906
1567339619492,2019-09-01T05:06:59.492,160.118,97794.328
1567339619567,2019-09-01T05:06:59.567,160.193,97799.422
1567339619640,2019-09-01T05:06:59.640,160.266,97797.750
1567339619713,2019-09-01T05:06:59.713,160.339,97791.234
1567339619786,2019-09-01T05:06:59.786,160.412,97798.602
1567339619861,2019-09-01T05:06:59.861,160.487,97793.391
1567339619934,2019-09-01T05:06:59.934,160.560,97798.117
1567339620007,2019-09-01T05:07:00.007,160.633,97800.727
1567339620081,2019-09-01T05:07:00.081,160.707,97800.727
1567339620155,2019-09-01T05:07:00.155,160.781,97798.484
1567339620229,2019-09-01T05:07:00.229,160.855,97799.797
1567339620302,2019-09-01T05:07:00.302,160.928,97799.422
1567339620377,2019-09-01T05:07:00.377,161.003,97795.063
1567339620450,2019-09-01T05:07:00.450,161.076,97799.797
1567339620523,2019-09-01T05:07:00.523,161.149,97798.117
1567339620596,2019-09-01T05:07:00.596,161.222,97797.188
1567339620671,2019-09-01T05:07:00.671,161.297,97793.281
1567339620744,2019-09-01T05:07:00.744,161.370,97803.703
1567339620817,2019-09-01T05:07:00.817,161.443,97801.953
1567339620891,2019-09-01T05:07:00.891,161.517,97795.438
1567339620965,2019-09-01T05:07:00.965,161.591,97791.969
1567339621039,2019-09-01T05:07:01.039,161.665,97797.188
1567339621112,2019-09-01T05:07:01.112,161.738,97799.797
1567339621185,2019-09-01T05:07:01.185,161.811,97800.641
1567339621260,2019-09-01T05:07:01.260,161.886,97795.438
1567339621333,2019-09-01T05:07:01.333,161.959,97800.641
1567339621406,2019-09-01T05:07:01.406,162.032,97798.859
1567339621480,2019-09-01T05:07:01.480,162.106,97794.953
1567339621554,2019-09-01T05:07:01.554,162.180,97797.563
1567339621628,2019-09-01T05:07:01.628,162.254,97793.656
1567339621701,2019-09-01T05:07:01.701,162.327,97801.016
1567339621774,2019-09-01T05:07:01.774,162.400,97794.500
1567339621849,2019-09-01T05:07:01.849,162.475,97798.406
1567339621922,2019-09-01T05:07:01.922,162.548,97794.953
1567339621995,2019-09-01T05:07:01.995,162.621,97793.656
1567339622068,2019-09-01T05:07:02.068,162.694,97796.250
1567339622143,2019-09-01T05:07:02.143,162.769,97797.109
1567339622216,2019-09-01T05:07:02.216,162.842,97794.953
1567339622290,2019-09-01T05:07:02.290,162.916,97801.844
1567339622364,2019-09-01T05:07:02.364,162.990,97795.805
1567339622438,2019-09-01T05:07:02.438,163.064,97801.844
1567339622511,2019-09-01T05:07:02.511,163.137,97800.086
1567339622584,2019-09-01T05:07:02.584,163.210,97800.086
1567339622659,2019-09-01T05:07:02.659,163.285,97795.328
1567339622732,2019-09-01T05:07:02.732,163.358,97801.844
1567339622805,2019-09-01T05:07:02.805,163.431,97795.328
1567339622879,2019-09-01T05:07:02.879,163.505,97799.234
1567339622953,2019-09-01T05:07:02.953,163.579,97797.930
1567339623026,2019-09-01T05:07:03.026,163.652,97797.930
1567339623100,2019-09-01T05:07:03.100,163.726,97797.930
1567339623173,2019-09-01T05:07:03.173,163.799,97800.086
1567339623248,2019-09-01T05:07:03.248,163.874,97798.297
1567339623321,2019-09-01T05:07:03.321,163.947,97798.297
1567339623394,2019-09-01T05:07:03.394,164.020,97798.297
1567339623467,2019-09-01T05:07:03.467,164.093,97797.477
1567339623542,2019-09-01T05:07:03.542,164.168,97799.602
1567339623615,2019-09-01T05:07:03.615,164.241,97793.086
1567339623689,2019-09-01T05:07:03.689,164.315,97790.109
1567339623762,2019-09-01T05:07:03.762,164.388,97793.086
1567339623837,2019-09-01T05:07:03.837,164.463,97793.906
1567339623910,2019-09-01T05:07:03.910,164.536,97799.117
1567339623983,2019-09-01T05:07:03.983,164.609,97793.906
1567339624056,2019-09-01T05:07:04.056,164.682,97794.758
1567339624131,2019-09-01T05:07:04.131,164.757,97792.602
1567339624204,2019-09-01T05:07:04.204,164.830,97794.391
1567339624277,2019-09-01T05:07:04.277,164.903,97793.906
1567339624351,2019-09-01T05:07:04.351,164.977,97797.813
1567339624425,2019-09-01T05:07:04.425,165.051,97797.367
1567339624499,2019-09-01T05:07:04.499,165.125,97795.695
1567339624572,2019-09-01T05:07:04.572,165.198,97795.211
1567339624645,2019-09-01T05:07:04.645,165.271,97799.969
1567339624720,2019-09-01T05:07:04.720,165.346,97791.297
1567339624793,2019-09-01T05:07:04.793,165.419,97798.672
1567339624866,2019-09-01T05:07:04.866,165.492,97794.281
1567339624940,2019-09-01T05:07:04.940,165.566,97798.563
1567339625014,2019-09-01T05:07:05.014,165.640,97798.672
1567339625087,2019-09-01T05:07:05.087,165.713,97799.484
1567339625161,2019-09-01T05:07:05.161,165.787,97796.883
1567339625234,2019-09-01T05:07:05.234,165.860,97796.063
1567339625309,2019-09-01T05:07:05.309,165.935,97799.969
1567339625382,2019-09-01T05:07:05.382,166.008,97801.273
1567339625455,2019-09-01T05:07:05.455,166.081,97799.039
1567339625528,2019-09-01T05:07:05.528,166.154,97799.039
1567339625603,2019-09-01T05:07:05.603,166.229,97798.188
1567339625676,2019-09-01T05:07:05.676,166.302,97799.039
1567339625750,2019-09-01T05:07:05.750,166.376,97799.039
1567339625823,2019-09-01T05:07:05.823,166.449,97799.406
1567339625898,2019-09-01T05:07:05.898,166.524,97800.344
1567339625971,2019-09-01T05:07:05.971,166.597,97797.734
1567339626044,2019-09-01T05:07:06.044,166.670,97798.188
1567339626117,2019-09-01T05:07:06.117,166.743,97800.719
1567339626192,2019-09-01T05:07:06.192,166.818,97802.016
1567339626265,2019-09-01T05:07:06.265,166.891,97803.313
1567339626338,2019-09-01T05:07:06.338,166.964,97797.250
1567339626412,2019-09-01T05:07:06.412,167.038,97798.930
1567339626486,2019-09-01T05:07:06.486,167.112,97800.719
1567339626560,2019-09-01T05:07:06.560,167.186,97798.109
1567339626633,2019-09-01T05:07:06.633,167.259,97798.109
1567339626708,2019-09-01T05:07:06.708,167.334,97794.648
1567339626781,2019-09-01T05:07:06.781,167.407,97807.594
1567339626854,2019-09-01T05:07:06.854,167.480,97799.406
1567339626927,2019-09-01T05:07:06.927,167.553,97801.156
1567339627002,2019-09-01T05:07:07.002,167.628,97797.625
1567339627075,2019-09-01T05:07:07.075,167.701,97802.016
1567339627149,2019-09-01T05:07:07.149,167.775,97803.203
1567339627223,2019-09-01T05:07:07.223,167.849,97801.531
1567339627296,2019-09-01T05:07:07.296,167.922,97801.531
1567339627370,2019-09-01T05:07:07.370,167.996,97804.992
1567339627443,2019-09-01T05:07:07.443,168.069,97803.203
1567339627518,2019-09-01T05:07:07.518,168.144,97805.813
1567339627591,2019-09-01T05:07:07.591,168.217,97804.516
1567339627664,2019-09-01T05:07:07.664,168.290,97801.086
1567339627737,2019-09-01T05:07:07.737,168.363,97803.688
1567339627812,2019-09-01T05:07:07.812,168.438,97805.813
1567339627885,2019-09-01T05:07:07.885,168.511,97801.086
1567339627959,2019-09-01T05:07:07.959,168.585,97804.992
1567339628032,2019-09-01T05:07:08.032,168.658,97801.453
1567339628107,2019-09-01T05:07:08.107,168.733,97803.203
1567339628180,2019-09-01T05:07:08.180,168.806,97804.063
1567339628253,2019-09-01T05:07:08.253,168.879,97806.664
1567339628326,2019-09-01T05:07:08.326,168.952,97800.148
1567339628401,2019-09-01T05:07:08.401,169.027,97804.516
1567339628474,2019-09-01T05:07:08.474,169.100,97798.477
1567339628547,2019-09-01T05:07:08.547,169.173,97798.844
1567339628621,2019-09-01T05:07:08.621,169.247,97803.578
1567339628695,2019-09-01T05:07:08.695,169.321,97796.688
1567339628769,2019-09-01T05:07:08.769,169.395,97801.453
1567339628842,2019-09-01T05:07:08.842,169.468,97794.938
1567339628915,2019-09-01T05:07:08.915,169.541,97798.844
1567339628990,2019-09-01T05:07:08.990,169.616,97799.297
1567339629063,2019-09-01T05:07:09.063,169.689,97799.672
1567339629136,2019-09-01T05:07:09.136,169.762,97800.969
1567339629210,2019-09-01T05:07:09.210,169.836,97801.453
1567339629284,2019-09-01T05:07:09.284,169.910,97800.148
1567339629358,2019-09-01T05:07:09.358,169.984,97794.938
1567339629431,2019-09-01T05:07:09.431,170.057,97795.313
1567339629504,2019-09-01T05:07:09.504,170.130,97798.359
1567339629579,2019-09-01T05:07:09.579,170.205,97799.219
1567339629652,2019-09-01T05:07:09.652,170.278,97798.359
1567339629725,2019-09-01T05:07:09.725,170.351,97797.922
1567339629798,2019-09-01T05:07:09.798,170.424,97799.219
1567339629873,2019-09-01T05:07:09.873,170.499,97801.828
1567339629946,2019-09-01T05:07:09.946,170.572,97803.125
1567339630020,2019-09-01T05:07:10.020,170.646,97801.344
1567339630093,2019-09-01T05:07:10.093,170.719,97798.734
1567339630168,2019-09-01T05:07:10.168,170.794,97798.734
1567339630241,2019-09-01T05:07:10.241,170.867,97796.609
1567339630314,2019-09-01T05:07:10.314,170.940,97796.609
1567339630387,2019-09-01T05:07:10.387,171.013,97796.953
1567339630462,2019-09-01T05:07:10.462,171.088,97798.250
1567339630535,2019-09-01T05:07:10.535,171.161,97800.859
1567339630608,2019-09-01T05:07:10.608,171.234,97794.344
1567339630683,2019-09-01T05:07:10.683,171.309,97795.641
1567339630756,2019-09-01T05:07:10.756,171.382,97794.344
1567339630830,2019-09-01T05:07:10.830,171.456,97794.344
1567339630903,2019-09-01T05:07:10.903,171.529,97793.039
1567339630978,2019-09-01T05:07:10.978,171.604,97799.563
1567339631051,2019-09-01T05:07:11.051,171.677,97800.859
1567339631124,2019-09-01T05:07:11.124,171.750,97794.344
1567339631197,2019-09-01T05:07:11.197,171.823,97798.250
1567339631272,2019-09-01T05:07:11.272,171.898,97793.891
1567339631345,2019-09-01T05:07:11.345,171.971,97794.344
1567339631419,2019-09-01T05:07:11.419,172.045,97796.500
1567339631492,2019-09-01T05:07:11.492,172.118,97799.109
1567339631567,2019-09-01T05:07:11.567,172.193,97795.641
1567339631640,2019-09-01T05:07:11.640,172.266,97799.109
1567339631713,2019-09-01T05:07:11.713,172.339,97796.016
1567339631788,2019-09-01T05:07:11.788,172.414,97796.500
1567339631861,2019-09-01T05:07:11.861,172.487,97797.438
1567339631934,2019-09-01T05:07:11.934,172.560,97793.891
1567339632007,2019-09-01T05:07:12.007,172.633,97799.477
1567339632082,2019-09-01T05:07:12.082,172.708,97796.500
1567339632155,2019-09-01T05:07:12.155,172.781,97795.195
1567339632229,2019-09-01T05:07:12.229,172.855,97797.320
1567339632303,2019-09-01T05:07:12.303,172.929,97798.625
1567339632377,2019-09-01T05:07:12.377,173.003,97798.625
1567339632450,2019-09-01T05:07:12.450,173.076,97798.172
1567339632523,2019-09-01T05:07:12.523,173.149,97795.078
1567339632598,2019-09-01T05:07:12.598,173.224,97795.078
1567339632671,2019-09-01T05:07:12.671,173.297,97796.016
1567339632744,2019-09-01T05:07:12.744,173.370,97797.320
1567339632817,2019-09-01T05:07:12.817,173.443,97798.625
1567339632892,2019-09-01T05:07:12.892,173.518,97800.297
1567339632965,2019-09-01T05:07:12.965,173.591,97796.383
1567339633039,2019-09-01T05:07:13.039,173.665,97798.539
1567339633112,2019-09-01T05:07:13.112,173.738,97795.078
1567339633187,2019-09-01T05:07:13.187,173.813,97796.867
1567339633260,2019-09-01T05:07:13.260,173.886,97797.234
1567339633333,2019-09-01T05:07:13.333,173.959,97799.477
1567339633406,2019-09-01T05:07:13.406,174.032,97795.938
1567339633481,2019-09-01T05:07:13.481,174.107,97799.844
1567339633554,2019-09-01T05:07:13.554,174.180,97794.266
1567339633628,2019-09-01T05:07:13.628,174.254,97795.938
1567339633701,2019-09-01T05:07:13.701,174.327,97798.539
1567339633775,2019-09-01T05:07:13.775,174.401,97799.844
1567339633849,2019-09-01T05:07:13.849,174.475,97801.148
1567339633922,2019-09-01T05:07:13.922,174.548,97801.516
1567339633995,2019-09-01T05:07:13.995,174.621,97797.688
1567339634070,2019-09-01T05:07:14.070,174.696,97792.031
1567339634143,2019-09-01T05:07:14.143,174.769,97791.172
1567339634216,2019-09-01T05:07:14.216,174.842,97797.609
1567339634290,2019-09-01T05:07:14.290,174.916,97798.063
1567339634364,2019-09-01T05:07:14.364,174.990,97792.398
1567339634438,2019-09-01T05:07:14.438,175.064,97794.156
1567339634511,2019-09-01T05:07:14.511,175.137,97795.453
1567339634584,2019-09-01T05:07:14.584,175.210,97796.313
1567339634659,2019-09-01T05:07:14.659,175.285,97796.313
1567339634732,2019-09-01T05:07:14.732,175.358,97797.984
1567339634805,2019-09-01T05:07:14.805,175.431,97790.234
1567339634879,2019-09-01T05:07:14.879,175.505,97797.609
1567339634953,2019-09-01T05:07:14.953,175.579,97794.156
1567339635026,2019-09-01T05:07:15.026,175.652,97788.484
1567339635100,2019-09-01T05:07:15.100,175.726,97794.070
1567339635173,2019-09-01T05:07:15.173,175.799,97791.461
1567339635248,2019-09-01T05:07:15.248,175.874,97789.789
1567339635321,2019-09-01T05:07:15.321,175.947,97789.313
1567339635394,2019-09-01T05:07:15.394,176.020,97791.461
1567339635467,2019-09-01T05:07:15.467,176.093,97790.609
1567339635542,2019-09-01T05:07:15.542,176.168,97793.586
1567339635615,2019-09-01T05:07:15.615,176.241,97794.523
1567339635689,2019-09-01T05:07:15.689,176.315,97789.313
1567339635762,2019-09-01T05:07:15.762,176.388,97789.313
1567339635837,2019-09-01T05:07:15.837,176.463,97790.984
1567339635910,2019-09-01T05:07:15.910,176.536,97793.141
1567339635983,2019-09-01T05:07:15.983,176.609,97794.070
1567339636056,2019-09-01T05:07:16.056,176.682,97789.313
1567339636131,2019-09-01T05:07:16.131,176.757,97787.555
1567339636204,2019-09-01T05:07:16.204,176.830,97793.586
1567339636277,2019-09-01T05:07:16.277,176.903,97788.859
1567339636352,2019-09-01T05:07:16.352,176.978,97792.281
1567339636425,2019-09-01T05:07:16.425,177.051,97787.922
1567339636499,2019-09-01T05:07:16.499,177.125,97794.438
1567339636572,2019-09-01T05:07:16.572,177.198,97794.891
1567339636647,2019-09-01T05:07:16.647,177.273,97795.258
1567339636720,2019-09-01T05:07:16.720,177.346,97789.672
1567339636793,2019-09-01T05:07:16.793,177.419,97793.141
1567339636866,2019-09-01T05:07:16.866,177.492,97793.141
1567339636941,2019-09-01T05:07:16.941,177.567,97790.531
1567339637014,2019-09-01T05:07:17.014,177.640,97793.953
1567339637087,2019-09-01T05:07:17.087,177.713,97795.258
1567339637161,2019-09-01T05:07:17.161,177.787,97793.469
1567339637235,2019-09-01T05:07:17.235,177.861,97791.828
1567339637309,2019-09-01T05:07:17.309,177.935,97793.141
1567339637382,2019-09-01T05:07:17.382,178.008,97793.141
1567339637455,2019-09-01T05:07:17.455,178.081,97794.781
1567339637530,2019-09-01T05:07:17.530,178.156,97795.258
1567339637603,2019-09-01T05:07:17.603,178.229,97793.953
1567339637676,2019-09-01T05:07:17.676,178.302,97795.625
1567339637750,2019-09-01T05:07:17.750,178.376,97793.469
1567339637824,2019-09-01T05:07:17.824,178.450,97794.438
1567339637898,2019-09-01T05:07:17.898,178.524,97793.023
1567339637971,2019-09-01T05:07:17.971,178.597,97789.117
1567339638044,2019-09-01T05:07:18.044,178.670,97795.141
1567339638119,2019-09-01T05:07:18.119,178.745,97792.656
1567339638192,2019-09-01T05:07:18.192,178.818,97796.453
1567339638265,2019-09-01T05:07:18.265,178.891,97794.328
1567339638338,2019-09-01T05:07:18.338,178.964,97795.625
1567339638413,2019-09-01T05:07:18.413,179.039,97795.625
1567339638486,2019-09-01T05:07:18.486,179.112,97796.938
1567339638560,2019-09-01T05:07:18.560,179.186,97795.625
1567339638634,2019-09-01T05:07:18.634,179.260,97795.625
1567339638708,2019-09-01T05:07:18.708,179.334,97796.563
1567339638781,2019-09-01T05:07:18.781,179.407,97801.656
1567339638854,2019-09-01T05:07:18.854,179.480,97794.328
1567339638929,2019-09-01T05:07:18.929,179.555,97794.328
1567339639002,2019-09-01T05:07:19.002,179.628,97794.328
1567339639075,2019-09-01T05:07:19.075,179.701,97795.141
1567339639149,2019-09-01T05:07:19.149,179.775,97796.000
1567339639223,2019-09-01T05:07:19.223,179.849,97796.938
1567339639296,2019-09-01T05:07:19.296,179.922,97794.328
1567339639370,2019-09-01T05:07:19.370,179.996,97794.695
1567339639443,2019-09-01T05:07:19.443,180.069,97796.453
1567339639518,2019-09-01T05:07:19.518,180.144,97797.305
1567339639591,2019-09-01T05:07:19.591,180.217,97796.000
1567339639664,2019-09-01T05:07:19.664,180.290,97797.672
1567339639737,2019-09-01T05:07:19.737,180.363,97796.820
