epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565454779875,2019-08-10T09:32:59.875,1022.275,97952.492
1565454779948,2019-08-10T09:32:59.948,1022.348,97952.492
1565454780021,2019-08-10T09:33:00.021,1022.421,97951.688
1565454780096,2019-08-10T09:33:00.096,1022.496,97955.969
1565454780169,2019-08-10T09:33:00.169,1022.569,97958.266
1565454780243,2019-08-10T09:33:00.243,1022.643,97953.000
1565454780316,2019-08-10T09:33:00.316,1022.716,97952.492
1565454780390,2019-08-10T09:33:00.390,1022.790,97950.875
1565454780464,2019-08-10T09:33:00.464,1022.864,97959.578
1565454780537,2019-08-10T09:33:00.537,1022.937,97950.875
1565454780610,2019-08-10T09:33:00.610,1023.010,97950.367
1565454780685,2019-08-10T09:33:00.685,1023.085,97957.750
1565454780758,2019-08-10T09:33:00.758,1023.158,97956.438
1565454780831,2019-08-10T09:33:00.831,1023.231,97951.172
1565454780905,2019-08-10T09:33:00.905,1023.305,97950.367
1565454780979,2019-08-10T09:33:00.979,1023.379,97951.688
1565454781053,2019-08-10T09:33:01.053,1023.453,97954.828
1565454781126,2019-08-10T09:33:01.126,1023.526,97949.859
1565454781199,2019-08-10T09:33:01.199,1023.599,97956.766
1565454781274,2019-08-10T09:33:01.274,1023.674,97954.641
1565454781347,2019-08-10T09:33:01.347,1023.747,97952.195
1565454781420,2019-08-10T09:33:01.420,1023.820,97953.813
1565454781494,2019-08-10T09:33:01.494,1023.894,97953.000
1565454781568,2019-08-10T09:33:01.568,1023.968,97957.750
1565454781641,2019-08-10T09:33:01.641,1024.041,97954.828
1565454781715,2019-08-10T09:33:01.715,1024.115,97956.141
1565454781788,2019-08-10T09:33:01.788,1024.188,97961.703
1565454781863,2019-08-10T09:33:01.863,1024.263,97963.859
1565454781936,2019-08-10T09:33:01.936,1024.336,97961.406
1565454782009,2019-08-10T09:33:02.009,1024.409,97955.633
1565454782082,2019-08-10T09:33:02.082,1024.482,97950.875
1565454782157,2019-08-10T09:33:02.157,1024.557,97953.000
1565454782230,2019-08-10T09:33:02.230,1024.630,97953.000
1565454782304,2019-08-10T09:33:02.304,1024.704,97958.773
1565454782377,2019-08-10T09:33:02.377,1024.777,97955.125
1565454782452,2019-08-10T09:33:02.452,1024.852,97958.773
1565454782525,2019-08-10T09:33:02.525,1024.925,97951.688
1565454782598,2019-08-10T09:33:02.598,1024.998,97956.648
1565454782673,2019-08-10T09:33:02.673,1025.073,97951.688
1565454782746,2019-08-10T09:33:02.746,1025.146,97953.508
1565454782819,2019-08-10T09:33:02.819,1025.219,97951.172
1565454782892,2019-08-10T09:33:02.892,1025.292,97953.813
1565454782967,2019-08-10T09:33:02.967,1025.367,97951.688
1565454783040,2019-08-10T09:33:03.040,1025.440,97960.094
1565454783114,2019-08-10T09:33:03.114,1025.514,97947.227
1565454783188,2019-08-10T09:33:03.188,1025.588,97948.758
1565454783262,2019-08-10T09:33:03.262,1025.662,97948.250
1565454783335,2019-08-10T09:33:03.335,1025.735,97953.508
1565454783408,2019-08-10T09:33:03.408,1025.808,97952.195
1565454783483,2019-08-10T09:33:03.483,1025.883,97957.461
1565454783556,2019-08-10T09:33:03.556,1025.956,97956.953
1565454783629,2019-08-10T09:33:03.629,1026.029,97953.000
1565454783702,2019-08-10T09:33:03.702,1026.102,97956.141
1565454783777,2019-08-10T09:33:03.777,1026.177,97949.563
1565454783850,2019-08-10T09:33:03.850,1026.250,97951.391
1565454783924,2019-08-10T09:33:03.924,1026.324,97957.461
1565454783997,2019-08-10T09:33:03.997,1026.397,97951.391
1565454784072,2019-08-10T09:33:04.072,1026.472,97954.320
1565454784145,2019-08-10T09:33:04.145,1026.545,97957.461
1565454784218,2019-08-10T09:33:04.218,1026.618,97952.195
1565454784291,2019-08-10T09:33:04.291,1026.691,97950.875
1565454784366,2019-08-10T09:33:04.366,1026.766,97953.508
1565454784439,2019-08-10T09:33:04.439,1026.839,97951.391
1565454784513,2019-08-10T09:33:04.513,1026.913,97954.828
1565454784586,2019-08-10T09:33:04.586,1026.986,97953.813
1565454784660,2019-08-10T09:33:04.660,1027.060,97953.508
1565454784734,2019-08-10T09:33:04.734,1027.134,97951.391
1565454784807,2019-08-10T09:33:04.807,1027.207,97956.141
1565454784880,2019-08-10T09:33:04.880,1027.280,97956.953
1565454784955,2019-08-10T09:33:04.955,1027.355,97953.000
1565454785028,2019-08-10T09:33:05.028,1027.428,97951.688
1565454785101,2019-08-10T09:33:05.101,1027.501,97951.172
1565454785175,2019-08-10T09:33:05.175,1027.575,97956.438
1565454785249,2019-08-10T09:33:05.249,1027.649,97958.266
1565454785323,2019-08-10T09:33:05.323,1027.723,97953.508
1565454785396,2019-08-10T09:33:05.396,1027.796,97954.828
1565454785469,2019-08-10T09:33:05.469,1027.869,97959.578
1565454785544,2019-08-10T09:33:05.544,1027.944,97953.000
1565454785617,2019-08-10T09:33:05.617,1028.017,97954.320
1565454785690,2019-08-10T09:33:05.690,1028.090,97954.828
1565454785765,2019-08-10T09:33:05.765,1028.165,97960.891
1565454785838,2019-08-10T09:33:05.838,1028.238,97958.266
1565454785911,2019-08-10T09:33:05.911,1028.311,97961.703
1565454785985,2019-08-10T09:33:05.985,1028.385,97956.953
1565454786059,2019-08-10T09:33:06.059,1028.459,97960.391
1565454786133,2019-08-10T09:33:06.133,1028.533,97960.094
1565454786206,2019-08-10T09:33:06.206,1028.606,97952.703
1565454786279,2019-08-10T09:33:06.279,1028.679,97960.094
1565454786354,2019-08-10T09:33:06.354,1028.754,97949.563
1565454786427,2019-08-10T09:33:06.427,1028.827,97959.078
1565454786500,2019-08-10T09:33:06.500,1028.900,97958.266
1565454786574,2019-08-10T09:33:06.574,1028.974,97956.141
1565454786648,2019-08-10T09:33:06.648,1029.048,97950.367
1565454786722,2019-08-10T09:33:06.722,1029.122,97956.953
1565454786795,2019-08-10T09:33:06.795,1029.195,97954.828
1565454786868,2019-08-10T09:33:06.868,1029.268,97955.125
1565454786943,2019-08-10T09:33:06.943,1029.343,97957.750
1565454787016,2019-08-10T09:33:07.016,1029.416,97952.195
1565454787089,2019-08-10T09:33:07.089,1029.489,97958.773
1565454787162,2019-08-10T09:33:07.162,1029.562,97953.000
1565454787237,2019-08-10T09:33:07.237,1029.637,97953.508
1565454787310,2019-08-10T09:33:07.310,1029.710,97954.320
1565454787384,2019-08-10T09:33:07.384,1029.784,97950.875
1565454787457,2019-08-10T09:33:07.457,1029.857,97949.859
1565454787532,2019-08-10T09:33:07.532,1029.932,97950.367
1565454787605,2019-08-10T09:33:07.605,1030.005,97950.367
1565454787678,2019-08-10T09:33:07.678,1030.078,97955.125
1565454787753,2019-08-10T09:33:07.753,1030.153,97956.438
1565454787826,2019-08-10T09:33:07.826,1030.226,97955.633
1565454787899,2019-08-10T09:33:07.899,1030.299,97958.266
1565454787973,2019-08-10T09:33:07.973,1030.373,97959.078
1565454788047,2019-08-10T09:33:08.047,1030.447,97954.828
1565454788120,2019-08-10T09:33:08.120,1030.520,97951.172
1565454788194,2019-08-10T09:33:08.194,1030.594,97958.773
1565454788268,2019-08-10T09:33:08.268,1030.668,97949.563
1565454788342,2019-08-10T09:33:08.342,1030.742,97950.875
1565454788415,2019-08-10T09:33:08.415,1030.815,97959.906
1565454788488,2019-08-10T09:33:08.488,1030.888,97956.141
1565454788563,2019-08-10T09:33:08.563,1030.963,97954.016
1565454788636,2019-08-10T09:33:08.636,1031.036,97957.969
1565454788709,2019-08-10T09:33:08.709,1031.109,97950.875
1565454788783,2019-08-10T09:33:08.783,1031.183,97957.461
1565454788857,2019-08-10T09:33:08.857,1031.257,97954.828
1565454788931,2019-08-10T09:33:08.931,1031.331,97956.141
1565454789004,2019-08-10T09:33:09.004,1031.404,97955.633
1565454789077,2019-08-10T09:33:09.077,1031.477,97953.000
1565454789152,2019-08-10T09:33:09.152,1031.552,97960.094
1565454789225,2019-08-10T09:33:09.225,1031.625,97958.773
1565454789298,2019-08-10T09:33:09.298,1031.698,97950.078
1565454789371,2019-08-10T09:33:09.371,1031.771,97955.633
1565454789446,2019-08-10T09:33:09.446,1031.846,97949.563
1565454789519,2019-08-10T09:33:09.519,1031.919,97958.773
1565454789593,2019-08-10T09:33:09.593,1031.993,97946.125
1565454789666,2019-08-10T09:33:09.666,1032.066,97950.367
1565454789741,2019-08-10T09:33:09.741,1032.141,97955.633
1565454789814,2019-08-10T09:33:09.814,1032.214,97952.195
1565454789887,2019-08-10T09:33:09.887,1032.287,97953.508
1565454789960,2019-08-10T09:33:09.960,1032.360,97956.141
1565454790035,2019-08-10T09:33:10.035,1032.435,97953.000
1565454790108,2019-08-10T09:33:10.108,1032.508,97957.461
1565454790181,2019-08-10T09:33:10.181,1032.581,97954.828
1565454790255,2019-08-10T09:33:10.255,1032.655,97960.391
1565454790329,2019-08-10T09:33:10.329,1032.729,97956.648
1565454790403,2019-08-10T09:33:10.403,1032.803,97956.648
1565454790476,2019-08-10T09:33:10.476,1032.876,97953.508
1565454790549,2019-08-10T09:33:10.549,1032.949,97956.141
1565454790624,2019-08-10T09:33:10.624,1033.024,97958.773
1565454790697,2019-08-10T09:33:10.697,1033.097,97953.508
1565454790770,2019-08-10T09:33:10.770,1033.170,97956.141
1565454790845,2019-08-10T09:33:10.845,1033.245,97949.563
1565454790918,2019-08-10T09:33:10.918,1033.318,97956.438
1565454790992,2019-08-10T09:33:10.992,1033.392,97949.563
1565454791065,2019-08-10T09:33:11.065,1033.465,97954.828
1565454791139,2019-08-10T09:33:11.139,1033.539,97949.563
1565454791213,2019-08-10T09:33:11.213,1033.613,97954.828
1565454791286,2019-08-10T09:33:11.286,1033.686,97956.141
1565454791359,2019-08-10T09:33:11.359,1033.759,97950.367
1565454791434,2019-08-10T09:33:11.434,1033.834,97953.508
1565454791507,2019-08-10T09:33:11.507,1033.907,97953.813
1565454791580,2019-08-10T09:33:11.580,1033.980,97951.391
1565454791654,2019-08-10T09:33:11.654,1034.054,97953.508
1565454791728,2019-08-10T09:33:11.728,1034.128,97954.828
1565454791802,2019-08-10T09:33:11.802,1034.202,97950.367
1565454791875,2019-08-10T09:33:11.875,1034.275,97951.688
1565454791948,2019-08-10T09:33:11.948,1034.348,97954.320
1565454792023,2019-08-10T09:33:12.023,1034.423,97957.461
1565454792096,2019-08-10T09:33:12.096,1034.496,97958.773
1565454792169,2019-08-10T09:33:12.169,1034.569,97959.578
1565454792243,2019-08-10T09:33:12.243,1034.643,97950.875
1565454792317,2019-08-10T09:33:12.317,1034.717,97960.094
1565454792390,2019-08-10T09:33:12.390,1034.790,97960.094
1565454792464,2019-08-10T09:33:12.464,1034.864,97951.688
1565454792537,2019-08-10T09:33:12.537,1034.937,97952.195
1565454792612,2019-08-10T09:33:12.612,1035.012,97953.508
1565454792685,2019-08-10T09:33:12.685,1035.085,97952.195
1565454792758,2019-08-10T09:33:12.758,1035.158,97957.461
1565454792831,2019-08-10T09:33:12.831,1035.231,97954.320
1565454792906,2019-08-10T09:33:12.906,1035.306,97958.266
1565454792979,2019-08-10T09:33:12.979,1035.379,97961.406
1565454793053,2019-08-10T09:33:13.053,1035.453,97956.141
1565454793126,2019-08-10T09:33:13.126,1035.526,97957.461
1565454793201,2019-08-10T09:33:13.201,1035.601,97956.141
1565454793274,2019-08-10T09:33:13.274,1035.674,97951.688
1565454793347,2019-08-10T09:33:13.347,1035.747,97950.875
1565454793422,2019-08-10T09:33:13.422,1035.822,97955.125
1565454793495,2019-08-10T09:33:13.495,1035.895,97956.141
1565454793568,2019-08-10T09:33:13.568,1035.968,97954.828
1565454793641,2019-08-10T09:33:13.641,1036.041,97953.508
1565454793716,2019-08-10T09:33:13.716,1036.116,97954.828
1565454793789,2019-08-10T09:33:13.789,1036.189,97952.195
1565454793863,2019-08-10T09:33:13.863,1036.263,97956.648
1565454793936,2019-08-10T09:33:13.936,1036.336,97957.461
1565454794011,2019-08-10T09:33:14.011,1036.411,97952.195
1565454794084,2019-08-10T09:33:14.084,1036.484,97958.266
1565454794157,2019-08-10T09:33:14.157,1036.557,97960.094
1565454794230,2019-08-10T09:33:14.230,1036.630,97954.828
1565454794305,2019-08-10T09:33:14.305,1036.705,97960.094
1565454794378,2019-08-10T09:33:14.378,1036.778,97958.266
1565454794452,2019-08-10T09:33:14.452,1036.852,97957.969
1565454794525,2019-08-10T09:33:14.525,1036.925,97952.195
1565454794599,2019-08-10T09:33:14.599,1036.999,97954.828
1565454794673,2019-08-10T09:33:14.673,1037.073,97956.648
1565454794746,2019-08-10T09:33:14.746,1037.146,97954.828
1565454794819,2019-08-10T09:33:14.819,1037.219,97949.563
1565454794894,2019-08-10T09:33:14.894,1037.294,97950.875
1565454794967,2019-08-10T09:33:14.967,1037.367,97950.875
1565454795040,2019-08-10T09:33:15.040,1037.440,97953.508
1565454795114,2019-08-10T09:33:15.114,1037.514,97949.563
1565454795188,2019-08-10T09:33:15.188,1037.588,97954.320
1565454795262,2019-08-10T09:33:15.262,1037.662,97949.563
1565454795335,2019-08-10T09:33:15.335,1037.735,97949.563
1565454795410,2019-08-10T09:33:15.410,1037.810,97950.367
1565454795483,2019-08-10T09:33:15.483,1037.883,97954.828
1565454795556,2019-08-10T09:33:15.556,1037.956,97950.875
1565454795629,2019-08-10T09:33:15.629,1038.029,97950.875
1565454795704,2019-08-10T09:33:15.704,1038.104,97951.688
1565454795777,2019-08-10T09:33:15.777,1038.177,97954.828
1565454795850,2019-08-10T09:33:15.850,1038.250,97950.367
1565454795925,2019-08-10T09:33:15.925,1038.325,97950.875
1565454795998,2019-08-10T09:33:15.998,1038.398,97957.750
1565454796072,2019-08-10T09:33:16.072,1038.472,97954.016
1565454796145,2019-08-10T09:33:16.145,1038.545,97953.508
1565454796220,2019-08-10T09:33:16.220,1038.620,97948.758
1565454796293,2019-08-10T09:33:16.293,1038.693,97953.508
1565454796366,2019-08-10T09:33:16.366,1038.766,97954.828
1565454796439,2019-08-10T09:33:16.439,1038.839,97952.492
1565454796514,2019-08-10T09:33:16.514,1038.914,97950.367
1565454796587,2019-08-10T09:33:16.587,1038.987,97956.141
1565454796660,2019-08-10T09:33:16.660,1039.060,97956.141
1565454796734,2019-08-10T09:33:16.734,1039.134,97956.953
1565454796808,2019-08-10T09:33:16.808,1039.208,97956.648
1565454796882,2019-08-10T09:33:16.882,1039.282,97956.648
1565454796955,2019-08-10T09:33:16.955,1039.355,97952.703
1565454797028,2019-08-10T09:33:17.028,1039.428,97955.336
1565454797103,2019-08-10T09:33:17.103,1039.503,97956.141
1565454797176,2019-08-10T09:33:17.176,1039.576,97954.828
1565454797249,2019-08-10T09:33:17.249,1039.649,97958.266
1565454797323,2019-08-10T09:33:17.323,1039.723,97958.266
1565454797397,2019-08-10T09:33:17.397,1039.797,97957.969
1565454797471,2019-08-10T09:33:17.471,1039.871,97959.281
1565454797544,2019-08-10T09:33:17.544,1039.944,97957.461
1565454797617,2019-08-10T09:33:17.617,1040.017,97956.648
1565454797692,2019-08-10T09:33:17.692,1040.092,97953.508
1565454797765,2019-08-10T09:33:17.765,1040.165,97950.547
1565454797838,2019-08-10T09:33:17.838,1040.238,97956.141
1565454797911,2019-08-10T09:33:17.911,1040.311,97956.953
1565454797986,2019-08-10T09:33:17.986,1040.386,97956.648
1565454798059,2019-08-10T09:33:18.059,1040.459,97952.195
1565454798133,2019-08-10T09:33:18.133,1040.533,97954.828
1565454798206,2019-08-10T09:33:18.206,1040.606,97953.508
1565454798281,2019-08-10T09:33:18.281,1040.681,97954.016
1565454798354,2019-08-10T09:33:18.354,1040.754,97951.859
1565454798427,2019-08-10T09:33:18.427,1040.827,97956.141
1565454798502,2019-08-10T09:33:18.502,1040.902,97951.391
1565454798575,2019-08-10T09:33:18.575,1040.975,97951.859
1565454798648,2019-08-10T09:33:18.648,1041.048,97950.875
1565454798722,2019-08-10T09:33:18.722,1041.122,97955.813
1565454798796,2019-08-10T09:33:18.796,1041.196,97955.633
1565454798869,2019-08-10T09:33:18.869,1041.269,97961.406
1565454798943,2019-08-10T09:33:18.943,1041.343,97954.320
1565454799016,2019-08-10T09:33:19.016,1041.416,97956.141
1565454799091,2019-08-10T09:33:19.091,1041.491,97951.859
1565454799164,2019-08-10T09:33:19.164,1041.564,97957.461
1565454799237,2019-08-10T09:33:19.237,1041.637,97952.195
1565454799310,2019-08-10T09:33:19.310,1041.710,97950.367
1565454799385,2019-08-10T09:33:19.385,1041.785,97954.828
1565454799458,2019-08-10T09:33:19.458,1041.858,97954.828
1565454799532,2019-08-10T09:33:19.532,1041.932,97956.141
1565454799605,2019-08-10T09:33:19.605,1042.005,97954.016
1565454799680,2019-08-10T09:33:19.680,1042.080,97948.250
1565454799753,2019-08-10T09:33:19.753,1042.153,97950.078
1565454799826,2019-08-10T09:33:19.826,1042.226,97953.508
1565454799899,2019-08-10T09:33:19.899,1042.299,97954.828
1565454799974,2019-08-10T09:33:19.974,1042.374,97959.578
1565454800047,2019-08-10T09:33:20.047,1042.447,97956.141
1565454800120,2019-08-10T09:33:20.120,1042.520,97956.648
1565454800194,2019-08-10T09:33:20.194,1042.594,97956.953
1565454800268,2019-08-10T09:33:20.268,1042.668,97960.094
1565454800342,2019-08-10T09:33:20.342,1042.742,97950.547
1565454800415,2019-08-10T09:33:20.415,1042.815,97957.461
1565454800488,2019-08-10T09:33:20.488,1042.888,97957.125
1565454800563,2019-08-10T09:33:20.563,1042.963,97954.016
1565454800636,2019-08-10T09:33:20.636,1043.036,97954.016
1565454800709,2019-08-10T09:33:20.709,1043.109,97954.828
1565454800783,2019-08-10T09:33:20.783,1043.183,97956.648
1565454800857,2019-08-10T09:33:20.857,1043.257,97958.773
1565454800931,2019-08-10T09:33:20.931,1043.331,97960.094
1565454801004,2019-08-10T09:33:21.004,1043.404,97956.141
1565454801077,2019-08-10T09:33:21.077,1043.477,97955.813
1565454801152,2019-08-10T09:33:21.152,1043.552,97950.547
1565454801225,2019-08-10T09:33:21.225,1043.625,97954.320
1565454801298,2019-08-10T09:33:21.298,1043.698,97955.125
1565454801371,2019-08-10T09:33:21.371,1043.771,97953.508
1565454801446,2019-08-10T09:33:21.446,1043.846,97954.828
1565454801519,2019-08-10T09:33:21.519,1043.919,97950.547
1565454801593,2019-08-10T09:33:21.593,1043.993,97955.633
1565454801666,2019-08-10T09:33:21.666,1044.066,97953.508
1565454801741,2019-08-10T09:33:21.741,1044.141,97949.234
1565454801814,2019-08-10T09:33:21.814,1044.214,97956.141
1565454801887,2019-08-10T09:33:21.887,1044.287,97949.563
1565454801960,2019-08-10T09:33:21.960,1044.360,97951.859
1565454802035,2019-08-10T09:33:22.035,1044.435,97951.391
1565454802108,2019-08-10T09:33:22.108,1044.508,97950.078
1565454802181,2019-08-10T09:33:22.181,1044.581,97948.758
1565454802255,2019-08-10T09:33:22.255,1044.655,97952.703
1565454802329,2019-08-10T09:33:22.329,1044.729,97958.445
1565454802403,2019-08-10T09:33:22.403,1044.803,97954.016
1565454802476,2019-08-10T09:33:22.476,1044.876,97951.859
1565454802549,2019-08-10T09:33:22.549,1044.949,97955.813
1565454802624,2019-08-10T09:33:22.624,1045.024,97953.508
1565454802697,2019-08-10T09:33:22.697,1045.097,97952.703
1565454802770,2019-08-10T09:33:22.770,1045.170,97958.773
1565454802844,2019-08-10T09:33:22.844,1045.244,97952.703
1565454802918,2019-08-10T09:33:22.918,1045.318,97954.828
1565454802992,2019-08-10T09:33:22.992,1045.392,97950.547
1565454803065,2019-08-10T09:33:23.065,1045.465,97956.648
1565454803138,2019-08-10T09:33:23.138,1045.538,97950.078
1565454803213,2019-08-10T09:33:23.213,1045.613,97957.125
1565454803286,2019-08-10T09:33:23.286,1045.686,97954.500
1565454803359,2019-08-10T09:33:23.359,1045.759,97955.336
1565454803432,2019-08-10T09:33:23.432,1045.832,97951.391
1565454803507,2019-08-10T09:33:23.507,1045.907,97956.141
1565454803580,2019-08-10T09:33:23.580,1045.980,97954.016
1565454803654,2019-08-10T09:33:23.654,1046.054,97953.508
1565454803728,2019-08-10T09:33:23.728,1046.128,97952.195
1565454803802,2019-08-10T09:33:23.802,1046.202,97959.578
1565454803875,2019-08-10T09:33:23.875,1046.275,97951.063
1565454803948,2019-08-10T09:33:23.948,1046.348,97954.828
1565454804023,2019-08-10T09:33:24.023,1046.423,97957.461
1565454804096,2019-08-10T09:33:24.096,1046.496,97953.508
1565454804169,2019-08-10T09:33:24.169,1046.569,97957.969
1565454804243,2019-08-10T09:33:24.243,1046.643,97956.648
1565454804317,2019-08-10T09:33:24.317,1046.717,97950.078
1565454804390,2019-08-10T09:33:24.390,1046.790,97959.281
1565454804464,2019-08-10T09:33:24.464,1046.864,97960.094
1565454804537,2019-08-10T09:33:24.537,1046.937,97953.188
1565454804612,2019-08-10T09:33:24.612,1047.012,97960.094
1565454804685,2019-08-10T09:33:24.685,1047.085,97952.195
1565454804758,2019-08-10T09:33:24.758,1047.158,97957.461
1565454804831,2019-08-10T09:33:24.831,1047.231,97954.828
1565454804906,2019-08-10T09:33:24.906,1047.306,97958.445
1565454804979,2019-08-10T09:33:24.979,1047.379,97951.172
1565454805053,2019-08-10T09:33:25.053,1047.453,97952.703
1565454805126,2019-08-10T09:33:25.126,1047.526,97958.445
1565454805201,2019-08-10T09:33:25.201,1047.601,97954.828
1565454805274,2019-08-10T09:33:25.274,1047.674,97953.508
1565454805347,2019-08-10T09:33:25.347,1047.747,97960.094
1565454805420,2019-08-10T09:33:25.420,1047.820,97954.016
1565454805495,2019-08-10T09:33:25.495,1047.895,97952.195
1565454805568,2019-08-10T09:33:25.568,1047.968,97955.813
1565454805641,2019-08-10T09:33:25.641,1048.041,97951.859
1565454805715,2019-08-10T09:33:25.715,1048.115,97956.141
1565454805789,2019-08-10T09:33:25.789,1048.189,97954.320
1565454805863,2019-08-10T09:33:25.863,1048.263,97953.188
1565454805936,2019-08-10T09:33:25.936,1048.336,97953.188
1565454806009,2019-08-10T09:33:26.009,1048.409,97946.125
1565454806084,2019-08-10T09:33:26.084,1048.484,97953.688
1565454806157,2019-08-10T09:33:26.157,1048.557,97955.813
1565454806230,2019-08-10T09:33:26.230,1048.630,97958.773
1565454806304,2019-08-10T09:33:26.304,1048.704,97952.703
1565454806378,2019-08-10T09:33:26.378,1048.778,97954.016
1565454806452,2019-08-10T09:33:26.452,1048.852,97952.703
1565454806525,2019-08-10T09:33:26.525,1048.925,97951.391
1565454806599,2019-08-10T09:33:26.599,1048.999,97948.758
1565454806673,2019-08-10T09:33:26.673,1049.073,97955.336
1565454806746,2019-08-10T09:33:26.746,1049.146,97953.188
1565454806819,2019-08-10T09:33:26.819,1049.219,97956.648
1565454806894,2019-08-10T09:33:26.894,1049.294,97958.773
1565454806967,2019-08-10T09:33:26.967,1049.367,97956.648
1565454807040,2019-08-10T09:33:27.040,1049.440,97954.828
1565454807114,2019-08-10T09:33:27.114,1049.514,97954.016
1565454807188,2019-08-10T09:33:27.188,1049.588,97955.336
1565454807262,2019-08-10T09:33:27.262,1049.662,97954.016
1565454807335,2019-08-10T09:33:27.335,1049.735,97957.461
1565454807408,2019-08-10T09:33:27.408,1049.808,97955.336
1565454807483,2019-08-10T09:33:27.483,1049.883,97953.508
1565454807556,2019-08-10T09:33:27.556,1049.956,97952.375
1565454807629,2019-08-10T09:33:27.629,1050.029,97958.266
1565454807704,2019-08-10T09:33:27.704,1050.104,97951.688
1565454807777,2019-08-10T09:33:27.777,1050.177,97961.914
1565454807850,2019-08-10T09:33:27.850,1050.250,97950.875
1565454807924,2019-08-10T09:33:27.924,1050.324,97956.648
1565454807998,2019-08-10T09:33:27.998,1050.398,97958.445
1565454808072,2019-08-10T09:33:28.072,1050.472,97956.648
1565454808145,2019-08-10T09:33:28.145,1050.545,97952.703
1565454808218,2019-08-10T09:33:28.218,1050.618,97958.445
1565454808293,2019-08-10T09:33:28.293,1050.693,97950.875
1565454808366,2019-08-10T09:33:28.366,1050.766,97960.602
1565454808439,2019-08-10T09:33:28.439,1050.839,97951.859
1565454808513,2019-08-10T09:33:28.513,1050.913,97957.461
1565454808587,2019-08-10T09:33:28.587,1050.987,97953.188
1565454808660,2019-08-10T09:33:28.660,1051.060,97951.391
1565454808734,2019-08-10T09:33:28.734,1051.134,97953.188
1565454808807,2019-08-10T09:33:28.807,1051.207,97954.016
1565454808882,2019-08-10T09:33:28.882,1051.282,97953.188
1565454808955,2019-08-10T09:33:28.955,1051.355,97959.758
1565454809028,2019-08-10T09:33:29.028,1051.428,97955.336
1565454809103,2019-08-10T09:33:29.103,1051.503,97954.828
1565454809176,2019-08-10T09:33:29.176,1051.576,97961.914
1565454809249,2019-08-10T09:33:29.249,1051.649,97953.188
1565454809323,2019-08-10T09:33:29.323,1051.723,97956.648
1565454809397,2019-08-10T09:33:29.397,1051.797,97955.813
1565454809471,2019-08-10T09:33:29.471,1051.871,97956.648
1565454809544,2019-08-10T09:33:29.544,1051.944,97956.141
1565454809617,2019-08-10T09:33:29.617,1052.017,97954.828
1565454809692,2019-08-10T09:33:29.692,1052.092,97953.188
1565454809765,2019-08-10T09:33:29.765,1052.165,97956.648
1565454809838,2019-08-10T09:33:29.838,1052.238,97951.859
1565454809911,2019-08-10T09:33:29.911,1052.311,97953.508
1565454809986,2019-08-10T09:33:29.986,1052.386,97950.078
1565454810059,2019-08-10T09:33:30.059,1052.459,97946.602
1565454810133,2019-08-10T09:33:30.133,1052.533,97945.281
1565454810206,2019-08-10T09:33:30.206,1052.606,97937.094
1565454810281,2019-08-10T09:33:30.281,1052.681,97937.391
1565454810354,2019-08-10T09:33:30.354,1052.754,97936.078
1565454810427,2019-08-10T09:33:30.427,1052.827,97936.078
1565454810500,2019-08-10T09:33:30.500,1052.900,97932.641
1565454810575,2019-08-10T09:33:30.575,1052.975,97934.758
1565454810648,2019-08-10T09:33:30.648,1053.048,97929.023
1565454810722,2019-08-10T09:33:30.722,1053.122,97935.094
1565454810795,2019-08-10T09:33:30.795,1053.195,97932.641
1565454810869,2019-08-10T09:33:30.869,1053.269,97928.188
1565454810943,2019-08-10T09:33:30.943,1053.343,97930.336
1565454811016,2019-08-10T09:33:31.016,1053.416,97936.914
1565454811089,2019-08-10T09:33:31.089,1053.489,97926.867
1565454811164,2019-08-10T09:33:31.164,1053.564,97931.141
1565454811237,2019-08-10T09:33:31.237,1053.637,97929.500
1565454811310,2019-08-10T09:33:31.310,1053.710,97932.641
1565454811385,2019-08-10T09:33:31.385,1053.785,97931.141
1565454811458,2019-08-10T09:33:31.458,1053.858,97929.500
1565454811532,2019-08-10T09:33:31.532,1053.932,97933.445
1565454811605,2019-08-10T09:33:31.605,1054.005,97932.125
1565454811680,2019-08-10T09:33:31.680,1054.080,97929.500
1565454811753,2019-08-10T09:33:31.753,1054.153,97932.969
1565454811826,2019-08-10T09:33:31.826,1054.226,97935.094
1565454811899,2019-08-10T09:33:31.899,1054.299,97937.719
1565454811974,2019-08-10T09:33:31.974,1054.374,97935.094
1565454812047,2019-08-10T09:33:32.047,1054.447,97935.094
1565454812120,2019-08-10T09:33:32.120,1054.520,97929.203
1565454812194,2019-08-10T09:33:32.194,1054.594,97934.281
1565454812268,2019-08-10T09:33:32.268,1054.668,97932.969
1565454812342,2019-08-10T09:33:32.342,1054.742,97934.758
1565454812415,2019-08-10T09:33:32.415,1054.815,97936.914
1565454812488,2019-08-10T09:33:32.488,1054.888,97935.094
1565454812563,2019-08-10T09:33:32.563,1054.963,97933.781
1565454812636,2019-08-10T09:33:32.636,1055.036,97939.031
1565454812709,2019-08-10T09:33:32.709,1055.109,97935.094
1565454812784,2019-08-10T09:33:32.784,1055.184,97931.141
1565454812857,2019-08-10T09:33:32.857,1055.257,97936.914
1565454812931,2019-08-10T09:33:32.931,1055.331,97928.516
