epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565459518681,2019-08-10T10:51:58.681,435.595,98103.828
1565459518754,2019-08-10T10:51:58.754,435.668,98103.461
1565459518827,2019-08-10T10:51:58.827,435.741,98103.461
1565459518902,2019-08-10T10:51:58.902,435.816,98104.313
1565459518975,2019-08-10T10:51:58.975,435.889,98104.672
1565459519049,2019-08-10T10:51:59.049,435.963,98105.141
1565459519122,2019-08-10T10:51:59.122,436.036,98102.156
1565459519197,2019-08-10T10:51:59.197,436.111,98106.938
1565459519270,2019-08-10T10:51:59.270,436.184,98101.688
1565459519343,2019-08-10T10:51:59.343,436.257,98101.688
1565459519416,2019-08-10T10:51:59.416,436.330,98101.688
1565459519491,2019-08-10T10:51:59.491,436.405,98104.313
1565459519564,2019-08-10T10:51:59.564,436.478,98105.141
1565459519637,2019-08-10T10:51:59.637,436.551,98106.938
1565459519711,2019-08-10T10:51:59.711,436.625,98108.250
1565459519785,2019-08-10T10:51:59.785,436.699,98104.313
1565459519859,2019-08-10T10:51:59.859,436.773,98106.938
1565459519932,2019-08-10T10:51:59.932,436.846,98107.750
1565459520005,2019-08-10T10:52:00.005,436.919,98104.773
1565459520080,2019-08-10T10:52:00.080,436.994,98110.867
1565459520153,2019-08-10T10:52:00.153,437.067,98106.938
1565459520226,2019-08-10T10:52:00.226,437.140,98103.828
1565459520300,2019-08-10T10:52:00.300,437.214,98111.234
1565459520374,2019-08-10T10:52:00.374,437.288,98112.547
1565459520447,2019-08-10T10:52:00.447,437.361,98112.180
1565459520521,2019-08-10T10:52:00.521,437.435,98110.867
1565459520595,2019-08-10T10:52:00.595,437.509,98115.156
1565459520669,2019-08-10T10:52:00.669,437.583,98111.688
1565459520742,2019-08-10T10:52:00.742,437.656,98113.484
1565459520815,2019-08-10T10:52:00.815,437.729,98114.313
1565459520890,2019-08-10T10:52:00.890,437.804,98115.156
1565459520963,2019-08-10T10:52:00.963,437.877,98115.617
1565459521036,2019-08-10T10:52:01.036,437.950,98118.734
1565459521110,2019-08-10T10:52:01.110,438.024,98118.234
1565459521184,2019-08-10T10:52:01.184,438.098,98117.781
1565459521258,2019-08-10T10:52:01.258,438.172,98113.000
1565459521331,2019-08-10T10:52:01.331,438.245,98115.617
1565459521404,2019-08-10T10:52:01.404,438.318,98113.852
1565459521479,2019-08-10T10:52:01.479,438.393,98114.797
1565459521552,2019-08-10T10:52:01.552,438.466,98120.406
1565459521625,2019-08-10T10:52:01.625,438.539,98118.234
1565459521698,2019-08-10T10:52:01.698,438.612,98117.781
1565459521773,2019-08-10T10:52:01.773,438.687,98125.156
1565459521846,2019-08-10T10:52:01.846,438.760,98121.711
1565459521920,2019-08-10T10:52:01.920,438.834,98119.094
1565459521993,2019-08-10T10:52:01.993,438.907,98117.781
1565459522068,2019-08-10T10:52:02.068,438.982,98121.227
1565459522141,2019-08-10T10:52:02.141,439.055,98115.617
1565459522214,2019-08-10T10:52:02.214,439.128,98119.094
1565459522287,2019-08-10T10:52:02.287,439.201,98120.859
1565459522362,2019-08-10T10:52:02.362,439.276,98120.406
1565459522435,2019-08-10T10:52:02.435,439.349,98117.781
1565459522509,2019-08-10T10:52:02.509,439.423,98120.406
1565459522582,2019-08-10T10:52:02.582,439.496,98118.234
1565459522656,2019-08-10T10:52:02.656,439.570,98119.094
1565459522730,2019-08-10T10:52:02.730,439.644,98121.227
1565459522803,2019-08-10T10:52:02.803,439.717,98117.289
1565459522876,2019-08-10T10:52:02.876,439.790,98119.453
1565459522951,2019-08-10T10:52:02.951,439.865,98119.094
1565459523024,2019-08-10T10:52:03.024,439.938,98118.602
1565459523097,2019-08-10T10:52:03.097,440.011,98123.844
1565459523172,2019-08-10T10:52:03.172,440.086,98119.906
1565459523245,2019-08-10T10:52:03.245,440.159,98119.453
1565459523319,2019-08-10T10:52:03.319,440.233,98117.781
1565459523392,2019-08-10T10:52:03.392,440.306,98114.313
1565459523467,2019-08-10T10:52:03.467,440.381,98122.078
1565459523540,2019-08-10T10:52:03.540,440.454,98121.711
1565459523613,2019-08-10T10:52:03.613,440.527,98116.469
1565459523686,2019-08-10T10:52:03.686,440.600,98120.406
1565459523761,2019-08-10T10:52:03.761,440.675,98119.094
1565459523834,2019-08-10T10:52:03.834,440.748,98119.453
1565459523907,2019-08-10T10:52:03.907,440.821,98120.766
1565459523981,2019-08-10T10:52:03.981,440.895,98119.906
1565459524055,2019-08-10T10:52:04.055,440.969,98118.141
1565459524129,2019-08-10T10:52:04.129,441.043,98127.313
1565459524202,2019-08-10T10:52:04.202,441.116,98121.227
1565459524275,2019-08-10T10:52:04.275,441.189,98119.906
1565459524350,2019-08-10T10:52:04.350,441.264,98116.836
1565459524423,2019-08-10T10:52:04.423,441.337,98116.836
1565459524496,2019-08-10T10:52:04.496,441.410,98120.281
1565459524570,2019-08-10T10:52:04.570,441.484,98115.984
1565459524644,2019-08-10T10:52:04.644,441.558,98119.906
1565459524718,2019-08-10T10:52:04.718,441.632,98115.984
1565459524791,2019-08-10T10:52:04.791,441.705,98116.836
1565459524864,2019-08-10T10:52:04.864,441.778,98120.281
1565459524939,2019-08-10T10:52:04.939,441.853,98118.141
1565459525012,2019-08-10T10:52:05.012,441.926,98119.094
1565459525085,2019-08-10T10:52:05.085,441.999,98118.141
1565459525158,2019-08-10T10:52:05.158,442.072,98118.602
1565459525233,2019-08-10T10:52:05.233,442.147,98121.094
1565459525306,2019-08-10T10:52:05.306,442.220,98119.453
1565459525380,2019-08-10T10:52:05.380,442.294,98118.602
1565459525453,2019-08-10T10:52:05.453,442.367,98122.898
1565459525528,2019-08-10T10:52:05.528,442.442,98120.766
1565459525601,2019-08-10T10:52:05.601,442.515,98119.453
1565459525674,2019-08-10T10:52:05.674,442.588,98116.836
1565459525749,2019-08-10T10:52:05.749,442.663,98119.453
1565459525822,2019-08-10T10:52:05.822,442.736,98121.094
1565459525895,2019-08-10T10:52:05.895,442.809,98119.453
1565459525968,2019-08-10T10:52:05.968,442.882,98118.602
1565459526043,2019-08-10T10:52:06.043,442.957,98121.094
1565459526116,2019-08-10T10:52:06.116,443.030,98127.188
1565459526190,2019-08-10T10:52:06.190,443.104,98122.078
1565459526263,2019-08-10T10:52:06.263,443.177,98121.094
1565459526338,2019-08-10T10:52:06.338,443.252,98119.781
1565459526411,2019-08-10T10:52:06.411,443.325,98123.719
1565459526484,2019-08-10T10:52:06.484,443.398,98119.781
1565459526557,2019-08-10T10:52:06.557,443.471,98119.781
1565459526632,2019-08-10T10:52:06.632,443.546,98119.781
1565459526705,2019-08-10T10:52:06.705,443.619,98117.656
1565459526779,2019-08-10T10:52:06.779,443.693,98119.781
1565459526852,2019-08-10T10:52:06.852,443.766,98118.141
1565459526926,2019-08-10T10:52:06.926,443.840,98126.008
1565459527000,2019-08-10T10:52:07.000,443.914,98118.969
1565459527073,2019-08-10T10:52:07.073,443.987,98121.586
1565459527146,2019-08-10T10:52:07.146,444.060,98119.781
1565459527221,2019-08-10T10:52:07.221,444.135,98123.266
1565459527294,2019-08-10T10:52:07.294,444.208,98118.969
1565459527367,2019-08-10T10:52:07.367,444.281,98122.406
1565459527441,2019-08-10T10:52:07.441,444.355,98119.328
1565459527515,2019-08-10T10:52:07.515,444.429,98123.266
1565459527589,2019-08-10T10:52:07.589,444.503,98120.641
1565459527662,2019-08-10T10:52:07.662,444.576,98118.844
1565459527735,2019-08-10T10:52:07.735,444.649,98118.016
1565459527810,2019-08-10T10:52:07.810,444.724,98117.164
1565459527883,2019-08-10T10:52:07.883,444.797,98120.641
1565459527956,2019-08-10T10:52:07.956,444.870,98117.164
1565459528030,2019-08-10T10:52:08.030,444.944,98118.477
1565459528104,2019-08-10T10:52:08.104,445.018,98118.016
1565459528177,2019-08-10T10:52:08.177,445.091,98115.859
1565459528251,2019-08-10T10:52:08.251,445.165,98123.266
1565459528324,2019-08-10T10:52:08.324,445.238,98121.094
1565459528399,2019-08-10T10:52:08.399,445.313,98118.477
1565459528472,2019-08-10T10:52:08.472,445.386,98120.641
1565459528545,2019-08-10T10:52:08.545,445.459,98120.148
1565459528618,2019-08-10T10:52:08.618,445.532,98122.766
1565459528693,2019-08-10T10:52:08.693,445.607,98117.531
1565459528766,2019-08-10T10:52:08.766,445.680,98111.922
1565459528840,2019-08-10T10:52:08.840,445.754,98119.328
1565459528913,2019-08-10T10:52:08.913,445.827,98115.859
1565459528988,2019-08-10T10:52:08.988,445.902,98112.773
1565459529061,2019-08-10T10:52:09.061,445.975,98120.148
1565459529134,2019-08-10T10:52:09.134,446.048,98115.391
1565459529207,2019-08-10T10:52:09.207,446.121,98117.531
1565459529282,2019-08-10T10:52:09.282,446.196,98116.219
1565459529355,2019-08-10T10:52:09.355,446.269,98118.844
1565459529428,2019-08-10T10:52:09.428,446.342,98120.148
1565459529502,2019-08-10T10:52:09.502,446.416,98112.773
1565459529576,2019-08-10T10:52:09.576,446.490,98117.531
1565459529650,2019-08-10T10:52:09.650,446.564,98120.148
1565459529723,2019-08-10T10:52:09.723,446.637,98117.070
1565459529796,2019-08-10T10:52:09.796,446.710,98120.148
1565459529871,2019-08-10T10:52:09.871,446.785,98118.383
1565459529944,2019-08-10T10:52:09.944,446.858,98118.844
1565459530017,2019-08-10T10:52:10.017,446.931,98116.219
1565459530091,2019-08-10T10:52:10.091,447.005,98114.547
1565459530165,2019-08-10T10:52:10.165,447.079,98113.594
1565459530238,2019-08-10T10:52:10.238,447.152,98118.844
1565459530312,2019-08-10T10:52:10.312,447.226,98114.906
1565459530386,2019-08-10T10:52:10.386,447.300,98114.906
1565459530460,2019-08-10T10:52:10.460,447.374,98114.906
1565459530533,2019-08-10T10:52:10.533,447.447,98117.070
1565459530606,2019-08-10T10:52:10.606,447.520,98119.688
1565459530681,2019-08-10T10:52:10.681,447.595,98117.070
1565459530754,2019-08-10T10:52:10.754,447.668,98112.281
1565459530827,2019-08-10T10:52:10.827,447.741,98116.703
1565459530901,2019-08-10T10:52:10.901,447.815,98116.219
1565459530975,2019-08-10T10:52:10.975,447.889,98118.383
1565459531049,2019-08-10T10:52:11.049,447.963,98117.070
1565459531122,2019-08-10T10:52:11.122,448.036,98110.516
1565459531195,2019-08-10T10:52:11.195,448.109,98114.453
1565459531270,2019-08-10T10:52:11.270,448.184,98114.086
1565459531343,2019-08-10T10:52:11.343,448.257,98113.594
1565459531416,2019-08-10T10:52:11.416,448.330,98113.141
1565459531489,2019-08-10T10:52:11.489,448.403,98117.891
1565459531564,2019-08-10T10:52:11.564,448.478,98120.148
1565459531637,2019-08-10T10:52:11.637,448.551,98111.344
1565459531711,2019-08-10T10:52:11.711,448.625,98117.891
1565459531784,2019-08-10T10:52:11.784,448.698,98116.578
1565459531859,2019-08-10T10:52:11.859,448.773,98115.758
1565459531932,2019-08-10T10:52:11.932,448.846,98121.820
1565459532005,2019-08-10T10:52:12.005,448.919,98121.820
1565459532078,2019-08-10T10:52:12.078,448.992,98119.203
1565459532153,2019-08-10T10:52:12.153,449.067,98114.453
1565459532226,2019-08-10T10:52:12.226,449.140,98117.891
1565459532300,2019-08-10T10:52:12.300,449.214,98114.906
1565459532373,2019-08-10T10:52:12.373,449.287,98119.203
1565459532447,2019-08-10T10:52:12.447,449.361,98114.453
1565459532521,2019-08-10T10:52:12.521,449.435,98116.578
1565459532594,2019-08-10T10:52:12.594,449.508,98116.578
1565459532667,2019-08-10T10:52:12.667,449.581,98117.070
1565459532742,2019-08-10T10:52:12.742,449.656,98120.516
1565459532815,2019-08-10T10:52:12.815,449.729,98120.516
1565459532888,2019-08-10T10:52:12.888,449.802,98119.203
1565459532962,2019-08-10T10:52:12.962,449.876,98118.750
1565459533036,2019-08-10T10:52:13.036,449.950,98120.055
1565459533110,2019-08-10T10:52:13.110,450.024,98120.055
1565459533183,2019-08-10T10:52:13.183,450.097,98120.516
1565459533258,2019-08-10T10:52:13.258,450.172,98119.563
1565459533331,2019-08-10T10:52:13.331,450.245,98120.516
1565459533404,2019-08-10T10:52:13.404,450.318,98116.578
1565459533477,2019-08-10T10:52:13.477,450.391,98116.578
1565459533552,2019-08-10T10:52:13.552,450.466,98115.266
1565459533625,2019-08-10T10:52:13.625,450.539,98121.820
1565459533698,2019-08-10T10:52:13.698,450.612,98116.578
1565459533772,2019-08-10T10:52:13.772,450.686,98117.891
1565459533846,2019-08-10T10:52:13.846,450.760,98120.516
1565459533920,2019-08-10T10:52:13.920,450.834,98120.055
1565459533993,2019-08-10T10:52:13.993,450.907,98120.875
1565459534066,2019-08-10T10:52:14.066,450.980,98118.383
1565459534141,2019-08-10T10:52:14.141,451.055,98119.563
1565459534214,2019-08-10T10:52:14.214,451.128,98120.055
1565459534287,2019-08-10T10:52:14.287,451.201,98116.578
1565459534361,2019-08-10T10:52:14.361,451.275,98117.430
1565459534435,2019-08-10T10:52:14.435,451.349,98116.578
1565459534509,2019-08-10T10:52:14.509,451.423,98118.750
1565459534582,2019-08-10T10:52:14.582,451.496,98115.266
1565459534655,2019-08-10T10:52:14.655,451.569,98118.250
1565459534730,2019-08-10T10:52:14.730,451.644,98115.633
1565459534803,2019-08-10T10:52:14.803,451.717,98115.633
1565459534876,2019-08-10T10:52:14.876,451.790,98117.430
1565459534949,2019-08-10T10:52:14.949,451.863,98119.563
1565459535024,2019-08-10T10:52:15.024,451.938,98116.945
1565459535097,2019-08-10T10:52:15.097,452.011,98117.430
1565459535171,2019-08-10T10:52:15.171,452.085,98115.633
1565459535244,2019-08-10T10:52:15.244,452.158,98118.250
1565459535319,2019-08-10T10:52:15.319,452.233,98120.516
1565459535392,2019-08-10T10:52:15.392,452.306,98115.633
1565459535465,2019-08-10T10:52:15.465,452.379,98120.875
1565459535538,2019-08-10T10:52:15.538,452.452,98114.813
1565459535613,2019-08-10T10:52:15.613,452.527,98118.250
1565459535686,2019-08-10T10:52:15.686,452.600,98119.109
1565459535759,2019-08-10T10:52:15.759,452.673,98122.547
1565459535833,2019-08-10T10:52:15.833,452.747,98120.422
1565459535907,2019-08-10T10:52:15.907,452.821,98119.109
1565459535981,2019-08-10T10:52:15.981,452.895,98122.547
1565459536054,2019-08-10T10:52:16.054,452.968,98121.234
1565459536127,2019-08-10T10:52:16.127,453.041,98122.547
1565459536202,2019-08-10T10:52:16.202,453.116,98116.945
1565459536275,2019-08-10T10:52:16.275,453.189,98123.039
1565459536348,2019-08-10T10:52:16.348,453.262,98119.109
1565459536422,2019-08-10T10:52:16.422,453.336,98125.172
1565459536496,2019-08-10T10:52:16.496,453.410,98116.945
1565459536570,2019-08-10T10:52:16.570,453.484,98120.422
1565459536643,2019-08-10T10:52:16.643,453.557,98119.109
1565459536716,2019-08-10T10:52:16.716,453.630,98116.484
1565459536791,2019-08-10T10:52:16.791,453.705,98118.617
1565459536864,2019-08-10T10:52:16.864,453.778,98120.875
1565459536937,2019-08-10T10:52:16.937,453.851,98121.234
1565459537010,2019-08-10T10:52:17.010,453.924,98122.094
1565459537085,2019-08-10T10:52:17.085,453.999,98119.109
1565459537158,2019-08-10T10:52:17.158,454.072,98122.094
1565459537232,2019-08-10T10:52:17.232,454.146,98116.484
1565459537305,2019-08-10T10:52:17.305,454.219,98115.633
1565459537380,2019-08-10T10:52:17.380,454.294,98117.305
1565459537453,2019-08-10T10:52:17.453,454.367,98116.359
1565459537526,2019-08-10T10:52:17.526,454.440,98120.422
1565459537599,2019-08-10T10:52:17.599,454.513,98116.484
1565459537674,2019-08-10T10:52:17.674,454.588,98119.469
1565459537747,2019-08-10T10:52:17.747,454.661,98119.922
1565459537821,2019-08-10T10:52:17.821,454.735,98120.781
1565459537895,2019-08-10T10:52:17.895,454.809,98116.484
1565459537968,2019-08-10T10:52:17.968,454.882,98116.844
1565459538042,2019-08-10T10:52:18.042,454.956,98116.000
1565459538115,2019-08-10T10:52:18.115,455.029,98117.305
1565459538190,2019-08-10T10:52:18.190,455.104,98118.617
1565459538263,2019-08-10T10:52:18.263,455.177,98120.781
1565459538336,2019-08-10T10:52:18.336,455.250,98121.234
1565459538409,2019-08-10T10:52:18.409,455.323,98116.359
1565459538484,2019-08-10T10:52:18.484,455.398,98114.328
1565459538557,2019-08-10T10:52:18.557,455.471,98123.406
1565459538631,2019-08-10T10:52:18.631,455.545,98117.672
1565459538704,2019-08-10T10:52:18.704,455.618,98118.156
1565459538779,2019-08-10T10:52:18.779,455.693,98118.156
1565459538852,2019-08-10T10:52:18.852,455.766,98114.227
1565459538925,2019-08-10T10:52:18.925,455.839,98115.047
1565459538998,2019-08-10T10:52:18.998,455.912,98122.906
1565459539073,2019-08-10T10:52:19.073,455.987,98115.531
1565459539146,2019-08-10T10:52:19.146,456.060,98117.672
1565459539219,2019-08-10T10:52:19.219,456.133,98119.828
1565459539293,2019-08-10T10:52:19.293,456.207,98122.453
1565459539367,2019-08-10T10:52:19.367,456.281,98118.516
1565459539441,2019-08-10T10:52:19.441,456.355,98115.531
1565459539514,2019-08-10T10:52:19.514,456.428,98116.359
1565459539587,2019-08-10T10:52:19.587,456.501,98120.289
1565459539662,2019-08-10T10:52:19.662,456.576,98117.672
1565459539735,2019-08-10T10:52:19.735,456.649,98118.156
1565459539808,2019-08-10T10:52:19.808,456.722,98117.672
1565459539882,2019-08-10T10:52:19.882,456.796,98116.359
1565459539956,2019-08-10T10:52:19.956,456.870,98118.516
1565459540030,2019-08-10T10:52:20.030,456.944,98119.828
1565459540103,2019-08-10T10:52:20.103,457.017,98123.766
1565459540176,2019-08-10T10:52:20.176,457.090,98117.672
1565459540251,2019-08-10T10:52:20.251,457.165,98112.422
1565459540324,2019-08-10T10:52:20.324,457.238,98117.672
1565459540397,2019-08-10T10:52:20.397,457.311,98121.961
1565459540472,2019-08-10T10:52:20.472,457.386,98120.289
1565459540545,2019-08-10T10:52:20.545,457.459,98117.672
1565459540618,2019-08-10T10:52:20.618,457.532,98116.359
1565459540692,2019-08-10T10:52:20.692,457.606,98118.031
1565459540766,2019-08-10T10:52:20.766,457.680,98118.031
1565459540840,2019-08-10T10:52:20.840,457.754,98117.672
1565459540913,2019-08-10T10:52:20.913,457.827,98117.672
1565459540986,2019-08-10T10:52:20.986,457.900,98119.344
1565459541061,2019-08-10T10:52:21.061,457.975,98121.141
1565459541134,2019-08-10T10:52:21.134,458.048,98118.516
1565459541207,2019-08-10T10:52:21.207,458.121,98118.031
1565459541280,2019-08-10T10:52:21.280,458.194,98115.898
1565459541355,2019-08-10T10:52:21.355,458.269,98116.359
1565459541428,2019-08-10T10:52:21.428,458.342,98115.898
1565459541502,2019-08-10T10:52:21.502,458.416,98115.047
1565459541575,2019-08-10T10:52:21.575,458.489,98118.031
1565459541650,2019-08-10T10:52:21.650,458.564,98116.719
1565459541723,2019-08-10T10:52:21.723,458.637,98115.898
1565459541796,2019-08-10T10:52:21.796,458.710,98115.898
1565459541869,2019-08-10T10:52:21.869,458.783,98118.031
1565459541944,2019-08-10T10:52:21.944,458.858,98115.406
1565459542017,2019-08-10T10:52:22.017,458.931,98118.031
1565459542091,2019-08-10T10:52:22.091,459.005,98118.852
1565459542164,2019-08-10T10:52:22.164,459.078,98118.031
1565459542238,2019-08-10T10:52:22.238,459.152,98118.852
1565459542312,2019-08-10T10:52:22.312,459.226,98115.406
1565459542385,2019-08-10T10:52:22.385,459.299,98114.102
1565459542458,2019-08-10T10:52:22.458,459.372,98110.172
1565459542533,2019-08-10T10:52:22.533,459.447,98108.039
1565459542606,2019-08-10T10:52:22.606,459.520,98110.172
1565459542679,2019-08-10T10:52:22.679,459.593,98108.359
1565459542754,2019-08-10T10:52:22.754,459.668,98105.750
1565459542827,2019-08-10T10:52:22.827,459.741,98104.102
1565459542901,2019-08-10T10:52:22.901,459.815,98105.289
1565459542974,2019-08-10T10:52:22.974,459.888,98103.977
1565459543049,2019-08-10T10:52:23.049,459.963,98099.188
1565459543122,2019-08-10T10:52:23.122,460.036,98097.883
1565459543195,2019-08-10T10:52:23.195,460.109,98095.266
1565459543270,2019-08-10T10:52:23.270,460.184,98094.938
1565459543343,2019-08-10T10:52:23.343,460.257,98100.500
1565459543416,2019-08-10T10:52:23.416,460.330,98095.266
1565459543489,2019-08-10T10:52:23.489,460.403,98097.063
1565459543564,2019-08-10T10:52:23.564,460.478,98097.883
