epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565459742452,2019-08-10T10:55:42.452,665.243,98164.398
1565459742525,2019-08-10T10:55:42.525,665.316,98167.031
1565459742600,2019-08-10T10:55:42.600,665.391,98165.203
1565459742673,2019-08-10T10:55:42.673,665.464,98166.219
1565459742747,2019-08-10T10:55:42.747,665.538,98165.922
1565459742820,2019-08-10T10:55:42.820,665.611,98170.984
1565459742895,2019-08-10T10:55:42.895,665.686,98170.172
1565459742968,2019-08-10T10:55:42.968,665.759,98170.469
1565459743041,2019-08-10T10:55:43.041,665.832,98168.344
1565459743114,2019-08-10T10:55:43.114,665.905,98167.844
1565459743189,2019-08-10T10:55:43.189,665.980,98169.672
1565459743262,2019-08-10T10:55:43.262,666.053,98170.469
1565459743335,2019-08-10T10:55:43.335,666.126,98169.672
1565459743409,2019-08-10T10:55:43.409,666.200,98170.984
1565459743483,2019-08-10T10:55:43.483,666.274,98165.203
1565459743557,2019-08-10T10:55:43.557,666.348,98173.438
1565459743630,2019-08-10T10:55:43.630,666.421,98167.031
1565459743703,2019-08-10T10:55:43.703,666.494,98171.789
1565459743778,2019-08-10T10:55:43.778,666.569,98167.031
1565459743851,2019-08-10T10:55:43.851,666.642,98166.523
1565459743924,2019-08-10T10:55:43.924,666.715,98166.219
1565459743998,2019-08-10T10:55:43.998,666.789,98168.344
1565459744072,2019-08-10T10:55:44.072,666.863,98168.641
1565459744145,2019-08-10T10:55:44.145,666.936,98169.156
1565459744219,2019-08-10T10:55:44.219,667.010,98169.156
1565459744292,2019-08-10T10:55:44.292,667.083,98171.789
1565459744367,2019-08-10T10:55:44.367,667.158,98167.031
1565459744440,2019-08-10T10:55:44.440,667.231,98167.547
1565459744513,2019-08-10T10:55:44.513,667.304,98173.109
1565459744588,2019-08-10T10:55:44.588,667.379,98169.156
1565459744661,2019-08-10T10:55:44.661,667.452,98169.969
1565459744734,2019-08-10T10:55:44.734,667.525,98170.984
1565459744808,2019-08-10T10:55:44.808,667.599,98170.469
1565459744882,2019-08-10T10:55:44.882,667.673,98168.641
1565459744956,2019-08-10T10:55:44.956,667.747,98173.109
1565459745029,2019-08-10T10:55:45.029,667.820,98172.594
1565459745102,2019-08-10T10:55:45.102,667.893,98169.969
1565459745177,2019-08-10T10:55:45.177,667.968,98173.109
1565459745250,2019-08-10T10:55:45.250,668.041,98173.438
1565459745323,2019-08-10T10:55:45.323,668.114,98172.594
1565459745396,2019-08-10T10:55:45.396,668.187,98171.789
1565459745471,2019-08-10T10:55:45.471,668.262,98169.156
1565459745544,2019-08-10T10:55:45.544,668.335,98167.844
1565459745618,2019-08-10T10:55:45.618,668.409,98170.984
1565459745691,2019-08-10T10:55:45.691,668.482,98169.156
1565459745766,2019-08-10T10:55:45.766,668.557,98169.156
1565459745839,2019-08-10T10:55:45.839,668.630,98172.125
1565459745912,2019-08-10T10:55:45.912,668.703,98169.969
1565459745985,2019-08-10T10:55:45.985,668.776,98171.281
1565459746060,2019-08-10T10:55:46.060,668.851,98168.641
1565459746133,2019-08-10T10:55:46.133,668.924,98168.641
1565459746207,2019-08-10T10:55:46.207,668.998,98172.125
1565459746280,2019-08-10T10:55:46.280,669.071,98170.805
1565459746354,2019-08-10T10:55:46.354,669.145,98175.563
1565459746428,2019-08-10T10:55:46.428,669.219,98170.469
1565459746501,2019-08-10T10:55:46.501,669.292,98170.469
1565459746574,2019-08-10T10:55:46.574,669.365,98169.484
1565459746649,2019-08-10T10:55:46.649,669.440,98169.484
1565459746722,2019-08-10T10:55:46.722,669.513,98166.016
1565459746795,2019-08-10T10:55:46.795,669.586,98171.789
1565459746869,2019-08-10T10:55:46.869,669.660,98169.969
1565459746943,2019-08-10T10:55:46.943,669.734,98169.484
1565459747017,2019-08-10T10:55:47.017,669.808,98168.172
1565459747090,2019-08-10T10:55:47.090,669.881,98170.469
1565459747163,2019-08-10T10:55:47.163,669.954,98171.281
1565459747238,2019-08-10T10:55:47.238,670.029,98169.484
1565459747311,2019-08-10T10:55:47.311,670.102,98169.484
1565459747384,2019-08-10T10:55:47.384,670.175,98167.664
1565459747457,2019-08-10T10:55:47.457,670.248,98169.484
1565459747532,2019-08-10T10:55:47.532,670.323,98172.125
1565459747605,2019-08-10T10:55:47.605,670.396,98169.789
1565459747679,2019-08-10T10:55:47.679,670.470,98171.609
1565459747752,2019-08-10T10:55:47.752,670.543,98167.664
1565459747827,2019-08-10T10:55:47.827,670.618,98169.484
1565459747900,2019-08-10T10:55:47.900,670.691,98161.586
1565459747973,2019-08-10T10:55:47.973,670.764,98170.297
1565459748048,2019-08-10T10:55:48.048,670.839,98169.484
1565459748121,2019-08-10T10:55:48.121,670.912,98172.930
1565459748194,2019-08-10T10:55:48.194,670.985,98168.172
1565459748268,2019-08-10T10:55:48.268,671.059,98171.609
1565459748342,2019-08-10T10:55:48.342,671.133,98166.852
1565459748416,2019-08-10T10:55:48.416,671.207,98171.609
1565459748489,2019-08-10T10:55:48.489,671.280,98175.047
1565459748562,2019-08-10T10:55:48.562,671.353,98171.102
1565459748637,2019-08-10T10:55:48.637,671.428,98168.172
1565459748710,2019-08-10T10:55:48.710,671.501,98161.891
1565459748783,2019-08-10T10:55:48.783,671.574,98166.344
1565459748856,2019-08-10T10:55:48.856,671.647,98161.891
1565459748931,2019-08-10T10:55:48.931,671.722,98161.078
1565459749004,2019-08-10T10:55:49.004,671.795,98159.766
1565459749078,2019-08-10T10:55:49.078,671.869,98155.000
1565459749151,2019-08-10T10:55:49.151,671.942,98151.352
1565459749226,2019-08-10T10:55:49.226,672.017,98148.422
1565459749299,2019-08-10T10:55:49.299,672.090,98151.055
1565459749372,2019-08-10T10:55:49.372,672.163,98148.719
1565459749445,2019-08-10T10:55:49.445,672.236,98152.672
1565459749520,2019-08-10T10:55:49.520,672.311,98150.547
1565459749593,2019-08-10T10:55:49.593,672.384,98149.734
1565459749666,2019-08-10T10:55:49.666,672.457,98144.945
1565459749740,2019-08-10T10:55:49.740,672.531,98150.547
1565459749814,2019-08-10T10:55:49.814,672.605,98150.039
1565459749888,2019-08-10T10:55:49.888,672.679,98153.984
1565459749961,2019-08-10T10:55:49.961,672.752,98149.227
1565459750034,2019-08-10T10:55:50.034,672.825,98147.914
1565459750109,2019-08-10T10:55:50.109,672.900,98150.039
1565459750182,2019-08-10T10:55:50.182,672.973,98151.859
1565459750255,2019-08-10T10:55:50.255,673.046,98148.719
1565459750329,2019-08-10T10:55:50.329,673.120,98151.055
1565459750403,2019-08-10T10:55:50.403,673.194,98151.859
1565459750477,2019-08-10T10:55:50.477,673.268,98153.477
1565459750550,2019-08-10T10:55:50.550,673.341,98154.281
1565459750623,2019-08-10T10:55:50.623,673.414,98156.922
1565459750698,2019-08-10T10:55:50.698,673.489,98155.297
1565459750771,2019-08-10T10:55:50.771,673.562,98153.180
1565459750844,2019-08-10T10:55:50.844,673.635,98156.625
1565459750917,2019-08-10T10:55:50.917,673.708,98157.125
1565459750992,2019-08-10T10:55:50.992,673.783,98151.859
1565459751065,2019-08-10T10:55:51.065,673.856,98153.984
1565459751139,2019-08-10T10:55:51.139,673.930,98154.281
1565459751212,2019-08-10T10:55:51.212,674.003,98156.625
1565459751287,2019-08-10T10:55:51.287,674.078,98155.297
1565459751360,2019-08-10T10:55:51.360,674.151,98151.055
1565459751433,2019-08-10T10:55:51.433,674.224,98157.938
1565459751506,2019-08-10T10:55:51.506,674.297,98155.000
1565459751581,2019-08-10T10:55:51.581,674.372,98150.039
1565459751654,2019-08-10T10:55:51.654,674.445,98155.297
1565459751728,2019-08-10T10:55:51.728,674.519,98154.797
1565459751801,2019-08-10T10:55:51.801,674.592,98154.281
1565459751875,2019-08-10T10:55:51.875,674.666,98147.406
1565459751949,2019-08-10T10:55:51.949,674.740,98149.531
1565459752022,2019-08-10T10:55:52.022,674.813,98149.531
1565459752095,2019-08-10T10:55:52.095,674.886,98144.766
1565459752170,2019-08-10T10:55:52.170,674.961,98144.766
1565459752243,2019-08-10T10:55:52.243,675.034,98151.352
1565459752316,2019-08-10T10:55:52.316,675.107,98152.156
1565459752390,2019-08-10T10:55:52.390,675.181,98147.406
1565459752464,2019-08-10T10:55:52.464,675.255,98150.844
1565459752538,2019-08-10T10:55:52.538,675.329,98157.422
1565459752611,2019-08-10T10:55:52.611,675.402,98149.531
1565459752686,2019-08-10T10:55:52.686,675.477,98149.531
1565459752759,2019-08-10T10:55:52.759,675.550,98150.039
1565459752832,2019-08-10T10:55:52.832,675.623,98152.969
1565459752905,2019-08-10T10:55:52.905,675.696,98151.648
1565459752980,2019-08-10T10:55:52.980,675.771,98150.336
1565459753053,2019-08-10T10:55:53.053,675.844,98153.477
1565459753126,2019-08-10T10:55:53.126,675.917,98153.477
1565459753200,2019-08-10T10:55:53.200,675.991,98154.281
1565459753274,2019-08-10T10:55:53.274,676.065,98152.672
1565459753348,2019-08-10T10:55:53.348,676.139,98146.891
1565459753421,2019-08-10T10:55:53.421,676.212,98151.141
1565459753494,2019-08-10T10:55:53.494,676.285,98151.648
1565459753569,2019-08-10T10:55:53.569,676.360,98149.016
1565459753642,2019-08-10T10:55:53.642,676.433,98149.531
1565459753715,2019-08-10T10:55:53.715,676.506,98150.844
1565459753789,2019-08-10T10:55:53.789,676.580,98148.719
1565459753863,2019-08-10T10:55:53.863,676.654,98155.094
1565459753937,2019-08-10T10:55:53.937,676.728,98151.141
1565459754010,2019-08-10T10:55:54.010,676.801,98151.648
1565459754083,2019-08-10T10:55:54.083,676.874,98150.336
1565459754158,2019-08-10T10:55:54.158,676.949,98148.211
1565459754231,2019-08-10T10:55:54.231,677.022,98150.844
1565459754304,2019-08-10T10:55:54.304,677.095,98152.156
1565459754377,2019-08-10T10:55:54.377,677.168,98152.969
1565459754452,2019-08-10T10:55:54.452,677.243,98156.109
1565459754525,2019-08-10T10:55:54.525,677.316,98152.453
1565459754599,2019-08-10T10:55:54.599,677.390,98156.922
1565459754672,2019-08-10T10:55:54.672,677.463,98153.984
1565459754747,2019-08-10T10:55:54.747,677.538,98155.094
1565459754820,2019-08-10T10:55:54.820,677.611,98153.773
1565459754893,2019-08-10T10:55:54.893,677.684,98151.648
1565459754966,2019-08-10T10:55:54.966,677.757,98157.422
1565459755041,2019-08-10T10:55:55.041,677.832,98156.922
1565459755114,2019-08-10T10:55:55.114,677.905,98161.164
1565459755187,2019-08-10T10:55:55.187,677.978,98160.359
1565459755261,2019-08-10T10:55:55.261,678.052,98160.359
1565459755335,2019-08-10T10:55:55.335,678.126,98153.477
1565459755409,2019-08-10T10:55:55.409,678.200,98158.531
1565459755482,2019-08-10T10:55:55.482,678.273,98160.867
1565459755555,2019-08-10T10:55:55.555,678.346,98158.234
1565459755630,2019-08-10T10:55:55.630,678.421,98155.602
1565459755703,2019-08-10T10:55:55.703,678.494,98157.727
1565459755776,2019-08-10T10:55:55.776,678.567,98161.672
1565459755850,2019-08-10T10:55:55.850,678.641,98157.938
1565459755924,2019-08-10T10:55:55.924,678.715,98156.406
1565459755998,2019-08-10T10:55:55.998,678.789,98155.602
1565459756071,2019-08-10T10:55:56.071,678.862,98159.852
1565459756144,2019-08-10T10:55:56.144,678.935,98159.375
1565459756219,2019-08-10T10:55:56.219,679.010,98162.188
1565459756292,2019-08-10T10:55:56.292,679.083,98162.992
1565459756365,2019-08-10T10:55:56.365,679.156,98155.898
1565459756438,2019-08-10T10:55:56.438,679.229,98160.359
1565459756513,2019-08-10T10:55:56.513,679.304,98161.672
1565459756586,2019-08-10T10:55:56.586,679.377,98158.234
1565459756660,2019-08-10T10:55:56.660,679.451,98161.164
1565459756733,2019-08-10T10:55:56.733,679.524,98162.484
1565459756808,2019-08-10T10:55:56.808,679.599,98162.484
1565459756881,2019-08-10T10:55:56.881,679.672,98164.313
1565459756954,2019-08-10T10:55:56.954,679.745,98165.625
1565459757027,2019-08-10T10:55:57.027,679.818,98162.992
1565459757102,2019-08-10T10:55:57.102,679.893,98165.109
1565459757175,2019-08-10T10:55:57.175,679.966,98163.500
1565459757249,2019-08-10T10:55:57.249,680.040,98162.992
1565459757322,2019-08-10T10:55:57.322,680.113,98164.313
1565459757396,2019-08-10T10:55:57.396,680.187,98164.313
1565459757470,2019-08-10T10:55:57.470,680.261,98163.797
1565459757543,2019-08-10T10:55:57.543,680.334,98167.750
1565459757616,2019-08-10T10:55:57.616,680.407,98167.750
1565459757691,2019-08-10T10:55:57.691,680.482,98169.578
1565459757764,2019-08-10T10:55:57.764,680.555,98164.313
1565459757837,2019-08-10T10:55:57.837,680.628,98168.258
1565459757911,2019-08-10T10:55:57.911,680.702,98169.063
1565459757985,2019-08-10T10:55:57.985,680.776,98170.383
1565459758059,2019-08-10T10:55:58.059,680.850,98170.891
1565459758132,2019-08-10T10:55:58.132,680.923,98173.859
1565459758205,2019-08-10T10:55:58.205,680.996,98170.383
1565459758280,2019-08-10T10:55:58.280,681.071,98172.539
1565459758353,2019-08-10T10:55:58.353,681.144,98170.891
1565459758426,2019-08-10T10:55:58.426,681.217,98172.031
1565459758499,2019-08-10T10:55:58.499,681.290,98170.383
1565459758574,2019-08-10T10:55:58.574,681.365,98173.016
1565459758647,2019-08-10T10:55:58.647,681.438,98168.594
1565459758721,2019-08-10T10:55:58.721,681.512,98168.766
1565459758794,2019-08-10T10:55:58.794,681.585,98171.219
1565459758869,2019-08-10T10:55:58.869,681.660,98169.391
1565459758942,2019-08-10T10:55:58.942,681.733,98167.750
1565459759015,2019-08-10T10:55:59.015,681.806,98168.594
1565459759088,2019-08-10T10:55:59.088,681.879,98171.219
1565459759163,2019-08-10T10:55:59.163,681.954,98173.344
1565459759236,2019-08-10T10:55:59.236,682.027,98170.891
1565459759310,2019-08-10T10:55:59.310,682.101,98170.383
1565459759383,2019-08-10T10:55:59.383,682.174,98163.320
1565459759457,2019-08-10T10:55:59.457,682.248,98169.906
1565459759531,2019-08-10T10:55:59.531,682.322,98167.273
1565459759604,2019-08-10T10:55:59.604,682.395,98168.594
1565459759677,2019-08-10T10:55:59.677,682.468,98169.063
1565459759752,2019-08-10T10:55:59.752,682.543,98169.063
1565459759825,2019-08-10T10:55:59.825,682.616,98167.273
1565459759898,2019-08-10T10:55:59.898,682.689,98167.063
1565459759972,2019-08-10T10:55:59.972,682.763,98168.594
1565459760046,2019-08-10T10:56:00.046,682.837,98168.594
1565459760120,2019-08-10T10:56:00.120,682.911,98169.063
1565459760193,2019-08-10T10:56:00.193,682.984,98169.906
1565459760266,2019-08-10T10:56:00.266,683.057,98169.906
1565459760341,2019-08-10T10:56:00.341,683.132,98169.391
1565459760414,2019-08-10T10:56:00.414,683.205,98167.273
1565459760487,2019-08-10T10:56:00.487,683.278,98171.703
1565459760561,2019-08-10T10:56:00.561,683.352,98170.719
1565459760635,2019-08-10T10:56:00.635,683.426,98170.719
1565459760708,2019-08-10T10:56:00.708,683.499,98168.766
1565459760782,2019-08-10T10:56:00.782,683.573,98167.750
1565459760855,2019-08-10T10:56:00.855,683.646,98168.891
1565459760930,2019-08-10T10:56:00.930,683.721,98165.109
1565459761003,2019-08-10T10:56:01.003,683.794,98170.719
1565459761076,2019-08-10T10:56:01.076,683.867,98170.719
1565459761149,2019-08-10T10:56:01.149,683.940,98167.750
1565459761224,2019-08-10T10:56:01.224,684.015,98169.063
1565459761297,2019-08-10T10:56:01.297,684.088,98174.664
1565459761371,2019-08-10T10:56:01.371,684.162,98170.719
1565459761444,2019-08-10T10:56:01.444,684.235,98174.156
1565459761519,2019-08-10T10:56:01.519,684.310,98172.539
1565459761592,2019-08-10T10:56:01.592,684.383,98172.844
1565459761665,2019-08-10T10:56:01.665,684.456,98168.891
1565459761738,2019-08-10T10:56:01.738,684.529,98166.766
1565459761813,2019-08-10T10:56:01.813,684.604,98167.273
1565459761886,2019-08-10T10:56:01.886,684.677,98168.078
1565459761959,2019-08-10T10:56:01.959,684.750,98168.375
1565459762033,2019-08-10T10:56:02.033,684.824,98173.344
1565459762107,2019-08-10T10:56:02.107,684.898,98172.031
1565459762181,2019-08-10T10:56:02.181,684.972,98172.539
1565459762254,2019-08-10T10:56:02.254,685.045,98173.344
1565459762327,2019-08-10T10:56:02.327,685.118,98172.844
1565459762402,2019-08-10T10:56:02.402,685.193,98165.109
1565459762475,2019-08-10T10:56:02.475,685.266,98173.344
1565459762548,2019-08-10T10:56:02.548,685.339,98168.078
1565459762622,2019-08-10T10:56:02.622,685.413,98164.133
1565459762696,2019-08-10T10:56:02.696,685.487,98169.391
1565459762770,2019-08-10T10:56:02.770,685.561,98166.438
1565459762843,2019-08-10T10:56:02.843,685.634,98167.273
1565459762917,2019-08-10T10:56:02.917,685.708,98168.594
1565459762991,2019-08-10T10:56:02.991,685.782,98171.016
1565459763064,2019-08-10T10:56:03.064,685.855,98168.078
1565459763137,2019-08-10T10:56:03.137,685.928,98169.391
1565459763212,2019-08-10T10:56:03.212,686.003,98168.891
1565459763285,2019-08-10T10:56:03.285,686.076,98174.453
1565459763358,2019-08-10T10:56:03.358,686.149,98169.391
1565459763432,2019-08-10T10:56:03.432,686.223,98171.016
1565459763506,2019-08-10T10:56:03.506,686.297,98170.203
1565459763580,2019-08-10T10:56:03.580,686.371,98171.016
1565459763653,2019-08-10T10:56:03.653,686.444,98173.641
1565459763726,2019-08-10T10:56:03.726,686.517,98167.570
1565459763801,2019-08-10T10:56:03.801,686.592,98170.203
1565459763874,2019-08-10T10:56:03.874,686.665,98175.766
1565459763947,2019-08-10T10:56:03.947,686.738,98173.344
1565459764020,2019-08-10T10:56:04.020,686.811,98169.391
1565459764095,2019-08-10T10:56:04.095,686.886,98174.969
1565459764168,2019-08-10T10:56:04.168,686.959,98172.625
1565459764242,2019-08-10T10:56:04.242,687.033,98170.500
1565459764315,2019-08-10T10:56:04.315,687.106,98172.625
1565459764390,2019-08-10T10:56:04.390,687.181,98168.891
1565459764463,2019-08-10T10:56:04.463,687.254,98172.844
1565459764536,2019-08-10T10:56:04.536,687.327,98171.016
1565459764609,2019-08-10T10:56:04.609,687.400,98176.281
1565459764684,2019-08-10T10:56:04.684,687.475,98169.695
1565459764757,2019-08-10T10:56:04.757,687.548,98170.203
1565459764831,2019-08-10T10:56:04.831,687.622,98166.555
1565459764904,2019-08-10T10:56:04.904,687.695,98174.453
1565459764978,2019-08-10T10:56:04.978,687.769,98174.969
1565459765052,2019-08-10T10:56:05.052,687.843,98171.313
1565459765125,2019-08-10T10:56:05.125,687.916,98169.695
1565459765198,2019-08-10T10:56:05.198,687.989,98167.063
1565459765273,2019-08-10T10:56:05.273,688.064,98173.641
1565459765346,2019-08-10T10:56:05.346,688.137,98167.570
1565459765419,2019-08-10T10:56:05.419,688.210,98168.375
1565459765493,2019-08-10T10:56:05.493,688.284,98168.375
1565459765567,2019-08-10T10:56:05.567,688.358,98175.266
1565459765641,2019-08-10T10:56:05.641,688.432,98171.016
1565459765714,2019-08-10T10:56:05.714,688.505,98171.820
1565459765787,2019-08-10T10:56:05.787,688.578,98168.078
1565459765862,2019-08-10T10:56:05.862,688.653,98170.500
1565459765935,2019-08-10T10:56:05.935,688.726,98171.313
1565459766008,2019-08-10T10:56:06.008,688.799,98167.867
1565459766082,2019-08-10T10:56:06.082,688.873,98167.063
1565459766156,2019-08-10T10:56:06.156,688.947,98164.727
1565459766229,2019-08-10T10:56:06.229,689.020,98163.109
1565459766303,2019-08-10T10:56:06.303,689.094,98157.844
1565459766376,2019-08-10T10:56:06.376,689.167,98156.016
1565459766451,2019-08-10T10:56:06.451,689.242,98154.703
1565459766524,2019-08-10T10:56:06.524,689.315,98156.531
1565459766597,2019-08-10T10:56:06.597,689.388,98151.258
1565459766672,2019-08-10T10:56:06.672,689.463,98152.875
1565459766745,2019-08-10T10:56:06.745,689.536,98150.242
1565459766818,2019-08-10T10:56:06.818,689.609,98152.578
1565459766892,2019-08-10T10:56:06.892,689.683,98155.508
1565459766966,2019-08-10T10:56:06.966,689.757,98149.945
1565459767040,2019-08-10T10:56:07.040,689.831,98147.313
1565459767113,2019-08-10T10:56:07.113,689.904,98154.195
1565459767186,2019-08-10T10:56:07.186,689.977,98146.797
1565459767261,2019-08-10T10:56:07.261,690.052,98149.945
1565459767334,2019-08-10T10:56:07.334,690.125,98151.563
